open_time,open,high,low,close,close_time,is_closed
1665964800000,7.167,7.374,7.067,7.328,1666051199999,True
1666051200000,7.33,7.372,6.963,7.127,1666137599999,True
1666137600000,7.126,7.135,6.698,6.772,1666223999999,True
1666224000000,6.773,6.912,6.601,6.657,1666310399999,True
1666310400000,6.658,6.847,6.444,6.809,1666396799999,True
1666396800000,6.81,6.931,6.725,6.868,1666483199999,True
1666483200000,6.87,7.092,6.799,7.066,1666569599999,True
1666569600000,7.067,7.086,6.791,6.906,1666655999999,True
1666656000000,6.908,7.28,6.814,7.063,1666742399999,True
1666742400000,7.063,7.29,7.027,7.157,1666828799999,True
1666828800000,7.158,7.365,6.858,6.892,1666915199999,True
1666915200000,6.893,7.2,6.83,7.109,1667001599999,True
1667001600000,7.108,7.661,7.076,7.636,1667087999999,True
1667088000000,7.637,7.932,7.48,7.782,1667174399999,True
1667174400000,7.783,8.333,7.664,7.857,1667260799999,True
1667260800000,7.854,7.923,7.63,7.684,1667347199999,True
1667347200000,7.683,8.0,7.338,7.437,1667433599999,True
1667433600000,7.436,8.02,7.388,7.72,1667519999999,True
1667520000000,7.72,8.898,7.66,8.715,1667606399999,True
1667606400000,8.715,9.008,8.562,8.663,1667692799999,True
1667692800000,8.664,8.772,8.094,8.101,1667779199999,True
1667779200000,8.101,9.261,7.895,8.956,1667865599999,True
1667865600000,8.956,9.47,6.578,7.708,1667951999999,True
1667952000000,7.708,7.9,5.775,6.231,1668038399999,True
1668038400000,6.232,7.51,6.087,7.21,1668124799999,True
1668124800000,7.209,7.339,6.513,7.044,1668211199999,True
1668211200000,7.045,7.074,6.158,6.281,1668297599999,True
1668297600000,6.28,6.545,5.94,6.078,1668383999999,True
1668384000000,6.077,6.438,5.69,6.291,1668470399999,True
1668470400000,6.291,6.672,6.207,6.421,1668556799999,True
1668556800000,6.421,6.564,6.077,6.179,1668643199999,True
1668643200000,6.18,6.342,6.029,6.225,1668729599999,True
1668729600000,6.224,6.44,6.069,6.183,1668815999999,True
1668816000000,6.184,6.22,5.99,6.146,1668902399999,True
1668902400000,6.146,6.252,5.709,5.768,1668988799999,True
1668988800000,5.767,5.896,5.528,5.876,1669075199999,True
1669075200000,5.874,6.485,5.837,6.422,1669161599999,True
1669161600000,6.423,6.809,6.343,6.707,1669247999999,True
1669248000000,6.708,6.978,6.586,6.831,1669334399999,True
1669334400000,6.83,6.993,6.661,6.848,1669420799999,True
1669420800000,6.848,7.299,6.824,7.156,1669507199999,True
1669507200000,7.157,7.278,6.858,6.902,1669593599999,True
1669593600000,6.904,7.347,6.53,7.194,1669679999999,True
1669680000000,7.194,7.513,7.123,7.318,1669766399999,True
1669766400000,7.317,7.75,7.272,7.672,1669852799999,True
1669852800000,7.673,7.812,7.441,7.681,1669939199999,True
1669939200000,7.681,7.726,7.479,7.61,1670025599999,True
1670025600000,7.611,7.633,7.207,7.235,1670111999999,True
1670112000000,7.238,7.47,7.185,7.444,1670198399999,True
1670198400000,7.442,7.594,7.16,7.275,1670284799999,True
1670284800000,7.275,7.336,6.957,7.132,1670371199999,True
1670371200000,7.132,7.158,6.77,6.881,1670457599999,True
1670457600000,6.881,7.069,6.775,7.0,1670543999999,True
1670544000000,7.001,7.054,6.796,6.863,1670630399999,True
1670630400000,6.863,6.921,6.694,6.858,1670716799999,True
1670716800000,6.857,6.96,6.646,6.7,1670803199999,True
1670803200000,6.698,6.728,6.457,6.701,1670889599999,True
1670889600000,6.702,7.101,6.466,6.926,1670975999999,True
1670976000000,6.926,6.965,6.687,6.718,1671062399999,True
1671062400000,6.719,6.732,6.386,6.456,1671148799999,True
1671148800000,6.456,6.543,5.778,5.893,1671235199999,True
1671235200000,5.892,6.067,5.789,6.03,1671321599999,True
1671321600000,6.03,6.064,5.914,5.949,1671407999999,True
1671408000000,5.95,6.066,5.671,5.79,1671494399999,True
1671494400000,5.789,6.12,5.752,6.013,1671580799999,True
1671580800000,6.014,6.044,5.885,5.989,1671667199999,True
1671667200000,5.988,6.04,5.856,6.005,1671753599999,True
1671753600000,6.005,6.053,5.924,5.941,1671839999999,True
1671840000000,5.94,5.962,5.88,5.916,1671926399999,True
1671926400000,5.915,5.996,5.887,5.99,1672012799999,True
1672012800000,5.989,6.048,5.94,6.048,1672099199999,True
1672099200000,6.048,6.068,5.846,5.903,1672185599999,True
1672185600000,5.905,5.913,5.625,5.675,1672271999999,True
1672272000000,5.676,5.731,5.5,5.601,1672358399999,True
1672358400000,5.6,5.642,5.413,5.475,1672444799999,True
1672444800000,5.475,5.627,5.387,5.575,1672531199999,True
1672531200000,5.575,5.64,5.505,5.628,1672617599999,True
1672617600000,5.63,5.76,5.548,5.691,1672703999999,True
1672704000000,5.691,5.724,5.567,5.621,1672790399999,True
1672790400000,5.621,5.895,5.61,5.809,1672876799999,True
1672876800000,5.809,5.818,5.606,5.66,1672963199999,True
1672963200000,5.661,5.73,5.523,5.712,1673049599999,True
1673049600000,5.713,5.846,5.691,5.83,1673135999999,True
1673136000000,5.832,5.977,5.755,5.963,1673222399999,True
1673222400000,5.965,6.255,5.931,6.065,1673308799999,True
1673308800000,6.064,6.3,5.968,6.166,1673395199999,True
1673395200000,6.167,6.305,6.01,6.284,1673481599999,True
1673481600000,6.284,6.412,6.05,6.387,1673567999999,True
1673568000000,6.386,6.618,6.26,6.605,1673654399999,True
