open_time,open,high,low,close,close_time,is_closed
1605571200000,3.7062,3.9333,3.6881,3.8355,1605657599999,True
1605657600000,3.8476,3.8739,3.55,3.7445,1605743999999,True
1605744000000,3.7498,3.8272,3.5563,3.6399,1605830399999,True
1605830400000,3.6432,4.0111,3.6224,3.715,1605916799999,True
1605916800000,3.7124,4.0983,3.67,4.0281,1606003199999,True
1606003200000,4.0291,4.0602,3.71,3.8892,1606089599999,True
1606089600000,3.9066,4.2575,3.8519,4.0747,1606175999999,True
1606176000000,4.0748,4.3334,3.865,4.26,1606262399999,True
1606262400000,4.26,4.3989,3.9001,4.0453,1606348799999,True
1606348800000,4.0363,4.089,3.28,3.5447,1606435199999,True
1606435200000,3.5399,3.7581,3.4178,3.5942,1606521599999,True
1606521600000,3.5903,3.6998,3.4752,3.6271,1606607999999,True
1606608000000,3.6299,3.7662,3.531,3.7013,1606694399999,True
1606694400000,3.7124,3.82,3.6418,3.7024,1606780799999,True
1606780800000,3.7044,3.8128,3.4501,3.5543,1606867199999,True
1606867200000,3.55,3.8458,3.5059,3.74,1606953599999,True
1606953600000,3.7384,3.8966,3.7103,3.8123,1607039999999,True
1607040000000,3.8076,3.86,3.5091,3.5348,1607126399999,True
1607126400000,3.5337,3.7182,3.5059,3.6382,1607212799999,True
1607212800000,3.6384,3.6733,3.5077,3.6055,1607299199999,True
1607299200000,3.6036,3.6096,3.3,3.3895,1607385599999,True
1607385600000,3.3896,3.3948,3.085,3.1172,1607471999999,True
1607472000000,3.1185,3.4411,2.8001,3.2652,1607558399999,True
1607558400000,3.2644,3.3583,3.0643,3.1499,1607644799999,True
1607644800000,3.1482,3.307,3.0131,3.2375,1607731199999,True
1607731200000,3.232,3.45,3.2318,3.3332,1607817599999,True
1607817600000,3.3409,3.4173,3.2806,3.3405,1607903999999,True
1607904000000,3.3401,3.3424,3.1357,3.1433,1607990399999,True
1607990400000,3.1439,3.5441,3.06,3.3014,1608076799999,True
1608076800000,3.3012,3.3844,3.1451,3.3409,1608163199999,True
1608163200000,3.3444,3.3823,3.1761,3.2079,1608249599999,True
1608249600000,3.2068,3.4737,3.1424,3.4081,1608335999999,True
1608336000000,3.4081,3.6076,3.3783,3.4651,1608422399999,True
1608422400000,3.458,3.498,3.2755,3.304,1608508799999,True
1608508800000,3.3041,3.3564,2.925,3.0892,1608595199999,True
1608595200000,3.0922,3.1331,2.9198,3.0761,1608681599999,True
1608681600000,3.0705,3.6937,2.7501,2.9465,1608767999999,True
1608768000000,2.9525,3.1153,2.7679,3.1006,1608854399999,True
1608854400000,3.1171,3.1301,2.84,2.9517,1608940799999,True
1608940800000,2.9497,2.9975,2.85,2.9178,1609027199999,True
1609027200000,2.9223,3.0759,2.8401,2.9026,1609113599999,True
1609113600000,2.9168,3.0496,2.8685,2.9577,1609199999999,True
1609200000000,2.9609,3.01,2.8322,2.9248,1609286399999,True
1609286400000,2.925,2.94,2.8327,2.9162,1609372799999,True
1609372800000,2.9166,3.2997,2.78,3.1859,1609459199999,True
1609459200000,3.1859,3.86,3.0178,3.6497,1609545599999,True
1609545600000,3.6544,3.939,3.2851,3.4956,1609631999999,True
1609632000000,3.5005,3.83,3.3916,3.4691,1609718399999,True
1609718400000,3.477,3.83,3.2283,3.5999,1609804799999,True
1609804800000,3.5999,4.3556,3.4703,4.2501,1609891199999,True
1609891200000,4.2502,4.9773,4.1361,4.5788,1609977599999,True
1609977600000,4.5803,4.8205,4.1827,4.4707,1610063999999,True
1610064000000,4.4728,5.9,4.0,5.7,1610150399999,True
1610150400000,5.6999,7.487,5.5761,7.1877,1610236799999,True
1610236800000,7.2115,7.4969,6.15,6.5416,1610323199999,True
1610323200000,6.541,7.0,5.72,6.4713,1610409599999,True
1610409600000,6.4623,8.2356,6.4198,7.72,1610495999999,True
1610496000000,7.7254,8.5,7.1356,8.4695,1610582399999,True
1610582400000,8.4693,9.6004,8.21,9.3177,1610668799999,True
1610668800000,9.3192,9.89,8.57,9.3794,1610755199999,True
1610755200000,9.3795,13.4991,9.1629,12.8421,1610841599999,True
1610841600000,12.8222,14.69,12.3231,13.1746,1610927999999,True
1610928000000,13.1748,13.858,12.5737,12.7035,1611014399999,True
1611014400000,12.6825,14.0,11.3433,11.7367,1611100799999,True
1611100800000,11.7346,13.0765,11.03,12.3768,1611187199999,True
1611187200000,12.3768,13.0147,11.0659,11.3225,1611273599999,True
1611273600000,11.3329,13.3899,10.673,12.7097,1611359999999,True
1611360000000,12.7153,13.48,12.5059,12.8669,1611446399999,True
1611446400000,12.8914,13.1725,12.2,12.4801,1611532799999,True
1611532800000,12.4801,12.95,12.0598,12.1816,1611619199999,True
1611619200000,12.1816,12.7333,11.3804,12.2088,1611705599999,True
1611705600000,12.178,12.215,10.77,11.158,1611791999999,True
1611792000000,11.1379,12.7524,10.8,11.9615,1611878399999,True
1611878400000,11.9596,12.6757,11.3145,11.6158,1611964799999,True
1611964800000,11.6158,12.65,11.293,12.0433,1612051199999,True
1612051200000,12.0125,15.3728,11.83,13.4704,1612137599999,True
1612137600000,13.4704,13.6408,12.5741,13.2153,1612223999999,True
1612224000000,13.2105,13.725,12.765,13.4703,1612310399999,True
1612310400000,13.47,14.9409,13.1814,14.84,1612396799999,True
1612396800000,14.84,15.8795,13.7978,15.2697,1612483199999,True
1612483200000,15.2738,18.0321,15.1206,17.8973,1612569599999,True
1612569600000,17.8971,18.6228,15.8,18.1216,1612655999999,True
1612656000000,18.1232,24.4268,17.8802,23.705,1612742399999,True
1612742400000,23.7374,33.8167,23.55,30.056,1612828799999,True
1612828800000,30.0564,33.0,27.4769,31.9194,1612915199999,True
1612915200000,31.8487,60.3035,31.3408,54.6861,1613001599999,True
1613001600000,54.6872,56.4998,41.6728,46.9673,1613087999999,True
1613088000000,46.9726,54.4775,43.5,48.2978,1613174399999,True
1613174400000,48.2961,51.9,43.4014,44.0832,1613260799999,True
1613260800000,44.0691,45.75,38.3724,39.1711,1613347199999,True
1613347200000,39.17,44.98,33.5,38.309,1613433599999,True
1613433600000,38.3362,40.0,35.1417,36.5402,1613519999999,True
1613520000000,36.5402,42.1299,34.1386,37.3003,1613606399999,True
1613606400000,37.3046,44.4907,36.19,40.9656,1613692799999,True
1613692800000,41.023,41.2754,37.5,38.7274,1613779199999,True
1613779200000,38.7264,42.8463,31.9376,35.9985,1613865599999,True
1613865600000,35.9553,38.0037,34.7906,36.1855,1613951999999,True
1613952000000,36.1932,36.2941,25.47,32.1502,1614038399999,True
1614038400000,32.1504,32.4108,22.51,27.5924,1614124799999,True
1614124800000,27.5966,32.2699,25.2501,29.7396,1614211199999,True
1614211200000,29.732,32.1836,26.4439,26.7,1614297599999,True
1614297600000,26.7718,28.0474,24.7703,25.9695,1614383999999,True
1614384000000,25.9695,27.4999,25.0,25.7616,1614470399999,True
1614470400000,25.7423,25.9299,22.1237,23.9566,1614556799999,True
1614556800000,23.9698,27.8227,23.6073,27.5107,1614643199999,True
1614643200000,27.5189,31.99,25.8604,27.1101,1614729599999,True
1614729600000,27.1144,29.4503,26.5202,27.22,1614815999999,True
1614816000000,27.2126,28.82,24.2222,25.7781,1614902399999,True
1614902400000,25.7781,25.7781,23.5269,24.2414,1614988799999,True
1614988800000,24.2708,25.5,23.8267,24.911,1615075199999,True
1615075200000,24.9225,27.95,24.9225,26.6863,1615161599999,True
1615161600000,26.6884,27.1147,24.8921,25.6179,1615247999999,True
1615248000000,25.6178,34.7857,23.4102,34.314,1615334399999,True
1615334400000,34.3007,35.8,28.691,29.5858,1615420799999,True
1615420800000,29.6171,32.8333,28.4,30.8005,1615507199999,True
1615507200000,30.798,31.5823,26.7837,27.9561,1615593599999,True
1615593600000,27.9469,33.2249,26.8568,30.8799,1615679999999,True
1615680000000,30.9086,32.3,28.8,28.8423,1615766399999,True
1615766400000,28.8383,30.6472,27.0,28.9472,1615852799999,True
1615852800000,28.9221,33.25,27.5189,33.036,1615939199999,True
1615939200000,33.036,33.9899,30.5307,32.6789,1616025599999,True
1616025600000,32.6789,35.6073,31.8187,33.2132,1616111999999,True
1616112000000,33.2131,38.4866,31.3409,37.3166,1616198399999,True
1616198400000,37.3219,39.3,34.1701,34.2022,1616284799999,True
1616284800000,34.1783,35.4516,32.0001,32.8117,1616371199999,True
1616371200000,32.8109,33.5892,28.6202,29.17,1616457599999,True
1616457600000,29.1805,30.8899,28.1111,28.4704,1616543999999,True
1616544000000,28.4541,30.4914,24.6652,25.8387,1616630399999,True
1616630400000,25.8,27.5152,24.3291,25.825,1616716799999,True
1616716800000,25.8109,28.8782,25.7873,28.2527,1616803199999,True
1616803200000,28.2744,28.6667,26.789,27.6225,1616889599999,True
1616889600000,27.6226,29.5578,27.22,28.7167,1616975999999,True
1616976000000,28.7392,30.3702,28.2,29.5,1617062399999,True
1617062400000,29.5,30.9802,28.6023,29.6009,1617148799999,True
1617148800000,29.6009,29.9641,25.9,28.7218,1617235199999,True
1617235200000,28.7217,29.373,27.6921,28.2456,1617321599999,True
1617321600000,28.2686,29.5805,27.9429,29.0353,1617407999999,True
1617408000000,29.0137,32.8727,27.8274,28.1787,1617494399999,True
1617494400000,28.1709,29.9171,27.5607,29.1573,1617580799999,True
1617580800000,29.174,33.0,28.5455,31.2559,1617667199999,True
1617667200000,31.2913,34.5578,30.0,31.4635,1617753599999,True
1617753600000,31.4838,34.15,28.6023,29.5068,1617839999999,True
1617840000000,29.54,31.6137,29.2287,30.751,1617926399999,True
1617926400000,30.7475,32.482,30.3031,31.5178,1618012799999,True
1618012800000,31.5178,33.97,30.865,31.776,1618099199999,True
1618099200000,31.7628,32.33,30.8928,31.5976,1618185599999,True
1618185600000,31.5853,35.6418,31.1,33.8055,1618271999999,True
1618272000000,33.8125,34.888,31.7,33.6462,1618358399999,True
1618358400000,33.6426,39.45,32.8907,38.3391,1618444799999,True
1618444800000,38.3892,40.759,36.21,37.0174,1618531199999,True
1618531200000,37.0256,37.5412,33.0618,35.45,1618617599999,True
1618617600000,35.4383,36.9062,33.51,33.9342,1618703999999,True
1618704000000,33.9673,34.3,22.5473,29.3348,1618790399999,True
1618790400000,29.323,30.5796,25.5472,26.1827,1618876799999,True
1618876800000,26.2029,29.9752,23.8766,27.4058,1618963199999,True
1618963200000,27.4059,28.4899,25.75,25.8131,1619049599999,True
1619049600000,25.8131,27.7519,22.87,23.9703,1619135999999,True
1619136000000,23.9692,26.557,19.8,23.5317,1619222399999,True
1619222400000,23.55,23.9381,21.3801,21.8523,1619308799999,True
1619308800000,21.8429,23.75,20.359,21.624,1619395199999,True
1619395200000,21.628,26.5,21.39,26.451,1619481599999,True
1619481600000,26.441,28.0,25.7,27.949,1619567999999,True
1619568000000,27.961,29.077,25.826,28.233,1619654399999,True
1619654400000,28.246,29.765,26.6,27.912,1619740799999,True
1619740800000,27.926,33.0,27.501,32.8,1619827199999,True
1619827200000,32.819,35.68,31.722,31.805,1619913599999,True
1619913600000,31.815,32.681,30.383,31.28,1619999999999,True
1620000000000,31.262,37.36,30.697,35.871,1620086399999,True
1620086400000,35.885,36.194,29.501,30.287,1620172799999,True
1620172800000,30.307,35.616,29.7,35.258,1620259199999,True
1620259200000,35.225,39.3,34.66,38.003,1620345599999,True
1620345600000,38.002,43.885,35.969,37.875,1620431999999,True
1620432000000,37.852,39.844,37.157,38.399,1620518399999,True
1620518400000,38.399,39.5,35.017,38.969,1620604799999,True
1620604800000,38.988,41.8,29.69,34.652,1620691199999,True
1620691200000,34.65,37.3,32.575,36.8,1620777599999,True
1620777600000,36.768,41.47,32.0,32.8,1620863999999,True
1620864000000,32.872,37.17,30.739,35.075,1620950399999,True
1620950400000,35.036,38.0,33.276,36.999,1621036799999,True
1621036800000,36.993,39.99,34.031,34.439,1621123199999,True
1621123200000,34.464,39.7,32.5,36.6,1621209599999,True
1621209600000,36.597,37.936,31.75,33.67,1621295999999,True
1621296000000,33.684,37.7,33.268,36.875,1621382399999,True
1621382400000,36.907,38.535,17.775,23.052,1621468799999,True
1621468800000,23.064,28.2,20.809,25.086,1621555199999,True
1621555200000,25.042,26.712,18.368,21.827,1621641599999,True
1621641600000,21.825,22.474,18.3,18.797,1621727999999,True
1621728000000,18.809,19.668,12.086,15.606,1621814399999,True
1621814400000,15.603,20.5,15.034,19.395,1621900799999,True
1621900800000,19.395,20.243,17.001,19.446,1621987199999,True
1621987200000,19.431,21.453,18.918,20.797,1622073599999,True
1622073600000,20.794,21.198,18.717,19.118,1622159999999,True
1622160000000,19.133,19.568,16.015,16.727,1622246399999,True
1622246400000,16.727,17.592,15.169,16.168,1622332799999,True
1622332800000,16.194,17.468,15.101,16.518,1622419199999,True
1622419200000,16.504,18.198,15.671,18.14,1622505599999,True
1622505600000,18.153,18.583,17.066,17.748,1622591999999,True
1622592000000,17.748,19.419,17.145,18.687,1622678399999,True
1622678400000,18.686,20.7,18.219,20.268,1622764799999,True
1622764800000,20.247,20.55,17.41,18.243,1622851199999,True
1622851200000,18.236,19.142,16.86,17.23,1622937599999,True
1622937600000,17.233,18.0,17.09,17.383,1623023999999,True
1623024000000,17.38,18.053,15.304,15.536,1623110399999,True
1623110400000,15.533,16.048,13.639,14.792,1623196799999,True
1623196800000,14.803,15.765,13.65,15.4,1623283199999,True
1623283200000,15.403,15.578,13.73,14.193,1623369599999,True
1623369600000,14.193,14.616,13.14,13.408,1623455999999,True
1623456000000,13.423,14.0,12.638,13.545,1623542399999,True
1623542400000,13.551,14.999,13.241,14.761,1623628799999,True
1623628800000,14.762,15.419,14.371,15.113,1623715199999,True
1623715200000,15.111,15.632,14.581,14.714,1623801599999,True
1623801600000,14.715,14.951,13.913,14.078,1623887999999,True
1623888000000,14.081,15.498,14.02,14.844,1623974399999,True
1623974400000,14.858,15.3,13.1,13.64,1624060799999,True
1624060800000,13.635,14.04,13.209,13.383,1624147199999,True
1624147200000,13.374,14.188,12.783,13.917,1624233599999,True
1624233600000,13.914,14.069,11.077,11.2,1624319999999,True
1624320000000,11.19,11.764,9.325,10.578,1624406399999,True
1624406400000,10.585,11.899,10.15,11.456,1624492799999,True
1624492800000,11.467,11.757,10.822,11.493,1624579199999,True
1624579200000,11.499,11.756,10.2,10.235,1624665599999,True
1624665600000,10.238,10.6,9.784,10.318,1624751999999,True
1624752000000,10.317,10.98,10.087,10.941,1624838399999,True
1624838400000,10.953,11.469,10.694,11.322,1624924799999,True
1624924800000,11.333,12.348,11.077,11.92,1625011199999,True
1625011200000,11.921,12.166,11.035,11.949,1625097599999,True
1625097600000,11.94,12.08,11.0,11.181,1625183999999,True
1625184000000,11.19,11.355,10.572,11.112,1625270399999,True
1625270400000,11.117,11.676,10.878,11.509,1625356799999,True
1625356800000,11.499,12.9,11.21,12.345,1625443199999,True
1625443200000,12.342,12.44,11.519,12.042,1625529599999,True
1625529600000,12.041,14.226,12.026,13.384,1625615999999,True
1625616000000,13.369,14.2,13.04,13.105,1625702399999,True
1625702400000,13.091,13.118,11.838,12.098,1625788799999,True
1625788800000,12.093,12.88,11.639,12.552,1625875199999,True
1625875200000,12.559,12.851,11.838,12.015,1625961599999,True
1625961600000,12.023,12.49,11.912,12.433,1626047999999,True
1626048000000,12.437,12.841,11.7,12.157,1626134399999,True
1626134400000,12.162,12.434,11.744,11.91,1626220799999,True
1626220800000,11.916,12.11,11.111,11.793,1626307199999,True
1626307200000,11.791,12.102,11.128,11.391,1626393599999,True
1626393600000,11.391,11.82,10.8,10.814,1626479999999,True
1626480000000,10.816,11.144,10.716,10.958,1626566399999,True
1626566400000,10.956,11.275,10.65,10.69,1626652799999,True
1626652800000,10.69,10.757,10.01,10.183,1626739199999,True
1626739200000,10.186,10.366,9.327,9.639,1626825599999,True
1626825600000,9.647,10.752,9.473,10.425,1626911999999,True
1626912000000,10.44,10.96,10.238,10.833,1626998399999,True
1626998400000,10.84,11.174,10.53,11.086,1627084799999,True
1627084800000,11.092,11.447,10.954,11.142,1627171199999,True
1627171200000,11.142,11.339,10.765,11.247,1627257599999,True
1627257600000,11.247,12.7,11.213,11.46,1627343999999,True
1627344000000,11.455,12.352,11.175,11.917,1627430399999,True
1627430400000,11.921,12.485,11.691,12.32,1627516799999,True
1627516800000,12.331,12.65,11.98,12.433,1627603199999,True
1627603200000,12.433,13.0,11.93,12.978,1627689599999,True
1627689600000,12.978,13.63,12.585,13.525,1627775999999,True
1627776000000,13.535,14.077,12.617,12.853,1627862399999,True
1627862400000,12.846,13.374,12.616,12.993,1627948799999,True
1627948800000,12.992,13.522,12.325,12.557,1628035199999,True
1628035200000,12.568,13.78,12.41,13.696,1628121599999,True
1628121600000,13.696,14.0,12.849,13.834,1628207999999,True
1628208000000,13.834,15.08,13.388,14.77,1628294399999,True
1628294400000,14.774,15.952,14.612,15.834,1628380799999,True
1628380800000,15.85,16.1,14.557,14.826,1628467199999,True
1628467200000,14.83,16.759,14.424,16.169,1628553599999,True
1628553600000,16.167,17.184,15.801,16.42,1628639999999,True
1628640000000,16.43,17.547,16.378,16.688,1628726399999,True
1628726400000,16.674,17.538,15.429,16.575,1628812799999,True
1628812800000,16.574,18.291,16.389,18.031,1628899199999,True
1628899200000,18.044,18.433,17.169,18.093,1628985599999,True
1628985600000,18.09,18.855,17.058,18.762,1629071999999,True
