open_time,open,high,low,close,close_time,is_closed
1583107200000,8530.3,9188.0,8000.0,8033.31,1583711999999,True
1583712000000,8034.76,8179.31,3782.13,5361.3,1584316799999,True
1584316800000,5360.33,6900.0,4442.12,5816.19,1584921599999,True
1584921600000,5816.05,6957.96,5688.0,5881.42,1585526399999,True
1585526400000,5880.5,7198.0,5857.76,6772.78,1586131199999,True
1586131200000,6772.78,7459.69,6739.98,6903.79,1586735999999,True
1586736000000,6903.79,7293.08,6468.27,7120.74,1587340799999,True
1587340800000,7121.4,7738.0,6751.0,7693.1,1587945599999,True
1587945600000,7693.1,9460.0,7606.0,8894.16,1588550399999,True
1588550400000,8894.15,10067.0,8117.0,8722.77,1589155199999,True
1589155200000,8722.77,9939.0,8200.0,9680.04,1589759999999,True
1589760000000,9681.11,9950.0,8700.0,8720.34,1590364799999,True
1590364800000,8718.14,9740.0,8642.72,9448.27,1590969599999,True
1590969600000,9448.27,10380.0,9266.0,9746.99,1591574399999,True
1591574400000,9746.99,9992.72,9113.0,9342.1,1592179199999,True
1592179200000,9342.1,9589.0,8910.45,9294.69,1592783999999,True
1592784000000,9294.69,9780.0,8833.0,9116.35,1593388799999,True
1593388800000,9116.16,9292.0,8893.03,9069.41,1593993599999,True
1593993600000,9069.41,9470.0,9055.92,9302.75,1594598399999,True
1594598400000,9303.31,9343.82,9047.25,9208.99,1595203199999,True
1595203200000,9208.99,10111.0,9131.0,9931.54,1595807999999,True
1595808000000,9931.54,12123.46,9917.21,11071.35,1596412799999,True
1596412800000,11071.36,11909.94,10936.0,11681.68,1597017599999,True
1597017600000,11681.69,12067.35,11125.0,11911.0,1597622399999,True
1597622400000,11910.99,12468.0,11376.81,11648.13,1598227199999,True
1598227200000,11648.12,11824.9,11117.64,11711.16,1598831999999,True
1598832000000,11711.17,12050.85,9825.0,10256.2,1599436799999,True
1599436800000,10255.89,10580.11,9850.0,10332.83,1600041599999,True
1600041600000,10332.84,11179.79,10212.34,10920.28,1600646399999,True
1600646400000,10920.28,10988.86,10136.82,10774.25,1601251199999,True
1601251200000,10774.26,10950.0,10374.0,10666.63,1601855999999,True
1601856000000,10666.62,11491.0,10525.0,11369.02,1602460799999,True
1602460800000,11369.02,11720.01,11172.0,11503.14,1603065599999,True
1603065600000,11503.14,13350.0,11407.96,13028.83,1603670399999,True
1603670400000,13029.64,14100.0,12765.0,13761.5,1604275199999,True
1604275200000,13761.49,15960.0,13195.05,15475.1,1604879999999,True
1604880000000,15475.1,16480.0,14805.54,15957.0,1605484799999,True
1605484800000,15957.0,18965.9,15864.0,18414.43,1606089599999,True
1606089600000,18413.88,19484.21,16188.0,18184.99,1606694399999,True
1606694400000,18185.0,19888.0,18001.12,19359.4,1607299199999,True
1607299200000,19358.67,19420.91,17572.33,19174.99,1607903999999,True
1607904000000,19174.99,24295.0,19000.0,23455.52,1608508799999,True
1608508800000,23455.54,28422.0,21815.0,26281.66,1609113599999,True
1609113600000,26281.54,34778.11,25880.0,33000.05,1609718399999,True
1609718400000,33000.05,41950.0,28130.0,38150.02,1610323199999,True
1610323200000,38150.02,40100.0,30420.0,35828.61,1610927999999,True
1610928000000,35824.99,37850.0,28850.0,32259.9,1611532799999,True
1611532800000,32259.45,38531.9,29241.72,33092.98,1612137599999,True
1612137600000,33092.97,40955.51,32296.16,38795.69,1612742399999,True
1612742400000,38795.69,49707.43,37988.89,48577.79,1613347199999,True
1613347200000,48580.47,58352.8,45570.79,57408.57,1613951999999,True
1613952000000,57412.35,57508.47,43000.0,45135.66,1614556799999,True
1614556800000,45134.11,52640.0,44950.53,50971.75,1615161599999,True
1615161600000,50959.11,61844.0,49274.67,58968.31,1615766399999,True
1615766400000,58976.08,60633.43,53271.34,57351.56,1616371199999,True
1616371200000,57351.56,58430.73,50427.56,55777.63,1616975999999,True
1616976000000,55777.65,60200.0,54800.01,58202.01,1617580799999,True
1617580800000,58202.01,61500.0,55473.0,60002.43,1618185599999,True
1618185600000,59998.8,64854.0,50931.3,56150.01,1618790399999,True
1618790400000,56150.01,57526.81,46930.0,49066.77,1619395199999,True
1619395200000,49066.76,58458.07,48753.44,56578.21,1619999999999,True
1620000000000,56578.21,59500.0,52900.0,58240.84,1620604799999,True
1620604800000,58240.83,59500.0,43825.39,46431.5,1621209599999,True
1621209600000,46426.83,46686.0,30000.0,34655.25,1621814399999,True
1621814400000,34681.44,40841.0,33379.0,35641.27,1622419199999,True
1622419200000,35641.26,39476.0,34153.84,35796.31,1623023999999,True
1623024000000,35796.31,39380.0,31000.0,39020.57,1623628799999,True
1623628800000,39020.56,41330.0,33336.0,35600.16,1624233599999,True
1624233600000,35600.17,35750.0,28805.0,34700.34,1624838399999,True
1624838400000,34702.49,36600.0,32699.0,35286.51,1625443199999,True
1625443200000,35288.13,35293.78,32077.0,34258.99,1626047999999,True
1626048000000,34259.0,34678.43,31020.0,31778.56,1626652799999,True
1626652800000,31778.57,35398.0,29278.0,35381.02,1627257599999,True
1627257600000,35381.02,42599.0,35205.78,39845.44,1627862399999,True
1627862400000,39850.27,45310.0,37332.7,43794.37,1628467199999,True
1628467200000,43794.36,48144.0,42779.0,46973.82,1629071999999,True
1629072000000,46973.82,49757.04,43927.7,49239.22,1629676799999,True
1629676800000,49239.22,50500.0,46250.0,48767.83,1630281599999,True
1630281600000,48767.84,51900.0,46512.0,51756.88,1630886399999,True
1630886400000,51756.88,52920.0,42843.05,46025.24,1631491199999,True
1631491200000,46025.23,48843.2,43370.0,47241.75,1632095999999,True
1632096000000,47241.75,47347.25,39600.0,43160.9,1632700799999,True
1632700800000,43160.9,49228.08,40753.88,48200.01,1633305599999,True
1633305600000,48200.01,56561.31,46891.0,54659.0,1633910399999,True
1633910400000,54659.01,62933.0,53879.0,61528.33,1634515199999,True
1634515200000,61528.32,67000.0,59510.63,60852.22,1635119999999,True
1635120000000,60852.22,63710.63,57820.0,61299.8,1635724799999,True
1635724800000,61299.81,64270.0,59405.0,63273.59,1636329599999,True
1636329600000,63273.58,69000.0,62278.0,65519.1,1636934399999,True
1636934400000,65519.11,66401.82,55600.0,58622.02,1637539199999,True
1637539200000,58617.7,59444.0,53256.64,57274.88,1638143999999,True
1638144000000,57274.89,59176.99,42000.3,49396.33,1638748799999,True
1638748800000,49396.32,51936.33,46751.0,50053.9,1639353599999,True
1639353600000,50053.9,50189.97,45456.0,46681.23,1639958399999,True
1639958400000,46681.24,51810.0,45558.85,50775.49,1640563199999,True
1640563200000,50775.48,52088.0,45678.0,47286.18,1641167999999,True
1641168000000,47286.18,47570.0,40501.0,41864.62,1641772799999,True
1641772800000,41864.62,44500.0,39650.0,43071.66,1642377599999,True
1642377600000,43071.66,43505.0,34008.0,36244.55,1642982399999,True
1642982400000,36244.55,38919.98,32917.17,37881.76,1643587199999,True
1643587200000,37881.75,42656.0,36250.0,42380.87,1644191999999,True
1644192000000,42380.87,45821.0,41645.85,42053.66,1644796799999,True
1644796800000,42053.65,44751.4,38000.0,38386.89,1645401599999,True
1645401600000,38386.89,40348.45,34322.28,37699.07,1646006399999,True
1646006400000,37699.08,45400.0,37450.17,38420.81,1646611199999,True
1646611200000,38420.8,42594.06,37155.0,37777.34,1647215999999,True
1647216000000,37777.35,42400.0,37555.0,41262.11,1647820799999,True
1647820800000,41262.11,46999.0,40467.94,46827.76,1648425599999,True
1648425600000,46827.76,48189.84,44200.0,46407.35,1649030399999,True
1649030400000,46407.36,47200.0,41868.0,42158.85,1649635199999,True
1649635200000,42158.85,42414.71,39200.0,39678.12,1650239999999,True
1650240000000,39678.11,42976.0,38536.51,39450.13,1650844799999,True
1650844800000,39450.12,40797.31,37386.38,38468.35,1651449599999,True
1651449600000,38468.35,40023.77,33713.95,34038.4,1652054399999,True
1652054400000,34038.39,34243.15,26700.0,31328.89,1652659199999,True
1652659200000,31328.89,31328.9,28654.47,30293.94,1653263999999,True
1653264000000,30293.93,30670.51,28019.56,29468.1,1653868799999,True
1653868800000,29468.1,32399.0,29282.36,29919.21,1654473599999,True
1654473600000,29919.2,31765.64,26560.0,26574.53,1655078399999,True
1655078400000,26574.53,26895.84,17622.0,20574.0,1655683199999,True
1655683200000,20574.0,21888.0,19637.03,21038.07,1656287999999,True
1656288000000,21038.08,21539.85,18626.0,19315.83,1656892799999,True
1656892800000,19315.83,22527.37,19055.31,20862.47,1657497599999,True
1657497600000,20861.11,21684.54,18910.94,20798.16,1658102399999,True
1658102400000,20799.58,24276.74,20762.45,22579.68,1658707199999,True
1658707200000,22577.13,24668.0,20706.5,23293.32,1659311999999,True
1659312000000,23296.36,23647.68,22400.0,23174.39,1659916799999,True
1659916800000,23174.39,25047.56,22664.69,24305.24,1660521599999,True
1660521600000,24305.25,25211.32,20761.9,21515.61,1661126399999,True
1661126400000,21516.7,21900.0,19520.0,19555.61,1661731199999,True
1661731200000,19555.61,20576.25,19540.0,20000.3,1662335999999,True
1662336000000,20000.3,21860.0,18510.77,21826.87,1662940799999,True
1662940800000,21826.87,22799.0,19320.01,19416.18,1663545599999,True
1663545600000,19417.45,19956.0,18125.98,18807.38,1664150399999,True
1664150400000,18809.13,20385.86,18471.28,19056.8,1664755199999,True
1664755200000,19057.74,20475.0,18959.68,19439.02,1665359999999,True
1665360000000,19439.96,19951.87,18190.0,19262.98,1665964799999,True
1665964800000,19262.98,19706.66,18650.0,19570.4,1666569599999,True
1666569600000,19570.4,21085.0,19157.0,20627.48,1667174399999,True
1667174400000,20627.48,21480.65,20031.24,20905.58,1667779199999,True
1667779200000,20905.58,21069.77,15588.0,16329.85,1668383999999,True
1668384000000,16331.78,17190.0,15815.21,16280.23,1668988799999,True
1668988800000,16279.5,16812.63,15476.0,16428.78,1669593599999,True
1669593600000,16428.77,17324.0,15995.27,17105.7,1670198399999,True
1670198400000,17106.65,17424.25,16678.83,17085.05,1670803199999,True
1670803200000,17085.05,18387.95,16527.32,16738.21,1671407999999,True
1671408000000,16739.0,17061.27,16256.3,16832.11,1672012799999,True
1672012800000,16832.11,16972.83,16333.0,16616.75,1672617599999,True
1672617600000,16617.17,17176.99,16548.7,17127.83,1673222399999,True
1673222400000,17127.83,21258.0,17104.66,20871.5,1673827199999,True
1673827200000,20872.99,23371.8,20407.15,22707.88,1674431999999,True
1674432000000,22706.02,23960.54,22300.0,23742.3,1675036799999,True
1675036800000,23743.37,24255.0,22500.0,22932.91,1675641599999,True
1675641600000,22932.91,23452.0,21451.0,21783.54,1676246399999,True
1676246400000,21782.37,25250.0,21351.07,24271.76,1676851199999,True
1676851200000,24272.51,25250.0,22722.0,23554.85,1677455999999,True
1677456000000,23554.85,24000.0,21971.13,22430.24,1678060799999,True
1678060800000,22430.24,22602.19,19549.09,21997.11,1678665599999,True
1678665600000,21998.05,28390.1,21813.88,27972.87,1679270399999,True
1679270400000,27972.87,28868.05,26601.8,27968.05,1679875199999,True
1679875200000,27968.05,29184.68,26508.14,28171.87,1680479999999,True
1680480000000,28171.87,28775.0,27200.24,28323.76,1681084799999,True
1681084800000,28323.76,31000.0,28170.0,30304.65,1681689599999,True
1681689600000,30304.66,30485.0,27125.0,27590.6,1682294399999,True
1682294400000,27590.59,30036.0,26942.82,29233.21,1682899199999,True
1682899200000,29233.2,29820.0,27666.95,28430.1,1683503999999,True
1683504000000,28430.09,28631.01,25811.46,26917.62,1684108799999,True
1684108800000,26917.61,27663.59,26361.2,26747.78,1684713599999,True
1684713600000,26747.78,28261.32,25871.89,28065.0,1685318399999,True
1685318400000,28065.01,28447.14,26505.0,27115.21,1685923199999,True
1685923200000,27115.2,27391.77,25351.02,25925.55,1686527999999,True
1686528000000,25925.54,26839.99,24800.0,26339.97,1687132799999,True
1687132800000,26339.98,31431.94,26256.61,30462.66,1687737599999,True
1687737600000,30462.67,31282.0,29500.0,30617.03,1688342399999,True
1688342400000,30617.02,31500.0,29701.02,30160.71,1688947199999,True
1688947200000,30160.71,31804.2,29900.0,30231.99,1689551999999,True
1689552000000,30232.0,30417.46,29512.0,30083.75,1690156799999,True
1690156800000,30083.75,30099.58,28861.9,29281.09,1690761599999,True
1690761600000,29281.09,30047.5,28585.7,29088.42,1691366399999,True
1691366400000,29088.43,30244.0,28701.03,29303.84,1691971199999,True
1691971200000,29303.85,29695.32,25166.0,26189.99,1692575999999,True
1692576000000,26190.0,26819.27,25300.0,26101.77,1693180799999,True
1693180800000,26101.78,28142.85,25333.75,25971.21,1693785599999,True
1693785600000,25971.21,26445.5,25372.51,25841.61,1694390399999,True
1694390400000,25841.6,26888.0,24901.0,26527.51,1694995199999,True
1694995200000,26527.5,27483.57,26122.08,26248.38,1695599999999,True
1695600000000,26248.39,28065.51,25990.46,27992.57,1696204799999,True
1696204800000,27992.58,28580.0,27160.5,27917.05,1696809599999,True
1696809600000,27917.06,27987.93,26538.66,27154.15,1697414399999,True
1697414400000,27154.14,30379.99,27112.66,29992.46,1698019199999,True
1698019200000,29992.46,35280.0,29883.6,34525.89,1698623999999,True
1698624000000,34525.88,35984.99,34025.0,35011.88,1699228799999,True
1699228800000,35011.89,37972.24,34523.06,37064.13,1699833599999,True
1699833600000,37064.13,37980.0,34800.0,37359.86,1700438399999,True
1700438400000,37359.85,38414.0,35632.01,37447.43,1701043199999,True
1701043200000,37447.42,40250.0,36707.0,39972.26,1701647999999,True
1701648000000,39972.26,44700.0,39972.26,43789.51,1702252799999,True
1702252800000,43789.5,43804.5,40222.0,41374.65,1702857599999,True
1702857600000,41374.64,44398.26,40542.93,42991.5,1703462399999,True
1703462400000,42991.5,43802.32,41300.0,42283.58,1704067199999,True
1704067200000,42283.58,45879.63,40750.0,43929.02,1704671999999,True
1704672000000,43929.01,48969.48,41500.0,41732.35,1705276799999,True
1705276800000,41732.35,43578.01,40280.0,41580.33,1705881599999,True
1705881600000,41580.32,42842.68,38555.0,42031.06,1706486399999,True
1706486400000,42031.05,43882.36,41804.88,42582.88,1707091199999,True
1707091200000,42582.88,48592.66,42258.1,48299.99,1707695999999,True
1707696000000,48300.0,52816.62,47710.01,52137.67,1708300799999,True
1708300800000,52137.68,52985.0,50521.0,51728.85,1708905599999,True
1708905600000,51728.85,64000.0,50901.44,63113.97,1709510399999,True
1709510400000,63113.97,69990.0,59005.0,68955.88,1710115199999,True
1710115200000,68955.88,73777.0,64533.0,68393.48,1710719999999,True
1710720000000,68393.47,68956.0,60775.0,67209.99,1711324799999,True
1711324800000,67210.0,71769.54,66385.06,71280.01,1711929599999,True
1711929600000,71280.0,71288.23,64493.07,69360.39,1712534399999,True
1712534400000,69360.38,72797.99,60660.57,65661.84,1713139199999,True
1713139200000,65661.85,66867.07,59600.01,64941.15,1713743999999,True
1713744000000,64941.15,67232.35,62391.24,63118.62,1714348799999,True
1714348800000,63118.62,64734.0,56552.82,64012.0,1714953599999,True
1714953600000,64012.0,65500.0,60187.12,61483.99,1715558399999,True
1715558400000,61484.0,67700.0,60749.21,66274.01,1716163199999,True
1716163200000,66274.0,71979.0,66060.31,68507.67,1716767999999,True
1716768000000,68507.67,70687.56,66670.0,67765.63,1717372799999,True
1717372800000,67765.62,71997.02,67612.48,69648.14,1717977599999,True
1717977600000,69648.15,70195.94,65078.0,66676.87,1718582399999,True
1718582400000,66676.86,67298.81,63178.32,63210.01,1719187199999,True
1719187200000,63210.01,63369.8,58402.0,62772.01,1719791999999,True
1719792000000,62772.01,63861.76,53485.93,55857.81,1720396799999,True
1720396800000,55857.81,61420.69,54260.16,60797.91,1721001599999,True
1721001600000,60797.91,68366.66,60632.3,68165.34,1721606399999,True
1721606400000,68165.35,69399.99,63456.7,68249.88,1722211199999,True
1722211200000,68249.88,70079.99,57122.77,58161.0,1722815999999,True
1722816000000,58161.0,62745.14,49000.0,58712.59,1723420799999,True
1723420800000,58712.59,61800.0,56078.54,58427.35,1724025599999,True
1724025600000,58427.35,65000.0,57787.3,64220.0,1724630399999,True
1724630400000,64219.99,64481.0,57201.0,57301.86,1725235199999,True
1725235200000,57301.77,59809.65,52550.0,54869.95,1725839999999,True
1725840000000,54869.95,60625.0,54591.96,59132.0,1726444799999,True
1726444800000,59132.0,64133.32,57493.3,63578.76,1727049599999,True
1727049600000,63578.76,66498.0,62538.75,65602.01,1727654399999,True
1727654400000,65602.01,65618.8,59828.11,62819.91,1728259199999,True
1728259200000,62819.91,64478.19,58946.0,62870.02,1728863999999,True
1728864000000,62870.02,69400.0,62457.81,69031.99,1729468799999,True
1729468800000,69032.0,69519.52,65260.0,68021.7,1730073599999,True
1730073600000,68021.69,73620.12,67478.73,68775.99,1730678399999,True
1730678400000,68775.99,81500.0,66835.0,80370.01,1731283199999,True
1731283200000,80370.01,93265.64,80216.01,89855.99,1731887999999,True
1731888000000,89855.98,99588.01,89376.9,97900.04,1732492799999,True
1732492800000,97900.05,98871.8,90791.1,97185.18,1733097599999,True
1733097600000,97185.17,104088.0,90500.0,101109.59,1733702399999,True
1733702400000,101109.6,105250.0,94150.05,104463.99,1734307199999,True
1734307200000,104463.99,108353.0,92232.54,95186.27,1734911999999,True
1734912000000,95186.28,99963.7,92520.0,93738.2,1735516799999,True
1735516800000,93738.19,98976.91,91530.45,98363.61,1736121599999,True
1736121600000,98363.61,102724.38,91203.67,94545.06,1736726399999,True
1736726400000,94545.07,106422.43,89256.69,101331.57,1737331199999,True
1737331200000,101331.57,109588.0,99550.0,102620.0,1737935999999,True
1737936000000,102620.01,106457.44,96150.0,97700.59,1738540799999,True
1738540800000,97700.59,102500.01,91231.0,96462.75,1739145599999,True
1739145600000,96462.75,98826.0,94088.23,96118.12,1739750399999,True
1739750400000,96118.12,99475.0,93388.09,96258.0,1740355199999,True
1740355200000,96258.0,96500.0,78258.52,94270.0,1740959999999,True
1740960000000,94269.99,94416.46,80000.0,80734.37,1741564799999,True
1741564800000,80734.48,85309.71,76606.0,82574.53,1742169599999,True
1742169600000,82574.52,87453.67,81134.66,86082.5,1742774399999,True
1742774400000,86082.5,88765.43,81565.0,82389.99,1743379199999,True
1743379200000,82390.0,88500.0,77153.83,78430.0,1743983999999,True
1743984000000,78430.0,86100.0,74508.0,83760.0,1744588799999,True
1744588800000,83760.0,86496.42,83111.64,85179.24,1745193599999,True
1745193600000,85179.24,95758.04,85144.76,93749.3,1745798399999,True
1745798400000,93749.29,97895.68,92800.01,94277.62,1746403199999,True
1746403200000,94277.61,104984.57,93377.0,104118.0,1747007999999,True
1747008000000,104118.0,106660.0,100718.37,106454.26,1747612799999,True
1747612800000,106454.27,111980.0,102000.0,109004.19,1748217599999,True
1748217600000,109004.2,110718.0,103068.55,105642.93,1748822399999,True
1748822400000,105642.93,106794.67,100372.26,105734.0,1749427199999,True
1749427200000,105734.01,110530.17,102664.31,105594.01,1750031999999,True
1750032000000,105594.02,108952.38,98200.0,100963.87,1750636799999,True
