open_time,open,high,low,close,close_time,is_closed
1782180000000,0.43771,0.44012,0.42864,0.43818,1782183599999,True
1782183600000,0.4381,0.43874,0.42536,0.43243,1782187199999,True
1782187200000,0.43245,0.43246,0.4063,0.40845,1782190799999,True
1782190800000,0.40845,0.41403,0.39862,0.40297,1782194399999,True
1782194400000,0.403,0.40519,0.39432,0.3964,1782197999999,True
1782198000000,0.39647,0.40715,0.39353,0.39765,1782201599999,True
1782201600000,0.39765,0.40224,0.39432,0.40165,1782205199999,True
1782205200000,0.40165,0.40483,0.39918,0.40138,1782208799999,True
1782208800000,0.40137,0.40322,0.38913,0.39263,1782212399999,True
1782212400000,0.39263,0.39451,0.38959,0.39349,1782215999999,True
1782216000000,0.39349,0.39441,0.38323,0.39091,1782219599999,True
1782219600000,0.39091,0.40102,0.38736,0.39247,1782223199999,True
1782223200000,0.39252,0.39561,0.38651,0.39402,1782226799999,True
1782226800000,0.39395,0.40128,0.3892,0.39281,1782230399999,True
1782230400000,0.39281,0.39986,0.38912,0.39531,1782233999999,True
1782234000000,0.39527,0.39998,0.39176,0.39197,1782237599999,True
1782237600000,0.39197,0.40345,0.38945,0.40336,1782241199999,True
1782241200000,0.40337,0.41454,0.40061,0.41363,1782244799999,True
1782244800000,0.41363,0.4194,0.41002,0.41772,1782248399999,True
1782248400000,0.41773,0.4266,0.41064,0.41635,1782251999999,True
1782252000000,0.41637,0.41998,0.41252,0.41601,1782255599999,True
1782255600000,0.41601,0.42,0.41287,0.41521,1782259199999,True
1782259200000,0.41521,0.42597,0.41496,0.4227,1782262799999,True
1782262800000,0.42269,0.43214,0.42159,0.42517,1782266399999,True
1782266400000,0.42526,0.43415,0.41969,0.43397,1782269999999,True
1782270000000,0.43402,0.43644,0.42644,0.4344,1782273599999,True
1782273600000,0.43436,0.44102,0.42926,0.43275,1782277199999,True
1782277200000,0.43275,0.43976,0.405,0.41325,1782280799999,True
1782280800000,0.41321,0.41937,0.40342,0.41023,1782284399999,True
1782284400000,0.41023,0.41361,0.40793,0.41272,1782287999999,True
1782288000000,0.41263,0.41373,0.39213,0.39372,1782291599999,True
1782291600000,0.39373,0.39548,0.38861,0.38945,1782295199999,True
1782295200000,0.38947,0.40289,0.38761,0.39584,1782298799999,True
1782298800000,0.39584,0.39698,0.38866,0.39241,1782302399999,True
1782302400000,0.39244,0.39615,0.38991,0.3949,1782305999999,True
1782306000000,0.39486,0.40232,0.38858,0.40101,1782309599999,True
1782309600000,0.40097,0.40856,0.39815,0.40327,1782313199999,True
1782313200000,0.40333,0.40622,0.39938,0.39993,1782316799999,True
1782316800000,0.39993,0.40815,0.3978,0.40428,1782320399999,True
1782320400000,0.40428,0.40598,0.39955,0.40216,1782323999999,True
1782324000000,0.40215,0.41818,0.40157,0.41557,1782327599999,True
1782327600000,0.41556,0.41853,0.41006,0.41239,1782331199999,True
1782331200000,0.41229,0.4172,0.40954,0.41648,1782334799999,True
1782334800000,0.41649,0.41865,0.40875,0.41054,1782338399999,True
1782338400000,0.41057,0.41071,0.40327,0.40429,1782341999999,True
1782342000000,0.40429,0.40571,0.39583,0.39806,1782345599999,True
1782345600000,0.39806,0.40079,0.39126,0.39155,1782349199999,True
1782349200000,0.39157,0.39933,0.38816,0.39093,1782352799999,True
1782352800000,0.39102,0.39746,0.39046,0.39381,1782356399999,True
1782356400000,0.39381,0.40127,0.39006,0.39413,1782359999999,True
1782360000000,0.39415,0.395,0.39061,0.3929,1782363599999,True
1782363600000,0.39293,0.39585,0.39196,0.39517,1782367199999,True
1782367200000,0.39516,0.39579,0.37876,0.39044,1782370799999,True
1782370800000,0.39045,0.41436,0.38698,0.40697,1782374399999,True
1782374400000,0.40697,0.41136,0.40015,0.4025,1782377999999,True
1782378000000,0.4025,0.40449,0.40006,0.40204,1782381599999,True
1782381600000,0.40203,0.40446,0.39855,0.40222,1782385199999,True
1782385200000,0.40222,0.41998,0.40203,0.41166,1782388799999,True
1782388800000,0.41165,0.41661,0.4099,0.41,1782392399999,True
1782392400000,0.41,0.41265,0.38954,0.39119,1782395999999,True
1782396000000,0.39118,0.39701,0.38526,0.38784,1782399599999,True
1782399600000,0.38783,0.39064,0.3811,0.38517,1782403199999,True
1782403200000,0.38517,0.39098,0.38497,0.38787,1782406799999,True
1782406800000,0.38786,0.38875,0.38227,0.38252,1782410399999,True
