open_time,open,high,low,close,close_time,is_closed
1782295200000,0.21435,0.22021,0.2104,0.21185,1782298799999,True
1782298800000,0.21188,0.21595,0.21137,0.21164,1782302399999,True
1782302400000,0.21164,0.22343,0.2105,0.21278,1782305999999,True
1782306000000,0.2127,0.21604,0.21099,0.21442,1782309599999,True
1782309600000,0.21446,0.22151,0.21055,0.21291,1782313199999,True
1782313200000,0.21296,0.21835,0.21005,0.21141,1782316799999,True
1782316800000,0.21141,0.21171,0.1923,0.2038,1782320399999,True
1782320400000,0.2038,0.20879,0.19887,0.20165,1782323999999,True
1782324000000,0.20172,0.21802,0.20108,0.21727,1782327599999,True
1782327600000,0.21728,0.22929,0.20582,0.22037,1782331199999,True
1782331200000,0.22036,0.22056,0.21284,0.21658,1782334799999,True
1782334800000,0.21662,0.21781,0.21285,0.21749,1782338399999,True
1782338400000,0.21749,0.2213,0.21653,0.2184,1782341999999,True
1782342000000,0.21833,0.22314,0.21731,0.22294,1782345599999,True
1782345600000,0.223,0.24928,0.21288,0.21422,1782349199999,True
1782349200000,0.21421,0.22821,0.19636,0.21017,1782352799999,True
1782352800000,0.21015,0.21544,0.209,0.21218,1782356399999,True
1782356400000,0.21218,0.21499,0.20838,0.21139,1782359999999,True
1782360000000,0.21138,0.21315,0.2105,0.2117,1782363599999,True
1782363600000,0.21174,0.21763,0.20962,0.21187,1782367199999,True
1782367200000,0.21189,0.21262,0.20985,0.21078,1782370799999,True
1782370800000,0.21078,0.2116,0.20165,0.20651,1782374399999,True
1782374400000,0.20651,0.2084,0.20104,0.20479,1782377999999,True
1782378000000,0.20479,0.20583,0.20004,0.20539,1782381599999,True
1782381600000,0.20539,0.2127,0.20429,0.21222,1782385199999,True
1782385200000,0.21234,0.21359,0.2107,0.21223,1782388799999,True
1782388800000,0.21229,0.21288,0.20764,0.21176,1782392399999,True
1782392400000,0.21178,0.21241,0.19351,0.1972,1782395999999,True
1782396000000,0.19722,0.21583,0.1972,0.21018,1782399599999,True
1782399600000,0.21023,0.212,0.20878,0.20972,1782403199999,True
1782403200000,0.20983,0.21312,0.20853,0.21191,1782406799999,True
1782406800000,0.21199,0.21278,0.205,0.2058,1782410399999,True
1782410400000,0.20575,0.21267,0.20209,0.20833,1782413999999,True
1782414000000,0.20834,0.2128,0.20784,0.21178,1782417599999,True
1782417600000,0.21177,0.21356,0.20655,0.2117,1782421199999,True
1782421200000,0.2117,0.21273,0.21075,0.21185,1782424799999,True
1782424800000,0.21184,0.21303,0.21104,0.21185,1782428399999,True
1782428400000,0.21189,0.21257,0.2105,0.21163,1782431999999,True
1782432000000,0.21166,0.21499,0.20501,0.21156,1782435599999,True
1782435600000,0.21154,0.2127,0.20978,0.2117,1782439199999,True
1782439200000,0.2117,0.21239,0.20456,0.20809,1782442799999,True
1782442800000,0.20809,0.21259,0.20602,0.21093,1782446399999,True
1782446400000,0.21091,0.21462,0.20746,0.21166,1782449999999,True
1782450000000,0.21171,0.214,0.2095,0.2118,1782453599999,True
1782453600000,0.21184,0.21272,0.20913,0.21194,1782457199999,True
1782457200000,0.21193,0.21258,0.21004,0.21023,1782460799999,True
1782460800000,0.21029,0.21033,0.20601,0.20676,1782464399999,True
1782464400000,0.20669,0.20939,0.20601,0.20665,1782467999999,True
1782468000000,0.20663,0.20721,0.20083,0.20112,1782471599999,True
1782471600000,0.20112,0.20508,0.20062,0.20333,1782475199999,True
1782475200000,0.20334,0.20696,0.20103,0.20618,1782478799999,True
1782478800000,0.20619,0.21283,0.20525,0.2114,1782482399999,True
1782482400000,0.21138,0.2124,0.20644,0.20813,1782485999999,True
1782486000000,0.20812,0.20861,0.20578,0.20685,1782489599999,True
1782489600000,0.20688,0.20864,0.202,0.20342,1782493199999,True
1782493200000,0.20342,0.20489,0.20162,0.20271,1782496799999,True
1782496800000,0.20272,0.20685,0.2003,0.20379,1782500399999,True
1782500400000,0.20379,0.20386,0.20097,0.2025,1782503999999,True
1782504000000,0.20251,0.20952,0.20109,0.20316,1782507599999,True
1782507600000,0.20314,0.20971,0.20241,0.20809,1782511199999,True
1782511200000,0.20814,0.211,0.20653,0.20766,1782514799999,True
1782514800000,0.20764,0.21042,0.20733,0.20862,1782518399999,True
1782518400000,0.20848,0.21011,0.20263,0.20381,1782521999999,True
1782522000000,0.20383,0.21007,0.19973,0.20199,1782525599999,True
1782525600000,0.20193,0.20736,0.20134,0.2027,1782529199999,True
1782529200000,0.2027,0.20326,0.1856,0.18702,1782532799999,True
1782532800000,0.18683,0.19096,0.17818,0.18193,1782536399999,True
1782536400000,0.18197,0.18197,0.1487,0.15188,1782539999999,True
1782540000000,0.15182,0.15866,0.14929,0.15291,1782543599999,True
1782543600000,0.15291,0.17235,0.15144,0.1661,1782547199999,True
1782547200000,0.16623,0.17115,0.15021,0.15095,1782550799999,True
1782550800000,0.15094,0.15424,0.15011,0.15165,1782554399999,True
1782554400000,0.15173,0.15502,0.14328,0.15001,1782557999999,True
1782558000000,0.15001,0.15215,0.14969,0.15022,1782561599999,True
1782561600000,0.15023,0.15217,0.14888,0.15003,1782565199999,True
1782565200000,0.15004,0.152,0.14974,0.15093,1782568799999,True
1782568800000,0.15093,0.15177,0.15005,0.1506,1782572399999,True
1782572400000,0.15056,0.15159,0.14965,0.15049,1782575999999,True
1782576000000,0.15049,0.16002,0.14964,0.15586,1782579599999,True
1782579600000,0.15585,0.15589,0.14927,0.15018,1782583199999,True
1782583200000,0.15018,0.15394,0.14846,0.15012,1782586799999,True
1782586800000,0.15013,0.1518,0.14907,0.15092,1782590399999,True
1782590400000,0.15097,0.15602,0.15029,0.1536,1782593999999,True
1782594000000,0.15365,0.15477,0.15016,0.15267,1782597599999,True
1782597600000,0.15266,0.15419,0.14914,0.14942,1782601199999,True
