open_time,open,high,low,close,close_time,is_closed
1781665200000,0.016866,0.016973,0.016763,0.01692,1781668799999,True
1781668800000,0.01692,0.017999,0.01689,0.017329,1781672399999,True
1781672400000,0.017323,0.018135,0.017237,0.017978,1781675999999,True
1781676000000,0.017976,0.018368,0.017861,0.018091,1781679599999,True
1781679600000,0.018097,0.01872,0.018059,0.018593,1781683199999,True
1781683200000,0.018608,0.01938,0.018564,0.019325,1781686799999,True
1781686800000,0.019318,0.020136,0.019204,0.019517,1781690399999,True
1781690400000,0.019507,0.019957,0.018666,0.019578,1781693999999,True
1781694000000,0.019592,0.020799,0.019544,0.020566,1781697599999,True
1781697600000,0.020567,0.021306,0.020213,0.020717,1781701199999,True
1781701200000,0.020717,0.021854,0.020479,0.02154,1781704799999,True
1781704800000,0.021511,0.022549,0.02131,0.022477,1781708399999,True
1781708400000,0.022477,0.0227,0.0198,0.021123,1781711999999,True
1781712000000,0.021135,0.023341,0.020571,0.022434,1781715599999,True
1781715600000,0.022434,0.022711,0.021783,0.022423,1781719199999,True
1781719200000,0.022403,0.022599,0.021483,0.022133,1781722799999,True
1781722800000,0.022132,0.022511,0.021897,0.022386,1781726399999,True
1781726400000,0.022386,0.022778,0.02209,0.022673,1781729999999,True
1781730000000,0.022688,0.025,0.022155,0.022745,1781733599999,True
1781733600000,0.022732,0.023768,0.0226,0.023632,1781737199999,True
1781737200000,0.023638,0.024166,0.023506,0.024151,1781740799999,True
1781740800000,0.024149,0.024526,0.02365,0.024098,1781744399999,True
1781744400000,0.024079,0.024263,0.022969,0.023685,1781747999999,True
1781748000000,0.023675,0.02435,0.023161,0.02318,1781751599999,True
1781751600000,0.023175,0.023921,0.023044,0.023658,1781755199999,True
1781755200000,0.023632,0.02385,0.023066,0.023452,1781758799999,True
1781758800000,0.023457,0.024176,0.023025,0.024007,1781762399999,True
1781762400000,0.024001,0.024365,0.02365,0.023794,1781765999999,True
1781766000000,0.023792,0.024,0.023301,0.023503,1781769599999,True
1781769600000,0.023503,0.024157,0.023148,0.023339,1781773199999,True
1781773200000,0.023354,0.023794,0.022871,0.023785,1781776799999,True
1781776800000,0.023795,0.02394,0.023347,0.023504,1781780399999,True
1781780400000,0.023519,0.024007,0.023285,0.023849,1781783999999,True
1781784000000,0.023859,0.023885,0.022476,0.022745,1781787599999,True
1781787600000,0.022758,0.023367,0.022478,0.022683,1781791199999,True
1781791200000,0.022685,0.022885,0.021933,0.022399,1781794799999,True
1781794800000,0.022399,0.022437,0.021161,0.021414,1781798399999,True
1781798400000,0.021415,0.023198,0.021282,0.022484,1781801999999,True
1781802000000,0.022463,0.022715,0.022,0.022124,1781805599999,True
1781805600000,0.022125,0.022268,0.021753,0.022073,1781809199999,True
1781809200000,0.022076,0.022185,0.021766,0.021795,1781812799999,True
1781812800000,0.021795,0.022422,0.021571,0.022053,1781816399999,True
1781816400000,0.022057,0.022737,0.022053,0.022402,1781819999999,True
1781820000000,0.022388,0.022872,0.022365,0.022481,1781823599999,True
1781823600000,0.022485,0.022881,0.022412,0.02285,1781827199999,True
1781827200000,0.02285,0.022997,0.02236,0.022763,1781830799999,True
1781830800000,0.022763,0.023891,0.02274,0.023736,1781834399999,True
1781834400000,0.023735,0.024027,0.023315,0.023426,1781837999999,True
1781838000000,0.023417,0.023826,0.023041,0.02368,1781841599999,True
1781841600000,0.02368,0.023988,0.023577,0.023725,1781845199999,True
1781845200000,0.023725,0.024112,0.023533,0.023646,1781848799999,True
1781848800000,0.023647,0.02371,0.022808,0.023027,1781852399999,True
1781852400000,0.023027,0.023694,0.022963,0.023411,1781855999999,True
1781856000000,0.023417,0.023606,0.023067,0.023076,1781859599999,True
1781859600000,0.023068,0.02349,0.023037,0.023363,1781863199999,True
1781863200000,0.023363,0.023475,0.023058,0.023308,1781866799999,True
1781866800000,0.023316,0.023893,0.023275,0.023802,1781870399999,True
1781870400000,0.023801,0.02398,0.023536,0.023713,1781873999999,True
