open_time,open,high,low,close,close_time,is_closed
1781762400000,69.733,71.279,69.554,71.229,1781765999999,True
1781766000000,71.23,71.679,70.632,71.522,1781769599999,True
1781769600000,71.524,72.773,71.132,71.858,1781773199999,True
1781773200000,71.861,72.8,71.661,71.833,1781776799999,True
1781776800000,71.833,72.631,71.26,72.186,1781780399999,True
1781780400000,72.186,72.598,70.589,70.939,1781783999999,True
1781784000000,70.94,72.048,70.692,71.704,1781787599999,True
1781787600000,71.703,72.338,70.176,70.632,1781791199999,True
1781791200000,70.632,70.944,68.958,69.334,1781794799999,True
1781794800000,69.335,69.363,67.329,67.525,1781798399999,True
1781798400000,67.526,68.263,66.839,67.494,1781801999999,True
1781802000000,67.496,67.606,66.526,66.611,1781805599999,True
1781805600000,66.612,68.247,66.583,67.856,1781809199999,True
1781809200000,67.856,68.782,67.67,68.18,1781812799999,True
1781812800000,68.177,69.336,68.177,68.908,1781816399999,True
1781816400000,68.908,69.0,67.333,68.0,1781819999999,True
1781820000000,68.0,68.095,67.65,67.795,1781823599999,True
1781823600000,67.794,68.549,67.314,68.349,1781827199999,True
1781827200000,68.349,68.366,67.643,67.686,1781830799999,True
1781830800000,67.686,67.8,66.767,67.678,1781834399999,True
1781834400000,67.678,68.218,67.01,68.179,1781837999999,True
1781838000000,68.179,68.293,66.672,66.81,1781841599999,True
1781841600000,66.809,67.699,65.613,65.769,1781845199999,True
1781845200000,65.772,66.86,65.772,66.812,1781848799999,True
1781848800000,66.812,67.776,66.499,67.666,1781852399999,True
1781852400000,67.666,67.763,66.23,66.537,1781855999999,True
1781856000000,66.536,67.693,66.536,67.432,1781859599999,True
1781859600000,67.432,67.718,66.626,66.712,1781863199999,True
1781863200000,66.712,67.24,66.4,67.06,1781866799999,True
1781866800000,67.06,67.625,66.722,67.384,1781870399999,True
1781870400000,67.384,68.39,66.5,68.335,1781873999999,True
1781874000000,68.335,69.424,67.393,68.806,1781877599999,True
1781877600000,68.803,69.168,67.801,68.816,1781881199999,True
1781881200000,68.817,69.597,68.775,69.355,1781884799999,True
1781884800000,69.355,70.818,69.219,69.732,1781888399999,True
1781888400000,69.73,70.759,69.2,70.555,1781891999999,True
1781892000000,70.555,71.355,70.223,70.662,1781895599999,True
1781895600000,70.661,71.374,70.334,70.559,1781899199999,True
1781899200000,70.552,70.98,69.7,70.302,1781902799999,True
1781902800000,70.304,70.56,69.191,69.356,1781906399999,True
1781906400000,69.356,70.218,68.902,69.936,1781909999999,True
1781910000000,69.937,70.5,69.503,70.288,1781913599999,True
1781913600000,70.287,70.424,69.08,69.234,1781917199999,True
1781917200000,69.236,69.621,68.722,69.355,1781920799999,True
1781920800000,69.352,69.414,68.399,68.511,1781924399999,True
1781924400000,68.511,69.233,68.499,68.938,1781927999999,True
1781928000000,68.938,70.084,68.67,70.04,1781931599999,True
1781931600000,70.041,70.56,69.891,70.319,1781935199999,True
1781935200000,70.319,70.955,70.308,70.454,1781938799999,True
1781938800000,70.455,70.55,69.868,69.991,1781942399999,True
1781942400000,69.985,70.996,69.941,70.703,1781945999999,True
1781946000000,70.703,70.88,70.194,70.772,1781949599999,True
1781949600000,70.772,71.199,70.55,70.764,1781953199999,True
1781953200000,70.764,71.3,70.45,71.07,1781956799999,True
1781956800000,71.07,71.429,70.625,70.806,1781960399999,True
1781960400000,70.806,70.831,69.25,69.558,1781963999999,True
1781964000000,69.559,71.162,68.683,70.763,1781967599999,True
1781967600000,70.762,71.25,70.464,71.1,1781971199999,True
1781971200000,71.1,71.116,69.669,69.823,1781974799999,True
1781974800000,69.823,69.889,68.978,69.542,1781978399999,True
1781978400000,69.539,69.805,69.424,69.74,1781981999999,True
1781982000000,69.741,70.018,69.615,69.861,1781985599999,True
1781985600000,69.862,69.98,69.356,69.786,1781989199999,True
1781989200000,69.785,70.236,69.747,70.002,1781992799999,True
1781992800000,70.001,70.824,69.955,70.601,1781996399999,True
1781996400000,70.602,71.0,70.543,70.739,1781999999999,True
1782000000000,70.739,70.794,70.26,70.461,1782003599999,True
1782003600000,70.461,70.898,70.331,70.473,1782007199999,True
1782007200000,70.472,70.652,69.818,69.835,1782010799999,True
1782010800000,69.834,70.388,69.673,69.719,1782014399999,True
1782014400000,69.72,70.123,69.225,69.469,1782017999999,True
1782018000000,69.469,69.555,69.035,69.433,1782021599999,True
1782021600000,69.433,69.524,69.0,69.207,1782025199999,True
1782025200000,69.207,69.534,68.063,68.533,1782028799999,True
1782028800000,68.532,68.589,67.25,67.723,1782032399999,True
1782032400000,67.724,68.367,67.611,68.271,1782035999999,True
1782036000000,68.271,68.629,68.128,68.415,1782039599999,True
1782039600000,68.42,68.451,67.583,67.798,1782043199999,True
1782043200000,67.799,68.101,67.265,67.997,1782046799999,True
1782046800000,67.999,68.001,67.612,67.92,1782050399999,True
1782050400000,67.92,68.214,67.415,68.124,1782053999999,True
1782054000000,68.124,68.787,68.034,68.69,1782057599999,True
1782057600000,68.689,68.772,67.694,68.0,1782061199999,True
1782061200000,67.999,68.358,67.773,67.878,1782064799999,True
1782064800000,67.874,68.52,67.564,68.318,1782068399999,True
1782068400000,68.317,68.676,68.077,68.546,1782071999999,True
1782072000000,68.547,68.877,67.751,67.923,1782075599999,True
1782075600000,67.923,68.045,67.333,67.457,1782079199999,True
1782079200000,67.457,67.838,66.801,67.364,1782082799999,True
1782082800000,67.364,67.365,66.58,66.936,1782086399999,True
1782086400000,66.936,67.718,66.852,67.619,1782089999999,True
1782090000000,67.62,68.919,67.62,68.421,1782093599999,True
1782093600000,68.422,68.629,67.331,67.383,1782097199999,True
1782097200000,67.383,67.473,65.202,65.481,1782100799999,True
1782100800000,65.481,66.089,65.246,65.97,1782104399999,True
1782104400000,65.969,66.498,65.732,66.321,1782107999999,True
1782108000000,66.321,66.528,66.01,66.211,1782111599999,True
1782111600000,66.212,67.568,66.21,67.288,1782115199999,True
1782115200000,67.288,67.949,67.069,67.436,1782118799999,True
1782118800000,67.436,67.669,67.146,67.466,1782122399999,True
1782122400000,67.466,67.897,67.38,67.568,1782125999999,True
1782126000000,67.569,68.543,67.419,68.043,1782129599999,True
1782129600000,68.043,68.83,67.82,68.474,1782133199999,True
1782133200000,68.474,69.545,68.076,69.295,1782136799999,True
1782136800000,69.295,69.34,67.87,67.986,1782140399999,True
1782140400000,67.987,68.5,66.838,66.961,1782143999999,True
1782144000000,66.962,67.793,66.535,67.614,1782147599999,True
1782147600000,67.614,68.067,67.202,68.002,1782151199999,True
1782151200000,68.003,69.412,67.914,67.929,1782154799999,True
1782154800000,67.927,68.383,66.881,67.412,1782158399999,True
1782158400000,67.41,67.727,66.857,67.266,1782161999999,True
1782162000000,67.266,67.421,66.278,66.736,1782165599999,True
1782165600000,66.74,66.997,65.868,66.24,1782169199999,True
1782169200000,66.238,66.387,65.822,66.293,1782172799999,True
1782172800000,66.293,66.62,65.898,66.322,1782176399999,True
1782176400000,66.323,66.561,65.753,66.358,1782179999999,True
1782180000000,66.358,67.377,66.05,67.092,1782183599999,True
1782183600000,67.095,67.133,66.52,67.078,1782187199999,True
1782187200000,67.078,67.215,65.836,66.248,1782190799999,True
1782190800000,66.248,66.719,65.007,65.324,1782194399999,True
1782194400000,65.324,65.324,63.466,64.321,1782197999999,True
1782198000000,64.32,64.659,63.516,63.605,1782201599999,True
1782201600000,63.606,63.838,62.75,62.92,1782205199999,True
1782205200000,62.921,63.21,62.544,63.107,1782208799999,True
1782208800000,63.107,63.331,62.296,62.618,1782212399999,True
1782212400000,62.617,63.297,62.604,63.255,1782215999999,True
1782216000000,63.256,63.517,62.641,62.936,1782219599999,True
1782219600000,62.937,63.34,62.668,63.34,1782223199999,True
1782223200000,63.341,63.688,62.871,62.951,1782226799999,True
1782226800000,62.952,63.084,61.668,62.402,1782230399999,True
1782230400000,62.4,63.047,62.04,62.444,1782233999999,True
1782234000000,62.444,62.949,61.881,62.2,1782237599999,True
1782237600000,62.201,62.375,61.755,61.796,1782241199999,True
1782241200000,61.796,62.421,61.752,62.279,1782244799999,True
1782244800000,62.279,62.788,61.857,62.066,1782248399999,True
1782248400000,62.067,62.485,62.011,62.083,1782251999999,True
1782252000000,62.082,62.943,62.042,62.32,1782255599999,True
1782255600000,62.319,62.334,61.731,62.205,1782259199999,True
1782259200000,62.204,62.998,62.12,62.9,1782262799999,True
1782262800000,62.9,63.254,62.344,62.795,1782266399999,True
1782266400000,62.795,62.841,61.539,61.568,1782269999999,True
1782270000000,61.568,61.592,60.602,61.327,1782273599999,True
1782273600000,61.328,61.775,60.438,61.46,1782277199999,True
1782277200000,61.458,62.453,61.448,62.264,1782280799999,True
1782280800000,62.263,62.673,61.93,62.222,1782284399999,True
1782284400000,62.223,62.421,61.741,62.006,1782287999999,True
1782288000000,62.006,62.758,61.917,62.683,1782291599999,True
1782291600000,62.684,62.684,62.105,62.444,1782295199999,True
1782295200000,62.444,62.568,62.0,62.062,1782298799999,True
1782298800000,62.062,63.352,61.571,62.545,1782302399999,True
1782302400000,62.544,62.634,61.821,61.994,1782305999999,True
1782306000000,61.995,62.053,60.253,60.877,1782309599999,True
1782309600000,60.876,61.15,60.12,60.874,1782313199999,True
1782313200000,60.875,60.915,59.766,59.978,1782316799999,True
1782316800000,59.977,60.662,59.103,59.635,1782320399999,True
1782320400000,59.634,59.926,59.118,59.235,1782323999999,True
1782324000000,59.238,60.947,59.192,60.384,1782327599999,True
1782327600000,60.384,60.887,60.031,60.863,1782331199999,True
1782331200000,60.864,62.999,60.629,62.545,1782334799999,True
1782334800000,62.545,63.38,62.288,63.324,1782338399999,True
1782338400000,63.325,63.677,63.078,63.287,1782341999999,True
1782342000000,63.286,64.3,63.203,63.943,1782345599999,True
1782345600000,63.945,64.164,62.821,63.033,1782349199999,True
1782349200000,63.033,63.474,62.771,63.334,1782352799999,True
1782352800000,63.334,63.735,63.047,63.335,1782356399999,True
1782356400000,63.334,63.487,62.853,63.066,1782359999999,True
1782360000000,63.062,63.906,62.577,63.702,1782363599999,True
1782363600000,63.702,63.986,63.269,63.58,1782367199999,True
1782367200000,63.581,64.531,63.497,64.466,1782370799999,True
1782370800000,64.466,64.627,63.684,63.769,1782374399999,True
1782374400000,63.77,63.971,63.364,63.458,1782377999999,True
1782378000000,63.458,63.764,63.232,63.685,1782381599999,True
1782381600000,63.684,63.9,62.808,62.837,1782385199999,True
1782385200000,62.836,62.982,62.435,62.904,1782388799999,True
1782388800000,62.903,63.908,62.431,63.217,1782392399999,True
1782392400000,63.218,63.382,58.501,58.871,1782395999999,True
1782396000000,58.875,61.528,58.864,60.81,1782399599999,True
1782399600000,60.811,62.038,60.05,61.846,1782403199999,True
1782403200000,61.846,62.664,61.065,61.316,1782406799999,True
1782406800000,61.315,63.549,61.223,63.425,1782410399999,True
1782410400000,63.424,63.663,62.774,63.663,1782413999999,True
1782414000000,63.663,63.663,62.328,63.566,1782417599999,True
1782417600000,63.566,64.215,62.963,63.127,1782421199999,True
1782421200000,63.127,64.87,62.871,64.459,1782424799999,True
1782424800000,64.458,64.721,63.413,63.763,1782428399999,True
1782428400000,63.763,65.474,63.427,64.112,1782431999999,True
1782432000000,64.114,64.502,63.48,63.535,1782435599999,True
1782435600000,63.531,63.676,62.702,63.263,1782439199999,True
1782439200000,63.261,63.278,61.405,61.626,1782442799999,True
1782442800000,61.625,63.917,61.436,63.851,1782446399999,True
1782446400000,63.85,63.975,62.614,62.789,1782449999999,True
1782450000000,62.789,63.05,62.015,62.551,1782453599999,True
1782453600000,62.552,63.888,62.183,63.734,1782457199999,True
1782457200000,63.733,65.089,63.375,65.03,1782460799999,True
1782460800000,65.027,65.474,63.974,64.058,1782464399999,True
1782464400000,64.058,64.084,62.591,62.653,1782467999999,True
1782468000000,62.652,62.652,61.851,61.981,1782471599999,True
1782471600000,61.981,62.42,61.722,62.092,1782475199999,True
1782475200000,62.092,62.65,61.114,61.527,1782478799999,True
1782478800000,61.528,63.928,60.993,63.788,1782482399999,True
1782482400000,63.788,64.742,63.577,63.959,1782485999999,True
1782486000000,63.957,65.079,63.861,64.87,1782489599999,True
1782489600000,64.871,65.395,64.227,64.981,1782493199999,True
1782493200000,64.981,65.495,64.35,64.547,1782496799999,True
1782496800000,64.547,65.272,63.984,64.055,1782500399999,True
1782500400000,64.056,65.431,63.888,64.692,1782503999999,True
1782504000000,64.703,65.175,63.651,63.751,1782507599999,True
1782507600000,63.75,64.528,63.289,63.978,1782511199999,True
1782511200000,63.978,64.221,63.608,64.207,1782514799999,True
1782514800000,64.207,64.71,64.172,64.388,1782518399999,True
1782518400000,64.388,64.415,63.263,63.685,1782521999999,True
1782522000000,63.686,63.788,63.333,63.443,1782525599999,True
1782525600000,63.442,64.5,63.233,64.243,1782529199999,True
1782529200000,64.244,64.396,63.873,64.027,1782532799999,True
1782532800000,64.023,64.779,63.932,64.018,1782536399999,True
1782536400000,64.022,64.081,63.683,63.773,1782539999999,True
1782540000000,63.773,63.99,63.208,63.526,1782543599999,True
1782543600000,63.527,63.829,63.316,63.627,1782547199999,True
1782547200000,63.627,63.992,63.345,63.484,1782550799999,True
1782550800000,63.485,63.554,62.636,62.93,1782554399999,True
1782554400000,62.93,63.318,62.904,63.3,1782557999999,True
1782558000000,63.299,63.753,62.81,63.447,1782561599999,True
1782561600000,63.446,63.459,62.942,63.314,1782565199999,True
1782565200000,63.314,63.913,63.209,63.713,1782568799999,True
1782568800000,63.713,64.232,63.493,63.836,1782572399999,True
1782572400000,63.836,64.749,63.82,64.437,1782575999999,True
1782576000000,64.436,64.436,63.937,64.247,1782579599999,True
1782579600000,64.247,64.257,63.061,63.069,1782583199999,True
1782583200000,63.069,63.281,62.869,63.062,1782586799999,True
1782586800000,63.063,63.198,62.173,62.214,1782590399999,True
1782590400000,62.214,62.581,61.916,62.431,1782593999999,True
1782594000000,62.431,62.807,62.245,62.501,1782597599999,True
1782597600000,62.5,62.649,61.704,62.612,1782601199999,True
1782601200000,62.613,62.68,61.507,61.682,1782604799999,True
1782604800000,61.681,62.176,61.578,61.81,1782608399999,True
1782608400000,61.811,62.149,61.43,61.988,1782611999999,True
1782612000000,61.988,62.149,61.656,61.934,1782615599999,True
1782615600000,61.934,62.284,61.871,62.231,1782619199999,True
1782619200000,62.231,62.298,61.821,61.945,1782622799999,True
1782622800000,61.945,62.109,61.668,61.966,1782626399999,True
1782626400000,61.966,62.215,61.56,61.984,1782629999999,True
1782630000000,61.985,62.654,61.968,62.63,1782633599999,True
1782633600000,62.631,63.466,62.306,63.09,1782637199999,True
1782637200000,63.091,63.186,62.782,62.843,1782640799999,True
1782640800000,62.843,63.111,62.463,62.847,1782644399999,True
1782644400000,62.847,63.546,62.818,63.22,1782647999999,True
1782648000000,63.22,63.591,62.86,63.097,1782651599999,True
1782651600000,63.099,63.289,62.533,62.809,1782655199999,True
1782655200000,62.809,63.257,62.69,62.702,1782658799999,True
1782658800000,62.702,63.219,62.606,63.114,1782662399999,True
1782662400000,63.115,63.278,62.329,62.657,1782665999999,True
1782666000000,62.658,63.046,62.424,62.82,1782669599999,True
1782669600000,62.82,62.866,61.884,62.163,1782673199999,True
1782673200000,62.17,62.328,61.612,62.015,1782676799999,True
1782676800000,62.011,62.455,61.872,61.912,1782680399999,True
1782680400000,61.913,61.918,60.5,60.777,1782683999999,True
1782684000000,60.78,61.524,60.577,60.868,1782687599999,True
1782687600000,60.868,61.749,60.803,61.46,1782691199999,True
1782691200000,61.461,61.751,60.64,61.71,1782694799999,True
1782694800000,61.71,62.073,61.175,61.962,1782698399999,True
1782698400000,61.963,62.658,61.373,62.496,1782701999999,True
1782702000000,62.498,62.945,62.24,62.726,1782705599999,True
1782705600000,62.724,62.835,62.015,62.055,1782709199999,True
1782709200000,62.06,62.997,61.543,62.96,1782712799999,True
1782712800000,62.962,63.235,62.656,62.658,1782716399999,True
1782716400000,62.658,62.93,62.457,62.594,1782719999999,True
1782720000000,62.595,62.79,62.331,62.376,1782723599999,True
1782723600000,62.378,62.775,62.271,62.589,1782727199999,True
1782727200000,62.592,63.854,62.592,63.642,1782730799999,True
1782730800000,63.645,63.696,62.881,63.377,1782734399999,True
1782734400000,63.381,64.64,63.119,63.797,1782737999999,True
1782738000000,63.798,64.978,63.16,63.915,1782741599999,True
1782741600000,63.916,64.5,63.25,64.422,1782745199999,True
1782745200000,64.424,64.977,63.712,64.879,1782748799999,True
1782748800000,64.879,65.275,64.224,64.713,1782752399999,True
1782752400000,64.712,66.999,64.712,66.385,1782755999999,True
1782756000000,66.389,66.458,65.677,65.805,1782759599999,True
1782759600000,65.806,67.198,65.404,66.959,1782763199999,True
1782763200000,66.962,67.015,66.323,66.353,1782766799999,True
1782766800000,66.353,67.8,66.273,67.55,1782770399999,True
1782770400000,67.542,67.848,66.716,67.0,1782773999999,True
1782774000000,66.999,67.286,66.629,66.922,1782777599999,True
1782777600000,66.922,67.004,65.8,66.052,1782781199999,True
1782781200000,66.053,66.58,65.598,66.416,1782784799999,True
1782784800000,66.415,66.523,65.601,65.762,1782788399999,True
1782788400000,65.762,66.18,65.719,65.771,1782791999999,True
1782792000000,65.771,66.516,65.532,66.226,1782795599999,True
1782795600000,66.225,66.333,65.697,66.068,1782799199999,True
1782799200000,66.068,66.088,65.405,65.521,1782802799999,True
1782802800000,65.521,65.759,65.231,65.663,1782806399999,True
1782806400000,65.663,65.759,65.0,65.171,1782809999999,True
1782810000000,65.172,65.45,64.881,65.322,1782813599999,True
1782813600000,65.323,66.232,65.158,66.072,1782817199999,True
1782817200000,66.074,66.341,65.475,65.696,1782820799999,True
1782820800000,65.697,65.697,64.432,64.548,1782824399999,True
1782824400000,64.552,65.586,64.404,65.249,1782827999999,True
1782828000000,65.248,66.042,64.686,64.818,1782831599999,True
1782831600000,64.822,65.463,64.508,65.034,1782835199999,True
1782835200000,65.029,65.324,64.142,64.689,1782838799999,True
1782838800000,64.689,65.223,64.524,64.589,1782842399999,True
1782842400000,64.589,65.263,64.496,64.995,1782845999999,True
1782846000000,64.997,65.556,64.766,65.505,1782849599999,True
1782849600000,65.499,65.749,64.639,64.686,1782853199999,True
1782853200000,64.684,64.914,64.167,64.709,1782856799999,True
1782856800000,64.71,64.918,64.326,64.638,1782860399999,True
1782860400000,64.638,65.107,64.519,65.061,1782863999999,True
1782864000000,65.061,65.184,64.193,64.234,1782867599999,True
1782867600000,64.235,64.734,62.944,64.563,1782871199999,True
1782871200000,64.563,65.595,64.495,65.445,1782874799999,True
1782874800000,65.446,65.815,65.079,65.6,1782878399999,True
1782878400000,65.6,66.03,65.369,65.882,1782881999999,True
1782882000000,65.883,66.026,65.118,65.208,1782885599999,True
1782885600000,65.207,65.247,64.534,64.906,1782889199999,True
1782889200000,64.907,64.953,64.06,64.476,1782892799999,True
1782892800000,64.477,64.477,63.233,64.002,1782896399999,True
1782896400000,64.002,64.276,63.777,64.036,1782899999999,True
1782900000000,64.036,64.069,62.434,62.748,1782903599999,True
1782903600000,62.751,63.05,62.381,62.678,1782907199999,True
1782907200000,62.679,62.874,62.412,62.52,1782910799999,True
1782910800000,62.518,64.118,62.496,64.067,1782914399999,True
1782914400000,64.066,64.798,63.208,63.671,1782917999999,True
1782918000000,63.671,64.866,63.581,64.612,1782921599999,True
1782921600000,64.612,65.099,64.247,64.433,1782925199999,True
1782925200000,64.433,64.622,64.002,64.384,1782928799999,True
1782928800000,64.385,64.781,63.64,63.841,1782932399999,True
1782932400000,63.841,64.143,62.866,62.986,1782935999999,True
1782936000000,62.987,63.303,61.962,62.272,1782939599999,True
1782939600000,62.273,63.816,61.969,63.423,1782943199999,True
