open_time,open,high,low,close,close_time,is_closed
1781794800000,114.72,114.78,110.07,110.6,1781798399999,True
1781798400000,110.59,112.33,110.15,110.33,1781801999999,True
1781802000000,110.32,110.33,107.84,109.24,1781805599999,True
1781805600000,109.24,110.16,108.3,109.84,1781809199999,True
1781809200000,109.85,113.81,109.43,112.53,1781812799999,True
1781812800000,112.53,113.4,112.06,112.49,1781816399999,True
1781816400000,112.49,112.61,112.14,112.33,1781819999999,True
1781820000000,112.33,112.33,111.8,111.94,1781823599999,True
1781823600000,111.93,112.31,111.71,112.22,1781827199999,True
1781827200000,112.22,112.56,111.71,112.44,1781830799999,True
1781830800000,112.44,113.32,112.15,112.58,1781834399999,True
1781834400000,112.57,112.7,112.12,112.48,1781837999999,True
1781838000000,112.48,112.54,111.46,111.97,1781841599999,True
1781841600000,111.97,112.8,111.49,112.44,1781845199999,True
1781845200000,112.46,113.22,112.35,112.75,1781848799999,True
1781848800000,112.74,113.13,112.56,112.9,1781852399999,True
1781852400000,112.89,112.96,111.84,112.23,1781855999999,True
1781856000000,112.22,112.87,112.05,112.64,1781859599999,True
1781859600000,112.64,112.81,111.51,111.87,1781863199999,True
1781863200000,111.87,112.23,111.39,111.96,1781866799999,True
1781866800000,111.96,112.22,111.67,111.86,1781870399999,True
1781870400000,111.86,112.26,111.16,112.12,1781873999999,True
1781874000000,112.13,113.41,111.6,112.76,1781877599999,True
1781877600000,112.75,113.35,112.15,113.08,1781881199999,True
1781881200000,113.06,113.59,112.78,112.83,1781884799999,True
1781884800000,112.84,113.4,112.26,112.49,1781888399999,True
1781888400000,112.5,113.45,112.37,113.16,1781891999999,True
1781892000000,113.16,113.32,112.87,113.3,1781895599999,True
1781895600000,113.3,113.31,112.81,112.97,1781899199999,True
1781899200000,112.97,113.61,112.78,113.57,1781902799999,True
1781902800000,113.57,113.92,113.33,113.49,1781906399999,True
1781906400000,113.49,114.26,113.44,114.02,1781909999999,True
1781910000000,114.02,114.58,113.85,114.46,1781913599999,True
1781913600000,114.44,117.22,114.23,115.57,1781917199999,True
1781917200000,115.56,115.64,113.97,114.07,1781920799999,True
1781920800000,114.06,114.07,113.13,113.69,1781924399999,True
1781924400000,113.69,114.39,113.64,114.36,1781927999999,True
1781928000000,114.35,114.8,114.04,114.14,1781931599999,True
1781931600000,114.14,114.99,113.93,114.88,1781935199999,True
1781935200000,114.87,114.99,114.7,114.82,1781938799999,True
1781938800000,114.81,114.89,114.19,114.24,1781942399999,True
1781942400000,114.24,114.65,113.93,114.37,1781945999999,True
1781946000000,114.37,115.18,114.37,115.12,1781949599999,True
1781949600000,115.12,115.39,114.98,115.19,1781953199999,True
1781953200000,115.2,116.24,115.2,115.96,1781956799999,True
1781956800000,115.96,116.03,115.34,115.64,1781960399999,True
1781960400000,115.65,115.68,114.52,114.54,1781963999999,True
1781964000000,114.54,116.94,113.56,116.23,1781967599999,True
1781967600000,116.23,117.91,116.02,117.05,1781971199999,True
1781971200000,117.06,117.29,116.63,117.11,1781974799999,True
1781974800000,117.11,117.11,116.28,116.78,1781978399999,True
1781978400000,116.79,117.1,116.49,116.56,1781981999999,True
1781982000000,116.57,116.88,116.53,116.85,1781985599999,True
1781985600000,116.84,117.15,116.76,116.84,1781989199999,True
1781989200000,116.85,117.27,116.77,117.12,1781992799999,True
1781992800000,117.12,118.0,116.98,117.8,1781996399999,True
1781996400000,117.8,118.72,117.76,117.96,1781999999999,True
1782000000000,117.96,118.5,117.95,118.27,1782003599999,True
1782003600000,118.26,118.38,117.88,118.15,1782007199999,True
1782007200000,118.14,118.15,117.87,117.91,1782010799999,True
1782010800000,117.91,118.77,117.87,118.68,1782014399999,True
1782014400000,118.69,118.97,117.95,118.06,1782017999999,True
1782018000000,118.05,118.31,117.85,117.93,1782021599999,True
1782021600000,117.93,118.03,117.6,117.96,1782025199999,True
1782025200000,117.97,118.0,117.42,117.45,1782028799999,True
1782028800000,117.45,117.59,116.51,117.24,1782032399999,True
1782032400000,117.24,117.83,116.5,117.77,1782035999999,True
1782036000000,117.76,118.09,117.48,117.59,1782039599999,True
