open_time,open,high,low,close,close_time,is_closed
1781978400000,0.21171,0.21312,0.21163,0.21198,1781981999999,True
1781982000000,0.21198,0.21288,0.21161,0.21252,1781985599999,True
1781985600000,0.21252,0.21346,0.21208,0.21287,1781989199999,True
1781989200000,0.21288,0.21445,0.21258,0.21374,1781992799999,True
1781992800000,0.21375,0.21809,0.21326,0.21633,1781996399999,True
1781996400000,0.21633,0.21704,0.21556,0.21605,1781999999999,True
1782000000000,0.21606,0.21752,0.21423,0.21462,1782003599999,True
1782003600000,0.21462,0.21487,0.213,0.2138,1782007199999,True
1782007200000,0.2138,0.21431,0.21302,0.21341,1782010799999,True
1782010800000,0.21341,0.21496,0.21323,0.21426,1782014399999,True
1782014400000,0.21426,0.21707,0.21329,0.2142,1782017999999,True
1782018000000,0.2142,0.21445,0.2124,0.21301,1782021599999,True
1782021600000,0.21303,0.2139,0.21247,0.21344,1782025199999,True
1782025200000,0.21345,0.21397,0.21264,0.21334,1782028799999,True
1782028800000,0.21334,0.21375,0.211,0.21274,1782032399999,True
1782032400000,0.21275,0.21342,0.21144,0.21281,1782035999999,True
1782036000000,0.21282,0.21479,0.21273,0.21306,1782039599999,True
1782039600000,0.21307,0.2145,0.21065,0.21086,1782043199999,True
1782043200000,0.21085,0.2129,0.20922,0.21259,1782046799999,True
1782046800000,0.21259,0.21707,0.21211,0.21685,1782050399999,True
1782050400000,0.21686,0.21698,0.21413,0.21684,1782053999999,True
1782054000000,0.21685,0.21775,0.21491,0.21612,1782057599999,True
1782057600000,0.21612,0.21641,0.21201,0.21336,1782061199999,True
1782061200000,0.21337,0.21411,0.21203,0.21245,1782064799999,True
1782064800000,0.21245,0.21444,0.21117,0.2135,1782068399999,True
1782068400000,0.2135,0.21589,0.21345,0.21476,1782071999999,True
1782072000000,0.21476,0.21581,0.2126,0.21284,1782075599999,True
1782075600000,0.21285,0.21301,0.20894,0.21178,1782079199999,True
1782079200000,0.21179,0.21286,0.21095,0.2112,1782082799999,True
1782082800000,0.21119,0.21121,0.2094,0.20963,1782086399999,True
1782086400000,0.20963,0.21344,0.20947,0.2132,1782089999999,True
1782090000000,0.2132,0.217,0.21217,0.21545,1782093599999,True
1782093600000,0.21546,0.21588,0.21259,0.21271,1782097199999,True
1782097200000,0.21271,0.213,0.20969,0.21032,1782100799999,True
1782100800000,0.21032,0.21163,0.20992,0.21148,1782104399999,True
1782104400000,0.21148,0.21277,0.21148,0.21217,1782107999999,True
1782108000000,0.21218,0.21289,0.21072,0.21099,1782111599999,True
1782111600000,0.21099,0.21426,0.2108,0.21294,1782115199999,True
1782115200000,0.21293,0.2131,0.21056,0.21094,1782118799999,True
1782118800000,0.21094,0.21161,0.20975,0.21024,1782122399999,True
1782122400000,0.21024,0.21102,0.20909,0.20969,1782125999999,True
1782126000000,0.20969,0.21419,0.20915,0.21417,1782129599999,True
1782129600000,0.21418,0.21603,0.21367,0.21515,1782133199999,True
1782133200000,0.21516,0.21588,0.2136,0.21585,1782136799999,True
1782136800000,0.21585,0.21623,0.2103,0.21072,1782140399999,True
1782140400000,0.21072,0.2115,0.2087,0.20874,1782143999999,True
1782144000000,0.20876,0.2092,0.20526,0.20697,1782147599999,True
1782147600000,0.20698,0.20816,0.20568,0.20767,1782151199999,True
1782151200000,0.20768,0.20887,0.2018,0.20353,1782154799999,True
1782154800000,0.20352,0.20493,0.20342,0.20399,1782158399999,True
1782158400000,0.204,0.20533,0.20323,0.20462,1782161999999,True
1782162000000,0.20462,0.20508,0.20321,0.20404,1782165599999,True
1782165600000,0.20405,0.20474,0.20053,0.20296,1782169199999,True
1782169200000,0.20296,0.20296,0.20177,0.20279,1782172799999,True
1782172800000,0.20279,0.20279,0.2,0.20119,1782176399999,True
1782176400000,0.2012,0.2018,0.19853,0.2,1782179999999,True
1782180000000,0.2,0.20001,0.19802,0.19844,1782183599999,True
1782183600000,0.19845,0.19848,0.19675,0.19815,1782187199999,True
1782187200000,0.19816,0.19873,0.19643,0.19658,1782190799999,True
