open_time,open,high,low,close,close_time,is_closed
1782302400000,781.77,787.05,765.01,765.83,1782305999999,True
1782306000000,766.09,772.27,723.68,739.51,1782309599999,True
1782309600000,739.79,763.92,720.0,754.24,1782313199999,True
1782313200000,754.23,757.53,733.71,737.37,1782316799999,True
1782316800000,737.56,747.19,722.68,723.45,1782320399999,True
1782320400000,723.32,726.24,690.96,691.55,1782323999999,True
1782324000000,691.73,716.1,690.09,695.58,1782327599999,True
1782327600000,695.27,743.84,685.12,741.48,1782331199999,True
1782331200000,741.64,904.94,740.31,897.43,1782334799999,True
1782334800000,897.17,927.16,866.67,912.83,1782338399999,True
1782338400000,913.19,924.35,900.34,902.68,1782341999999,True
1782342000000,902.55,918.31,901.73,907.08,1782345599999,True
1782345600000,907.12,907.98,826.0,837.98,1782349199999,True
1782349200000,837.99,864.8,833.13,855.3,1782352799999,True
1782352800000,855.1,865.65,839.97,863.33,1782356399999,True
1782356400000,863.35,870.0,853.24,863.1,1782359999999,True
1782360000000,863.12,875.97,860.46,875.59,1782363599999,True
1782363600000,875.6,898.63,868.25,879.03,1782367199999,True
1782367200000,879.03,888.33,858.38,862.75,1782370799999,True
1782370800000,863.0,871.97,860.52,863.09,1782374399999,True
1782374400000,863.25,866.98,854.2,861.48,1782377999999,True
1782378000000,861.53,865.19,858.8,861.7,1782381599999,True
1782381600000,861.71,868.8,859.93,867.14,1782385199999,True
1782385200000,867.2,869.29,855.01,857.0,1782388799999,True
1782388800000,857.0,887.45,854.3,883.05,1782392399999,True
1782392400000,883.05,891.37,763.33,767.37,1782395999999,True
1782396000000,767.42,832.0,767.42,814.9,1782399599999,True
1782399600000,814.91,826.67,787.69,810.5,1782403199999,True
1782403200000,810.51,839.96,808.74,821.11,1782406799999,True
1782406800000,821.11,833.25,819.35,832.15,1782410399999,True
1782410400000,832.11,835.0,811.28,824.44,1782413999999,True
1782414000000,824.38,830.21,808.45,829.1,1782417599999,True
1782417600000,828.98,839.0,814.02,818.22,1782421199999,True
1782421200000,817.95,821.63,811.02,814.15,1782424799999,True
1782424800000,814.26,816.49,801.2,806.86,1782428399999,True
1782428400000,807.11,837.22,806.45,816.52,1782431999999,True
1782432000000,816.49,831.85,767.01,775.52,1782435599999,True
1782435600000,775.56,797.0,745.07,749.84,1782439199999,True
1782439200000,749.93,756.56,672.77,685.05,1782442799999,True
1782442800000,684.81,688.15,652.47,686.93,1782446399999,True
1782446400000,686.63,704.55,660.2,671.41,1782449999999,True
1782450000000,671.49,734.15,670.2,695.08,1782453599999,True
1782453600000,695.14,749.0,685.0,745.0,1782457199999,True
1782457200000,745.36,756.17,739.2,749.04,1782460799999,True
1782460800000,749.08,749.5,722.32,726.73,1782464399999,True
1782464400000,726.74,735.37,718.69,725.04,1782467999999,True
1782468000000,724.88,728.05,717.28,720.94,1782471599999,True
1782471600000,720.82,735.59,714.77,721.46,1782475199999,True
1782475200000,721.62,732.04,703.51,704.44,1782478799999,True
1782478800000,704.24,743.0,684.01,740.26,1782482399999,True
1782482400000,740.26,778.5,738.08,747.68,1782485999999,True
1782486000000,747.55,780.6,731.97,769.86,1782489599999,True
1782489600000,770.13,789.7,761.97,785.67,1782493199999,True
1782493200000,785.66,790.08,777.11,781.65,1782496799999,True
1782496800000,781.67,783.61,742.37,744.68,1782500399999,True
1782500400000,744.59,758.92,732.08,734.35,1782503999999,True
1782504000000,735.25,741.1,729.17,733.1,1782507599999,True
1782507600000,733.27,736.53,728.51,733.26,1782511199999,True
1782511200000,733.51,738.7,730.08,736.8,1782514799999,True
1782514800000,736.88,741.01,734.44,735.04,1782518399999,True
1782518400000,735.12,739.83,731.39,737.33,1782521999999,True
1782522000000,737.33,743.21,733.35,735.94,1782525599999,True
1782525600000,735.87,747.83,734.73,735.6,1782529199999,True
1782529200000,735.5,746.25,734.28,736.5,1782532799999,True
1782532800000,736.42,749.0,736.19,744.42,1782536399999,True
1782536400000,744.3,748.07,743.0,743.27,1782539999999,True
1782540000000,743.27,747.05,738.0,745.64,1782543599999,True
1782543600000,745.78,748.29,742.27,747.1,1782547199999,True
1782547200000,746.85,747.69,742.48,742.99,1782550799999,True
1782550800000,743.1,747.47,742.84,747.08,1782554399999,True
1782554400000,746.9,748.97,743.39,747.62,1782557999999,True
1782558000000,747.62,750.83,746.68,746.95,1782561599999,True
1782561600000,746.9,749.91,745.84,747.91,1782565199999,True
1782565200000,747.85,749.21,746.2,748.41,1782568799999,True
1782568800000,748.49,749.53,746.9,749.17,1782572399999,True
1782572400000,749.17,751.56,747.92,749.56,1782575999999,True
1782576000000,749.49,750.38,748.0,749.63,1782579599999,True
1782579600000,749.78,749.78,740.58,745.14,1782583199999,True
1782583200000,745.19,754.93,744.63,750.53,1782586799999,True
1782586800000,750.49,755.0,747.09,748.43,1782590399999,True
1782590400000,748.36,754.44,748.28,752.55,1782593999999,True
1782594000000,752.48,754.35,750.68,750.98,1782597599999,True
1782597600000,750.76,750.76,732.99,738.95,1782601199999,True
1782601200000,738.92,743.78,735.46,738.29,1782604799999,True
1782604800000,738.29,741.92,735.43,738.5,1782608399999,True
1782608400000,738.47,741.5,735.55,740.94,1782611999999,True
1782612000000,740.91,741.8,732.41,736.22,1782615599999,True
1782615600000,736.15,740.0,733.0,736.45,1782619199999,True
1782619200000,736.43,737.17,732.55,734.39,1782622799999,True
1782622800000,734.27,734.95,729.81,732.55,1782626399999,True
1782626400000,732.65,736.66,732.65,734.65,1782629999999,True
1782630000000,734.65,747.28,734.5,744.99,1782633599999,True
1782633600000,744.97,750.9,741.67,746.89,1782637199999,True
1782637200000,746.88,754.24,743.66,752.2,1782640799999,True
1782640800000,752.18,752.62,747.48,750.53,1782644399999,True
1782644400000,750.68,767.77,749.08,756.45,1782647999999,True
1782648000000,756.45,762.99,750.15,758.02,1782651599999,True
1782651600000,757.95,763.23,750.74,760.41,1782655199999,True
1782655200000,760.34,772.93,759.79,770.03,1782658799999,True
1782658800000,770.07,776.99,766.1,766.49,1782662399999,True
1782662400000,766.49,773.0,766.41,771.34,1782665999999,True
1782666000000,771.28,774.86,768.51,774.66,1782669599999,True
1782669600000,774.65,775.9,772.56,772.86,1782673199999,True
1782673200000,772.97,779.23,772.96,776.2,1782676799999,True
1782676800000,776.17,799.54,776.0,793.01,1782680399999,True
1782680400000,793.01,796.9,787.35,787.46,1782683999999,True
1782684000000,787.57,804.15,787.57,799.25,1782687599999,True
1782687600000,799.14,799.14,765.77,766.08,1782691199999,True
1782691200000,766.08,768.51,669.0,710.0,1782694799999,True
1782694800000,710.23,726.08,695.03,703.59,1782698399999,True
1782698400000,703.53,705.97,681.45,693.39,1782701999999,True
1782702000000,693.59,709.82,679.84,708.6,1782705599999,True
1782705600000,708.6,713.75,682.49,685.64,1782709199999,True
1782709200000,685.64,768.79,681.93,767.38,1782712799999,True
1782712800000,767.75,768.22,730.11,733.85,1782716399999,True
1782716400000,733.67,741.29,730.5,737.12,1782719999999,True
1782720000000,737.15,749.87,734.32,738.23,1782723599999,True
1782723600000,738.29,739.47,725.4,731.37,1782727199999,True
1782727200000,731.27,736.39,729.49,734.04,1782730799999,True
1782730800000,734.5,739.45,726.12,727.87,1782734399999,True
1782734400000,728.01,733.31,718.41,723.66,1782737999999,True
1782738000000,723.64,729.81,671.49,675.57,1782741599999,True
1782741600000,675.55,680.18,642.09,673.14,1782745199999,True
1782745200000,673.31,696.84,662.64,691.24,1782748799999,True
1782748800000,691.24,715.41,689.18,711.46,1782752399999,True
1782752400000,711.65,718.51,704.74,707.63,1782755999999,True
1782756000000,707.44,730.2,707.28,722.22,1782759599999,True
1782759600000,722.31,736.52,717.18,736.09,1782763199999,True
1782763200000,736.35,741.29,735.07,738.14,1782766799999,True
1782766800000,738.14,738.37,734.0,735.97,1782770399999,True
1782770400000,735.91,744.95,734.55,739.33,1782773999999,True
1782774000000,738.91,745.08,737.0,738.31,1782777599999,True
1782777600000,738.34,755.65,677.46,697.79,1782781199999,True
1782781200000,697.78,728.0,688.86,726.14,1782784799999,True
1782784800000,726.46,748.51,709.32,744.81,1782788399999,True
1782788400000,745.17,751.28,733.0,736.01,1782791999999,True
1782792000000,735.85,783.19,735.85,776.72,1782795599999,True
1782795600000,777.23,780.0,741.58,750.67,1782799199999,True
1782799200000,750.42,754.44,737.82,744.21,1782802799999,True
1782802800000,744.39,748.02,731.93,733.51,1782806399999,True
1782806400000,733.33,738.17,718.59,726.4,1782809999999,True
1782810000000,726.41,734.66,722.45,725.1,1782813599999,True
1782813600000,724.88,734.99,719.8,733.71,1782817199999,True
1782817200000,733.98,749.32,729.94,742.56,1782820799999,True
1782820800000,742.53,746.05,729.95,734.73,1782824399999,True
1782824400000,734.76,759.58,728.07,759.03,1782827999999,True
1782828000000,759.03,780.91,746.0,752.1,1782831599999,True
1782831600000,751.99,769.31,751.98,766.04,1782835199999,True
1782835200000,766.05,785.84,766.01,778.57,1782838799999,True
1782838800000,778.41,787.34,777.65,785.22,1782842399999,True
1782842400000,785.33,786.91,774.73,781.93,1782845999999,True
1782846000000,781.93,792.86,770.34,787.07,1782849599999,True
1782849600000,787.04,787.46,766.68,770.86,1782853199999,True
1782853200000,770.63,773.79,764.18,771.87,1782856799999,True
1782856800000,771.98,781.78,770.76,774.96,1782860399999,True
1782860400000,775.2,776.01,766.18,772.62,1782863999999,True
1782864000000,772.85,774.55,697.86,697.86,1782867599999,True
1782867600000,697.86,710.96,671.1,674.82,1782871199999,True
1782871200000,674.77,694.52,643.21,683.24,1782874799999,True
1782874800000,683.49,713.46,680.81,708.0,1782878399999,True
1782878400000,707.99,718.4,689.39,704.78,1782881999999,True
1782882000000,704.96,713.28,686.6,691.68,1782885599999,True
1782885600000,691.75,696.69,680.91,683.99,1782889199999,True
1782889200000,684.0,686.52,678.51,683.45,1782892799999,True
1782892800000,683.44,687.01,677.55,683.12,1782896399999,True
1782896400000,683.0,684.1,669.54,683.53,1782899999999,True
1782900000000,683.62,693.18,677.03,689.53,1782903599999,True
1782903600000,689.4,696.44,684.2,684.95,1782907199999,True
1782907200000,684.92,696.84,651.98,655.14,1782910799999,True
1782910800000,655.15,664.43,624.42,651.06,1782914399999,True
1782914400000,651.11,671.39,627.21,629.36,1782917999999,True
1782918000000,629.2,652.09,626.19,628.4,1782921599999,True
1782921600000,628.33,637.62,617.55,619.89,1782925199999,True
1782925200000,619.89,630.07,611.05,611.65,1782928799999,True
1782928800000,611.85,617.47,604.2,609.56,1782932399999,True
1782932400000,609.56,625.58,599.01,600.62,1782935999999,True
1782936000000,600.62,606.25,595.01,602.63,1782939599999,True
1782939600000,602.64,619.0,602.1,616.8,1782943199999,True
1782943200000,616.91,618.87,605.07,613.9,1782946799999,True
1782946800000,613.86,616.26,588.0,591.99,1782950399999,True
1782950400000,591.98,594.1,550.3,567.45,1782953999999,True
1782954000000,567.64,629.26,564.0,624.9,1782957599999,True
1782957600000,624.94,635.42,608.06,617.74,1782961199999,True
1782961200000,617.59,620.94,596.86,598.7,1782964799999,True
1782964800000,598.65,602.26,579.86,596.49,1782968399999,True
1782968400000,596.34,605.19,567.13,567.5,1782971999999,True
1782972000000,567.6,570.46,533.81,554.73,1782975599999,True
1782975600000,554.66,559.55,540.01,552.38,1782979199999,True
1782979200000,552.34,570.65,548.0,569.68,1782982799999,True
1782982800000,569.69,570.89,552.12,553.27,1782986399999,True
1782986400000,553.21,559.06,546.06,556.99,1782989999999,True
1782990000000,556.99,568.67,550.59,558.93,1782993599999,True
1782993600000,558.89,617.94,554.31,591.14,1782997199999,True
1782997200000,591.2,622.73,571.9,617.16,1783000799999,True
1783000800000,617.16,619.36,545.42,558.6,1783004399999,True
1783004400000,558.58,563.9,529.48,548.51,1783007999999,True
1783008000000,548.34,549.67,509.69,517.58,1783011599999,True
1783011600000,517.46,523.0,485.74,486.31,1783015199999,True
1783015200000,486.42,524.82,485.78,522.1,1783018799999,True
1783018800000,522.16,540.66,497.59,540.03,1783022399999,True
1783022400000,540.02,543.51,530.46,536.75,1783025999999,True
1783026000000,536.74,540.7,530.91,537.33,1783029599999,True
1783029600000,537.33,545.39,535.84,539.43,1783033199999,True
1783033200000,539.42,553.77,524.59,542.92,1783036799999,True
