open_time,open,high,low,close,close_time,is_closed
1782115200000,14.918,15.188,14.853,14.875,1782118799999,True
1782118800000,14.873,15.085,14.809,14.993,1782122399999,True
1782122400000,14.993,15.321,14.86,14.992,1782125999999,True
1782126000000,14.992,15.086,14.839,15.038,1782129599999,True
1782129600000,15.038,15.23,14.326,15.026,1782133199999,True
1782133200000,15.025,15.124,14.718,14.996,1782136799999,True
1782136800000,14.997,15.222,14.87,14.995,1782140399999,True
1782140400000,14.994,15.063,14.851,14.97,1782143999999,True
1782144000000,14.968,15.171,14.931,15.109,1782147599999,True
1782147600000,15.108,15.883,15.079,15.412,1782151199999,True
1782151200000,15.413,16.499,15.1,16.331,1782154799999,True
1782154800000,16.332,17.177,16.083,16.893,1782158399999,True
1782158400000,16.895,17.098,16.206,16.898,1782161999999,True
1782162000000,16.898,17.092,16.272,16.854,1782165599999,True
1782165600000,16.859,17.46,16.68,16.89,1782169199999,True
1782169200000,16.89,17.03,16.777,16.934,1782172799999,True
1782172800000,16.934,17.246,16.36,16.424,1782176399999,True
1782176400000,16.424,16.949,16.209,16.696,1782179999999,True
1782180000000,16.695,17.077,16.646,16.881,1782183599999,True
1782183600000,16.881,17.0,16.805,16.92,1782187199999,True
1782187200000,16.919,17.26,16.812,16.913,1782190799999,True
1782190800000,16.913,17.136,16.261,16.28,1782194399999,True
1782194400000,16.28,16.842,15.871,16.743,1782197999999,True
1782198000000,16.741,16.913,16.247,16.396,1782201599999,True
1782201600000,16.396,16.666,16.139,16.207,1782205199999,True
1782205200000,16.207,16.373,15.749,15.771,1782208799999,True
1782208800000,15.778,16.62,15.624,15.847,1782212399999,True
1782212400000,15.844,16.4,15.65,16.159,1782215999999,True
1782216000000,16.159,16.32,15.382,15.616,1782219599999,True
1782219600000,15.616,15.697,15.082,15.181,1782223199999,True
1782223200000,15.182,15.75,15.071,15.704,1782226799999,True
1782226800000,15.704,15.721,15.09,15.451,1782230399999,True
1782230400000,15.45,15.541,14.78,14.994,1782233999999,True
1782234000000,14.993,15.229,14.962,15.008,1782237599999,True
1782237600000,15.008,15.151,14.886,15.013,1782241199999,True
1782241200000,15.014,15.495,14.967,15.043,1782244799999,True
1782244800000,15.045,15.055,14.937,15.008,1782248399999,True
1782248400000,15.008,15.163,14.838,15.112,1782251999999,True
1782252000000,15.115,15.209,14.535,14.554,1782255599999,True
1782255600000,14.554,14.761,14.469,14.544,1782259199999,True
1782259200000,14.544,14.656,13.718,13.789,1782262799999,True
1782262800000,13.79,14.169,13.539,13.868,1782266399999,True
1782266400000,13.869,14.858,13.638,14.377,1782269999999,True
1782270000000,14.376,14.736,14.163,14.48,1782273599999,True
1782273600000,14.481,15.198,14.312,14.956,1782277199999,True
1782277200000,14.958,16.198,14.726,16.139,1782280799999,True
1782280800000,16.142,16.939,15.822,16.815,1782284399999,True
1782284400000,16.814,17.185,15.754,16.095,1782287999999,True
1782288000000,16.099,16.53,15.68,16.459,1782291599999,True
1782291600000,16.459,16.613,15.981,16.135,1782295199999,True
1782295200000,16.135,16.964,16.009,16.403,1782298799999,True
1782298800000,16.404,17.031,16.108,16.83,1782302399999,True
1782302400000,16.834,17.0,16.462,16.923,1782305999999,True
1782306000000,16.923,17.6,16.604,17.212,1782309599999,True
1782309600000,17.213,17.845,17.006,17.726,1782313199999,True
1782313200000,17.725,19.195,17.696,19.001,1782316799999,True
1782316800000,19.01,19.06,16.084,16.328,1782320399999,True
1782320400000,16.329,17.214,15.332,16.054,1782323999999,True
1782324000000,16.053,16.157,15.259,15.854,1782327599999,True
1782327600000,15.856,15.887,15.3,15.828,1782331199999,True
1782331200000,15.827,16.533,15.686,15.899,1782334799999,True
1782334800000,15.9,16.338,15.482,16.26,1782338399999,True
1782338400000,16.26,16.281,15.866,16.04,1782341999999,True
1782342000000,16.04,16.155,15.729,16.038,1782345599999,True
1782345600000,16.039,16.431,15.901,16.426,1782349199999,True
1782349200000,16.427,17.07,16.132,16.194,1782352799999,True
1782352800000,16.195,16.346,15.6,16.08,1782356399999,True
1782356400000,16.079,16.359,15.622,15.924,1782359999999,True
1782360000000,15.926,16.33,15.871,16.009,1782363599999,True
1782363600000,16.01,16.765,15.909,16.749,1782367199999,True
1782367200000,16.749,17.284,16.381,17.197,1782370799999,True
1782370800000,17.197,17.606,16.925,17.284,1782374399999,True
1782374400000,17.284,17.62,16.62,16.831,1782377999999,True
1782378000000,16.832,17.212,16.521,17.053,1782381599999,True
1782381600000,17.053,17.448,16.925,17.17,1782385199999,True
1782385200000,17.171,17.318,16.858,17.267,1782388799999,True
1782388800000,17.266,17.676,17.114,17.608,1782392399999,True
1782392400000,17.609,18.299,17.302,17.479,1782395999999,True
1782396000000,17.479,18.414,17.286,17.82,1782399599999,True
1782399600000,17.821,18.289,17.651,18.222,1782403199999,True
1782403200000,18.221,18.763,17.907,18.582,1782406799999,True
1782406800000,18.582,18.742,17.993,18.415,1782410399999,True
1782410400000,18.416,18.645,18.17,18.449,1782413999999,True
1782414000000,18.449,19.788,17.967,18.081,1782417599999,True
1782417600000,18.081,18.198,17.41,17.967,1782421199999,True
1782421200000,17.968,18.011,17.138,17.828,1782424799999,True
1782424800000,17.828,17.847,17.197,17.699,1782428399999,True
1782428400000,17.699,18.064,17.558,17.891,1782431999999,True
1782432000000,17.892,17.908,17.437,17.776,1782435599999,True
1782435600000,17.777,18.295,17.655,18.092,1782439199999,True
1782439200000,18.092,18.17,17.6,18.075,1782442799999,True
1782442800000,18.076,18.275,17.828,18.232,1782446399999,True
1782446400000,18.233,18.743,18.061,18.528,1782449999999,True
1782450000000,18.528,18.94,18.429,18.845,1782453599999,True
1782453600000,18.846,19.128,17.626,17.772,1782457199999,True
1782457200000,17.772,18.39,17.3,18.246,1782460799999,True
1782460800000,18.246,18.37,17.766,18.253,1782464399999,True
1782464400000,18.254,18.263,17.882,18.212,1782467999999,True
1782468000000,18.211,18.65,18.046,18.454,1782471599999,True
1782471600000,18.456,18.823,18.162,18.615,1782475199999,True
1782475200000,18.615,19.276,18.223,18.67,1782478799999,True
1782478800000,18.671,18.967,18.233,18.513,1782482399999,True
1782482400000,18.512,18.712,18.27,18.66,1782485999999,True
1782486000000,18.661,18.898,18.5,18.785,1782489599999,True
1782489600000,18.782,19.09,18.602,18.604,1782493199999,True
1782493200000,18.605,18.94,18.531,18.914,1782496799999,True
1782496800000,18.914,18.984,18.672,18.729,1782500399999,True
1782500400000,18.73,18.786,18.385,18.701,1782503999999,True
1782504000000,18.7,18.726,18.474,18.622,1782507599999,True
1782507600000,18.623,19.5,18.419,19.226,1782511199999,True
1782511200000,19.226,19.338,18.932,19.204,1782514799999,True
1782514800000,19.205,19.741,19.123,19.509,1782518399999,True
1782518400000,19.508,20.003,19.361,19.927,1782521999999,True
1782522000000,19.927,20.245,16.584,18.216,1782525599999,True
1782525600000,18.219,19.253,17.913,18.889,1782529199999,True
1782529200000,18.892,19.57,18.603,19.404,1782532799999,True
1782532800000,19.403,20.013,19.124,19.724,1782536399999,True
1782536400000,19.726,19.914,19.024,19.412,1782539999999,True
1782540000000,19.412,19.55,19.1,19.388,1782543599999,True
1782543600000,19.391,19.847,19.24,19.655,1782547199999,True
1782547200000,19.654,19.671,18.333,18.81,1782550799999,True
1782550800000,18.812,18.812,17.939,18.32,1782554399999,True
1782554400000,18.317,18.454,17.509,18.198,1782557999999,True
1782558000000,18.197,18.295,17.368,17.61,1782561599999,True
1782561600000,17.618,17.661,14.444,14.59,1782565199999,True
1782565200000,14.591,15.556,13.82,14.766,1782568799999,True
1782568800000,14.766,15.264,14.313,15.022,1782572399999,True
1782572400000,15.023,15.082,14.409,14.919,1782575999999,True
1782576000000,14.924,16.283,14.706,15.717,1782579599999,True
1782579600000,15.715,16.112,14.725,14.971,1782583199999,True
1782583200000,14.972,15.24,14.46,15.126,1782586799999,True
1782586800000,15.126,15.546,14.975,15.427,1782590399999,True
1782590400000,15.428,15.885,15.254,15.59,1782593999999,True
1782594000000,15.591,15.842,15.22,15.512,1782597599999,True
1782597600000,15.513,16.115,15.392,16.061,1782601199999,True
1782601200000,16.061,16.524,15.865,16.407,1782604799999,True
1782604800000,16.407,17.257,16.306,17.154,1782608399999,True
1782608400000,17.155,17.83,17.0,17.686,1782611999999,True
1782612000000,17.688,17.693,16.136,17.105,1782615599999,True
1782615600000,17.105,17.5,16.8735,17.382,1782619199999,True
1782619200000,17.384,17.443,17.062,17.3,1782622799999,True
1782622800000,17.302,17.31,16.823,17.002,1782626399999,True
1782626400000,17.003,17.966,16.85,17.757,1782629999999,True
1782630000000,17.758,17.796,17.427,17.631,1782633599999,True
1782633600000,17.631,17.642,17.241,17.474,1782637199999,True
1782637200000,17.474,17.85,17.421,17.585,1782640799999,True
1782640800000,17.585,17.6,16.894,17.235,1782644399999,True
1782644400000,17.235,17.237,16.202,16.33,1782647999999,True
1782648000000,16.331,17.668,16.223,17.205,1782651599999,True
1782651600000,17.205,17.2409,16.831,17.02,1782655199999,True
1782655200000,17.022,17.435,16.842,17.321,1782658799999,True
1782658800000,17.322,17.465,17.146,17.224,1782662399999,True
1782662400000,17.226,17.663,17.111,17.273,1782665999999,True
1782666000000,17.274,17.288,16.709,16.936,1782669599999,True
1782669600000,16.937,17.295,16.819,17.049,1782673199999,True
1782673200000,17.049,17.05,16.702,16.726,1782676799999,True
1782676800000,16.725,16.787,16.576,16.743,1782680399999,True
1782680400000,16.744,16.937,16.535,16.555,1782683999999,True
1782684000000,16.556,16.696,15.83,15.922,1782687599999,True
1782687600000,15.922,16.094,15.15,15.488,1782691199999,True
1782691200000,15.489,15.52,14.906,15.305,1782694799999,True
1782694800000,15.305,16.48,14.579,14.624,1782698399999,True
1782698400000,14.625,14.855,13.745,13.93,1782701999999,True
1782702000000,13.931,13.944,13.022,13.64,1782705599999,True
1782705600000,13.638,14.29,13.438,13.601,1782709199999,True
1782709200000,13.601,13.865,13.308,13.761,1782712799999,True
1782712800000,13.763,13.96,13.173,13.848,1782716399999,True
1782716400000,13.848,14.553,13.686,14.116,1782719999999,True
1782720000000,14.118,14.896,13.978,14.786,1782723599999,True
1782723600000,14.786,15.435,14.471,14.674,1782727199999,True
1782727200000,14.674,15.11,14.344,14.748,1782730799999,True
1782730800000,14.747,15.14,14.586,15.065,1782734399999,True
1782734400000,15.065,15.2,14.546,14.974,1782737999999,True
1782738000000,14.974,15.025,14.671,14.941,1782741599999,True
1782741600000,14.942,15.428,14.712,15.221,1782745199999,True
1782745200000,15.223,15.265,14.811,15.047,1782748799999,True
1782748800000,15.048,15.091,14.42,14.963,1782752399999,True
1782752400000,14.963,15.049,14.695,14.976,1782755999999,True
1782756000000,14.976,15.154,14.79,15.089,1782759599999,True
1782759600000,15.089,15.104,14.852,14.958,1782763199999,True
1782763200000,14.955,15.163,14.916,14.996,1782766799999,True
1782766800000,14.996,15.076,14.246,14.356,1782770399999,True
1782770400000,14.357,14.459,13.722,14.173,1782773999999,True
1782774000000,14.175,14.244,13.837,13.975,1782777599999,True
1782777600000,13.976,14.14,13.814,13.955,1782781199999,True
1782781200000,13.954,14.052,13.654,13.96,1782784799999,True
1782784800000,13.96,14.324,13.733,14.195,1782788399999,True
1782788400000,14.201,14.397,14.025,14.215,1782791999999,True
1782792000000,14.217,14.295,13.507,13.803,1782795599999,True
1782795600000,13.804,14.069,13.666,13.989,1782799199999,True
1782799200000,13.991,14.109,13.55,13.563,1782802799999,True
1782802800000,13.563,13.568,12.715,12.966,1782806399999,True
1782806400000,12.967,13.112,12.827,12.986,1782809999999,True
1782810000000,12.992,13.025,12.215,12.956,1782813599999,True
1782813600000,12.957,13.116,12.759,12.96,1782817199999,True
1782817200000,12.963,12.993,12.292,12.387,1782820799999,True
1782820800000,12.386,12.462,10.57,11.847,1782824399999,True
1782824400000,11.848,13.096,11.807,12.977,1782827999999,True
1782828000000,12.978,13.294,12.651,12.964,1782831599999,True
1782831600000,12.964,13.292,12.87,13.078,1782835199999,True
1782835200000,13.078,13.591,12.901,13.101,1782838799999,True
1782838800000,13.101,13.342,13.0,13.281,1782842399999,True
1782842400000,13.278,13.7,12.668,13.377,1782845999999,True
1782846000000,13.38,13.397,12.865,13.068,1782849599999,True
1782849600000,13.071,13.141,12.904,12.985,1782853199999,True
1782853200000,12.987,13.35,12.917,13.256,1782856799999,True
1782856800000,13.256,13.261,12.815,13.052,1782860399999,True
1782860400000,13.053,13.227,12.972,13.093,1782863999999,True
1782864000000,13.094,13.281,12.975,13.055,1782867599999,True
