open_time,open,high,low,close,close_time,is_closed
1782223200000,0.015832,0.015892,0.015343,0.015779,1782226799999,True
1782226800000,0.015755,0.015837,0.015588,0.015617,1782230399999,True
1782230400000,0.015611,0.0158,0.015529,0.015571,1782233999999,True
1782234000000,0.015559,0.015647,0.015324,0.015393,1782237599999,True
1782237600000,0.015397,0.015475,0.015004,0.015127,1782241199999,True
1782241200000,0.015126,0.015185,0.014938,0.014948,1782244799999,True
1782244800000,0.014958,0.015022,0.0148,0.014821,1782248399999,True
1782248400000,0.01482,0.014934,0.01473,0.014748,1782251999999,True
1782252000000,0.014759,0.015197,0.014741,0.014923,1782255599999,True
1782255600000,0.014929,0.015191,0.014896,0.014999,1782259199999,True
1782259200000,0.015001,0.015091,0.014836,0.015037,1782262799999,True
1782262800000,0.015037,0.015177,0.014935,0.015039,1782266399999,True
1782266400000,0.015052,0.015117,0.014952,0.015103,1782269999999,True
1782270000000,0.015103,0.015757,0.015094,0.015732,1782273599999,True
1782273600000,0.01574,0.015957,0.015316,0.015383,1782277199999,True
1782277200000,0.015397,0.015689,0.015308,0.015464,1782280799999,True
1782280800000,0.015476,0.015522,0.014752,0.014854,1782284399999,True
1782284400000,0.014853,0.014923,0.014448,0.014632,1782287999999,True
1782288000000,0.014639,0.014694,0.014024,0.014227,1782291599999,True
1782291600000,0.014228,0.01425,0.013985,0.014019,1782295199999,True
1782295200000,0.014019,0.014159,0.013768,0.013992,1782298799999,True
1782298800000,0.01397,0.014238,0.01385,0.014144,1782302399999,True
1782302400000,0.014153,0.014565,0.014085,0.014126,1782305999999,True
1782306000000,0.014141,0.014884,0.01403,0.014669,1782309599999,True
1782309600000,0.014666,0.01491,0.014525,0.014894,1782313199999,True
1782313200000,0.014894,0.014945,0.014686,0.01478,1782316799999,True
1782316800000,0.01478,0.014963,0.014618,0.014716,1782320399999,True
1782320400000,0.014716,0.014731,0.014461,0.014563,1782323999999,True
1782324000000,0.01456,0.014602,0.014378,0.014464,1782327599999,True
1782327600000,0.014462,0.014615,0.014358,0.014534,1782331199999,True
1782331200000,0.01453,0.014579,0.014318,0.0144,1782334799999,True
1782334800000,0.0144,0.014596,0.014376,0.014565,1782338399999,True
1782338400000,0.014565,0.014963,0.014539,0.014963,1782341999999,True
1782342000000,0.01497,0.015056,0.014862,0.014935,1782345599999,True
1782345600000,0.014927,0.01498,0.014571,0.014803,1782349199999,True
1782349200000,0.014808,0.015161,0.014787,0.014901,1782352799999,True
1782352800000,0.0149,0.014982,0.014791,0.014851,1782356399999,True
1782356400000,0.014845,0.01502,0.014844,0.014967,1782359999999,True
1782360000000,0.014963,0.015028,0.014859,0.014945,1782363599999,True
1782363600000,0.014936,0.015082,0.014875,0.014875,1782367199999,True
1782367200000,0.014881,0.015943,0.01477,0.015227,1782370799999,True
1782370800000,0.01521,0.0161,0.015149,0.015152,1782374399999,True
1782374400000,0.015164,0.015259,0.014942,0.015207,1782377999999,True
1782378000000,0.015207,0.015301,0.015018,0.015298,1782381599999,True
1782381600000,0.015299,0.015299,0.014808,0.015246,1782385199999,True
1782385200000,0.015245,0.015324,0.014647,0.014809,1782388799999,True
1782388800000,0.014809,0.014845,0.014521,0.014616,1782392399999,True
1782392400000,0.014629,0.014738,0.01415,0.014348,1782395999999,True
1782396000000,0.014363,0.014688,0.014131,0.014203,1782399599999,True
1782399600000,0.014196,0.014415,0.014103,0.0142,1782403199999,True
1782403200000,0.0142,0.01459,0.014145,0.014483,1782406799999,True
1782406800000,0.014479,0.014586,0.014363,0.014537,1782410399999,True
1782410400000,0.014537,0.014686,0.01444,0.014686,1782413999999,True
1782414000000,0.014687,0.01479,0.014621,0.014673,1782417599999,True
1782417600000,0.014674,0.014677,0.01446,0.01457,1782421199999,True
1782421200000,0.01457,0.014758,0.014544,0.01461,1782424799999,True
1782424800000,0.01461,0.015164,0.0146,0.014925,1782428399999,True
1782428400000,0.014935,0.015029,0.014835,0.014869,1782431999999,True
1782432000000,0.014865,0.015005,0.014734,0.01497,1782435599999,True
1782435600000,0.014966,0.01503,0.014805,0.015025,1782439199999,True
1782439200000,0.015008,0.015189,0.014881,0.015002,1782442799999,True
1782442800000,0.015003,0.015313,0.014956,0.015291,1782446399999,True
1782446400000,0.01529,0.015495,0.015212,0.015261,1782449999999,True
1782450000000,0.015268,0.015471,0.015216,0.015321,1782453599999,True
1782453600000,0.015311,0.015462,0.015121,0.015395,1782457199999,True
1782457200000,0.015382,0.015575,0.015382,0.015518,1782460799999,True
1782460800000,0.015511,0.015926,0.015337,0.015484,1782464399999,True
1782464400000,0.015486,0.015648,0.015434,0.015554,1782467999999,True
1782468000000,0.015562,0.015747,0.015437,0.015574,1782471599999,True
1782471600000,0.015571,0.01583,0.015401,0.015688,1782475199999,True
1782475200000,0.015688,0.01573,0.015403,0.015612,1782478799999,True
1782478800000,0.01561,0.015928,0.015601,0.015762,1782482399999,True
1782482400000,0.015743,0.0159,0.015717,0.015811,1782485999999,True
1782486000000,0.01581,0.015875,0.015641,0.015671,1782489599999,True
1782489600000,0.015668,0.015774,0.0155,0.015647,1782493199999,True
1782493200000,0.015647,0.016112,0.015501,0.016033,1782496799999,True
1782496800000,0.016034,0.016692,0.015952,0.016269,1782500399999,True
1782500400000,0.016287,0.016352,0.015758,0.015821,1782503999999,True
1782504000000,0.015831,0.016026,0.015674,0.015679,1782507599999,True
1782507600000,0.015679,0.01578,0.01561,0.015613,1782511199999,True
1782511200000,0.015611,0.015676,0.01498,0.015151,1782514799999,True
1782514800000,0.015153,0.015284,0.014884,0.015105,1782518399999,True
1782518400000,0.015108,0.015224,0.014839,0.014921,1782521999999,True
1782522000000,0.014916,0.014994,0.014794,0.014801,1782525599999,True
1782525600000,0.014799,0.014849,0.014672,0.014801,1782529199999,True
1782529200000,0.01479,0.014933,0.0146,0.014857,1782532799999,True
1782532800000,0.014854,0.015514,0.014825,0.015418,1782536399999,True
1782536400000,0.015412,0.015536,0.01497,0.015423,1782539999999,True
1782540000000,0.015422,0.01582,0.015264,0.015723,1782543599999,True
1782543600000,0.015738,0.016134,0.01565,0.01581,1782547199999,True
1782547200000,0.015814,0.01611,0.015771,0.015972,1782550799999,True
1782550800000,0.015972,0.016245,0.015943,0.01616,1782554399999,True
1782554400000,0.016176,0.016847,0.0161,0.016233,1782557999999,True
1782558000000,0.016233,0.016397,0.015524,0.015676,1782561599999,True
1782561600000,0.015684,0.016259,0.015394,0.015953,1782565199999,True
1782565200000,0.015968,0.016037,0.015229,0.015507,1782568799999,True
1782568800000,0.0155,0.015625,0.014926,0.014979,1782572399999,True
1782572400000,0.014977,0.015019,0.014633,0.014685,1782575999999,True
1782576000000,0.014687,0.0147,0.014322,0.01449,1782579599999,True
1782579600000,0.014475,0.01459,0.014024,0.01424,1782583199999,True
1782583200000,0.014231,0.014637,0.01421,0.014243,1782586799999,True
1782586800000,0.014238,0.014447,0.014177,0.014417,1782590399999,True
1782590400000,0.014414,0.014421,0.014246,0.014375,1782593999999,True
1782594000000,0.014376,0.014518,0.014087,0.014225,1782597599999,True
1782597600000,0.014232,0.014419,0.014209,0.014259,1782601199999,True
1782601200000,0.01425,0.014544,0.014167,0.014416,1782604799999,True
1782604800000,0.014416,0.014435,0.014165,0.014197,1782608399999,True
1782608400000,0.0142,0.014383,0.014146,0.014337,1782611999999,True
1782612000000,0.014337,0.014357,0.01415,0.014161,1782615599999,True
1782615600000,0.014161,0.014184,0.013794,0.013861,1782619199999,True
1782619200000,0.013862,0.014008,0.013853,0.01391,1782622799999,True
1782622800000,0.01391,0.013947,0.013779,0.013793,1782626399999,True
1782626400000,0.013788,0.013827,0.012,0.012622,1782629999999,True
1782630000000,0.012622,0.012764,0.011929,0.011966,1782633599999,True
1782633600000,0.011966,0.012373,0.011965,0.012104,1782637199999,True
1782637200000,0.012129,0.012319,0.0119,0.011976,1782640799999,True
1782640800000,0.011971,0.012177,0.0119,0.012005,1782644399999,True
1782644400000,0.012016,0.012176,0.011906,0.012012,1782647999999,True
1782648000000,0.012008,0.012074,0.01177,0.01179,1782651599999,True
1782651600000,0.011801,0.012141,0.01161,0.011783,1782655199999,True
1782655200000,0.011779,0.01215,0.01175,0.011754,1782658799999,True
1782658800000,0.011762,0.012728,0.011705,0.012076,1782662399999,True
1782662400000,0.012088,0.012108,0.012,0.012006,1782665999999,True
1782666000000,0.012011,0.012577,0.01119,0.012485,1782669599999,True
1782669600000,0.012494,0.01316,0.012011,0.012152,1782673199999,True
1782673200000,0.012162,0.012227,0.01209,0.01218,1782676799999,True
1782676800000,0.012185,0.012294,0.012076,0.012083,1782680399999,True
1782680400000,0.012088,0.012174,0.012064,0.012116,1782683999999,True
1782684000000,0.012133,0.012136,0.011927,0.011992,1782687599999,True
1782687600000,0.012002,0.012196,0.011983,0.012065,1782691199999,True
1782691200000,0.012065,0.012239,0.01196,0.012013,1782694799999,True
1782694800000,0.012013,0.012128,0.011812,0.011876,1782698399999,True
1782698400000,0.011868,0.011909,0.011771,0.011821,1782701999999,True
1782702000000,0.011819,0.011871,0.011764,0.011811,1782705599999,True
1782705600000,0.011811,0.011982,0.011771,0.011808,1782709199999,True
