open_time,open,high,low,close,close_time,is_closed
1782180000000,590.68,593.17,590.12,592.96,1782183599999,True
1782183600000,592.96,592.97,590.01,592.23,1782187199999,True
1782187200000,592.23,592.57,587.3,587.44,1782190799999,True
1782190800000,587.44,588.15,585.07,585.82,1782194399999,True
1782194400000,585.83,586.15,577.29,581.38,1782197999999,True
1782198000000,581.37,582.93,581.01,581.08,1782201599999,True
1782201600000,581.08,581.66,570.65,574.29,1782205199999,True
1782205200000,574.3,575.04,571.71,572.17,1782208799999,True
1782208800000,572.17,573.87,570.78,572.21,1782212399999,True
1782212400000,572.22,574.69,571.81,574.02,1782215999999,True
1782216000000,574.03,575.64,573.06,573.74,1782219599999,True
1782219600000,573.74,575.5,571.21,575.28,1782223199999,True
1782223200000,575.28,577.17,573.31,573.81,1782226799999,True
1782226800000,573.82,575.06,572.02,574.65,1782230399999,True
1782230400000,574.66,577.42,574.14,574.74,1782233999999,True
1782234000000,574.74,576.03,573.4,574.05,1782237599999,True
1782237600000,574.06,575.22,572.66,573.83,1782241199999,True
1782241200000,573.83,576.88,573.76,576.17,1782244799999,True
1782244800000,576.18,577.13,575.51,576.3,1782248399999,True
1782248400000,576.3,577.77,576.09,577.02,1782251999999,True
1782252000000,577.01,578.44,576.52,578.03,1782255599999,True
1782255600000,578.03,579.33,576.62,578.19,1782259199999,True
1782259200000,578.18,581.21,578.0,579.92,1782262799999,True
1782262800000,579.92,581.75,578.81,579.59,1782266399999,True
1782266400000,579.59,579.83,577.37,577.6,1782269999999,True
1782270000000,577.59,578.72,575.41,577.95,1782273599999,True
1782273600000,577.95,578.96,574.27,577.49,1782277199999,True
1782277200000,577.49,581.54,577.29,579.96,1782280799999,True
1782280800000,579.96,580.65,578.88,579.13,1782284399999,True
1782284400000,579.13,579.23,576.47,577.09,1782287999999,True
1782288000000,577.09,578.28,576.69,578.04,1782291599999,True
1782291600000,578.04,578.05,576.24,577.09,1782295199999,True
1782295200000,577.09,577.13,575.33,575.66,1782298799999,True
1782298800000,575.66,582.34,573.96,579.97,1782302399999,True
1782302400000,579.98,580.45,576.72,576.89,1782305999999,True
1782306000000,576.89,577.09,568.27,570.24,1782309599999,True
1782309600000,570.23,571.9,567.6,570.51,1782313199999,True
1782313200000,570.51,570.52,561.04,561.51,1782316799999,True
1782316800000,561.5,563.78,551.64,554.62,1782320399999,True
1782320400000,554.61,557.07,546.32,548.74,1782323999999,True
1782324000000,548.74,555.7,547.8,553.41,1782327599999,True
1782327600000,553.42,555.43,551.96,555.26,1782331199999,True
1782331200000,555.27,564.48,554.38,563.0,1782334799999,True
