open_time,open,high,low,close,close_time,is_closed
1782525600000,0.4083,0.4363,0.4001,0.4219,1782529199999,True
1782529200000,0.4221,0.4318,0.4095,0.4284,1782532799999,True
1782532800000,0.4279,0.4387,0.4159,0.418,1782536399999,True
1782536400000,0.4177,0.4321,0.4154,0.4255,1782539999999,True
1782540000000,0.4253,0.4358,0.42,0.4349,1782543599999,True
1782543600000,0.4352,0.4522,0.4233,0.4442,1782547199999,True
1782547200000,0.4441,0.4449,0.421,0.4359,1782550799999,True
1782550800000,0.4359,0.445,0.423,0.43,1782554399999,True
1782554400000,0.4303,0.4361,0.4232,0.4299,1782557999999,True
1782558000000,0.4297,0.4394,0.426,0.4394,1782561599999,True
1782561600000,0.4394,0.4518,0.4329,0.4358,1782565199999,True
1782565200000,0.4361,0.4515,0.433,0.4424,1782568799999,True
1782568800000,0.4426,0.4471,0.4285,0.4315,1782572399999,True
1782572400000,0.4316,0.4353,0.423,0.4286,1782575999999,True
1782576000000,0.4285,0.4382,0.422,0.428,1782579599999,True
1782579600000,0.4281,0.433,0.4173,0.4199,1782583199999,True
1782583200000,0.4197,0.4504,0.4194,0.4489,1782586799999,True
1782586800000,0.449,0.4623,0.4442,0.4455,1782590399999,True
1782590400000,0.4454,0.459,0.4446,0.4506,1782593999999,True
1782594000000,0.4509,0.4515,0.4314,0.4325,1782597599999,True
1782597600000,0.4327,0.4388,0.4226,0.4361,1782601199999,True
1782601200000,0.4361,0.443,0.4228,0.4285,1782604799999,True
1782604800000,0.4285,0.4377,0.4245,0.435,1782608399999,True
1782608400000,0.4351,0.4352,0.4178,0.4186,1782611999999,True
1782612000000,0.4187,0.4202,0.3956,0.3999,1782615599999,True
1782615600000,0.3999,0.4584,0.3935,0.4456,1782619199999,True
1782619200000,0.4457,0.4946,0.4346,0.4599,1782622799999,True
1782622800000,0.4598,0.4924,0.4534,0.4904,1782626399999,True
1782626400000,0.4905,0.6186,0.4718,0.5905,1782629999999,True
1782630000000,0.5905,0.6076,0.5222,0.5586,1782633599999,True
1782633600000,0.5589,0.5946,0.5404,0.553,1782637199999,True
1782637200000,0.5529,0.6178,0.5308,0.5777,1782640799999,True
1782640800000,0.5775,0.5856,0.5018,0.5144,1782644399999,True
1782644400000,0.5139,0.5241,0.4854,0.4905,1782647999999,True
1782648000000,0.4901,0.5264,0.4894,0.5163,1782651599999,True
1782651600000,0.5167,0.5173,0.4934,0.5014,1782655199999,True
1782655200000,0.5017,0.5173,0.4873,0.5059,1782658799999,True
1782658800000,0.5057,0.5247,0.5016,0.5173,1782662399999,True
1782662400000,0.5177,0.534,0.507,0.5276,1782665999999,True
1782666000000,0.5277,0.5317,0.4978,0.5244,1782669599999,True
1782669600000,0.5243,0.5394,0.5058,0.5128,1782673199999,True
1782673200000,0.5125,0.5146,0.4917,0.4969,1782676799999,True
1782676800000,0.4966,0.5157,0.4937,0.5072,1782680399999,True
1782680400000,0.5075,0.5161,0.4991,0.5116,1782683999999,True
1782684000000,0.5116,0.5254,0.502,0.5109,1782687599999,True
1782687600000,0.5112,0.5198,0.4858,0.4908,1782691199999,True
1782691200000,0.4908,0.5065,0.4753,0.5027,1782694799999,True
1782694800000,0.5026,0.5365,0.4785,0.5126,1782698399999,True
1782698400000,0.5121,0.5127,0.4919,0.5025,1782701999999,True
1782702000000,0.5023,0.5154,0.4929,0.5042,1782705599999,True
1782705600000,0.5042,0.5045,0.4851,0.4871,1782709199999,True
1782709200000,0.487,0.4999,0.4617,0.495,1782712799999,True
1782712800000,0.4948,0.5135,0.49,0.4958,1782716399999,True
1782716400000,0.4957,0.5012,0.4713,0.4753,1782719999999,True
1782720000000,0.4753,0.5057,0.4682,0.5009,1782723599999,True
1782723600000,0.5009,0.6235,0.4992,0.5745,1782727199999,True
1782727200000,0.5743,0.5879,0.5477,0.5667,1782730799999,True
1782730800000,0.5672,0.5778,0.5222,0.5303,1782734399999,True
1782734400000,0.5303,0.5346,0.5007,0.5047,1782737999999,True
1782738000000,0.5046,0.545,0.5039,0.5423,1782741599999,True
1782741600000,0.5422,0.58,0.5376,0.5777,1782745199999,True
1782745200000,0.578,0.5945,0.5647,0.5787,1782748799999,True
1782748800000,0.5787,0.5864,0.5307,0.5381,1782752399999,True
1782752400000,0.5381,0.5432,0.5266,0.5353,1782755999999,True
1782756000000,0.5354,0.5472,0.5301,0.543,1782759599999,True
1782759600000,0.543,0.5562,0.5383,0.5445,1782763199999,True
1782763200000,0.5446,0.5475,0.5308,0.5376,1782766799999,True
1782766800000,0.5376,0.5449,0.5306,0.5384,1782770399999,True
1782770400000,0.5383,0.5525,0.528,0.5311,1782773999999,True
1782774000000,0.5313,0.5384,0.5293,0.5372,1782777599999,True
1782777600000,0.537,0.5481,0.5218,0.5291,1782781199999,True
1782781200000,0.5292,0.5441,0.5249,0.5363,1782784799999,True
1782784800000,0.5365,0.5666,0.5354,0.5473,1782788399999,True
1782788400000,0.5475,0.5492,0.5157,0.5298,1782791999999,True
1782792000000,0.5299,0.5497,0.527,0.5406,1782795599999,True
1782795600000,0.5406,0.5568,0.5347,0.5462,1782799199999,True
1782799200000,0.5463,0.5484,0.5356,0.5404,1782802799999,True
1782802800000,0.5403,0.5495,0.5331,0.5412,1782806399999,True
1782806400000,0.5417,0.5464,0.5342,0.5371,1782809999999,True
1782810000000,0.537,0.5444,0.5239,0.5311,1782813599999,True
1782813600000,0.5307,0.542,0.5261,0.5378,1782817199999,True
1782817200000,0.5381,0.5425,0.5299,0.5418,1782820799999,True
1782820800000,0.5416,0.5494,0.5246,0.526,1782824399999,True
1782824400000,0.5258,0.5268,0.5053,0.5097,1782827999999,True
1782828000000,0.5096,0.5198,0.4932,0.5099,1782831599999,True
1782831600000,0.5099,0.5144,0.5008,0.5104,1782835199999,True
1782835200000,0.5105,0.5119,0.4953,0.5068,1782838799999,True
1782838800000,0.507,0.5104,0.497,0.5059,1782842399999,True
1782842400000,0.506,0.5081,0.494,0.496,1782845999999,True
1782846000000,0.4959,0.51,0.4779,0.5036,1782849599999,True
1782849600000,0.5036,0.5053,0.4945,0.4977,1782853199999,True
1782853200000,0.4976,0.5035,0.4924,0.4996,1782856799999,True
1782856800000,0.4996,0.5011,0.4831,0.4849,1782860399999,True
1782860400000,0.485,0.514,0.4767,0.5063,1782863999999,True
1782864000000,0.5064,0.5108,0.5003,0.5108,1782867599999,True
1782867600000,0.5108,0.5213,0.5017,0.517,1782871199999,True
1782871200000,0.517,0.538,0.5131,0.5181,1782874799999,True
1782874800000,0.5182,0.5219,0.4986,0.5075,1782878399999,True
1782878400000,0.5077,0.5225,0.5039,0.5104,1782881999999,True
1782882000000,0.5103,0.5294,0.5086,0.521,1782885599999,True
1782885600000,0.5211,0.5414,0.5177,0.5402,1782889199999,True
1782889200000,0.5402,0.5692,0.5306,0.5352,1782892799999,True
1782892800000,0.5352,0.5401,0.5166,0.5268,1782896399999,True
1782896400000,0.527,0.5305,0.5069,0.5255,1782899999999,True
1782900000000,0.5256,0.5285,0.5029,0.5161,1782903599999,True
1782903600000,0.5163,0.5401,0.5144,0.528,1782907199999,True
1782907200000,0.528,0.5332,0.5215,0.5254,1782910799999,True
1782910800000,0.5255,0.555,0.5221,0.5494,1782914399999,True
1782914400000,0.5494,0.5888,0.5413,0.5465,1782917999999,True
1782918000000,0.5465,0.5674,0.5346,0.552,1782921599999,True
1782921600000,0.552,0.5558,0.5292,0.5384,1782925199999,True
1782925200000,0.5385,0.5461,0.5268,0.5369,1782928799999,True
1782928800000,0.5369,0.5541,0.5365,0.5409,1782932399999,True
1782932400000,0.5409,0.564,0.5405,0.5579,1782935999999,True
1782936000000,0.5579,0.5579,0.5409,0.5563,1782939599999,True
1782939600000,0.5564,0.6022,0.5559,0.5909,1782943199999,True
1782943200000,0.5909,0.6131,0.575,0.599,1782946799999,True
1782946800000,0.599,0.5992,0.5579,0.5611,1782950399999,True
1782950400000,0.5611,0.5697,0.5469,0.5578,1782953999999,True
1782954000000,0.558,0.559,0.4888,0.4967,1782957599999,True
1782957600000,0.4969,0.4974,0.4752,0.4947,1782961199999,True
1782961200000,0.4947,0.5196,0.4939,0.5111,1782964799999,True
1782964800000,0.511,0.536,0.5034,0.511,1782968399999,True
1782968400000,0.511,0.5376,0.5096,0.5293,1782971999999,True
1782972000000,0.5295,0.5539,0.5278,0.5428,1782975599999,True
1782975600000,0.5428,0.5619,0.5395,0.545,1782979199999,True
1782979200000,0.545,0.5542,0.5356,0.5361,1782982799999,True
1782982800000,0.5361,0.5373,0.5178,0.5269,1782986399999,True
1782986400000,0.5268,0.5321,0.522,0.5247,1782989999999,True
1782990000000,0.5246,0.5328,0.51,0.532,1782993599999,True
1782993600000,0.5319,0.5388,0.5205,0.5205,1782997199999,True
1782997200000,0.5205,0.5264,0.5064,0.5218,1783000799999,True
1783000800000,0.5218,0.5375,0.5169,0.5228,1783004399999,True
1783004400000,0.5229,0.5462,0.5173,0.5388,1783007999999,True
1783008000000,0.539,0.5533,0.5336,0.5533,1783011599999,True
1783011600000,0.5532,0.5891,0.5498,0.5773,1783015199999,True
1783015200000,0.5774,0.5847,0.5662,0.5784,1783018799999,True
