open_time,open,high,low,close,close_time,is_closed
1781438400000,0.2015,0.20278,0.19531,0.20003,1781441999999,True
1781442000000,0.2,0.20891,0.19844,0.20851,1781445599999,True
1781445600000,0.20852,0.21129,0.2045,0.20804,1781449199999,True
1781449200000,0.20799,0.21114,0.1968,0.19844,1781452799999,True
1781452800000,0.19845,0.20257,0.1904,0.19313,1781456399999,True
1781456400000,0.19312,0.1936,0.1864,0.18768,1781459999999,True
1781460000000,0.18768,0.19104,0.18696,0.18936,1781463599999,True
1781463600000,0.18932,0.1905,0.18666,0.18952,1781467199999,True
1781467200000,0.18951,0.19448,0.18914,0.19385,1781470799999,True
1781470800000,0.19384,0.199,0.19224,0.19841,1781474399999,True
1781474400000,0.19847,0.19972,0.19593,0.19735,1781477999999,True
1781478000000,0.19736,0.19873,0.19649,0.19744,1781481599999,True
1781481600000,0.19744,0.20511,0.19417,0.20484,1781485199999,True
1781485200000,0.20483,0.2112,0.20465,0.2107,1781488799999,True
1781488800000,0.21074,0.2119,0.20195,0.20572,1781492399999,True
1781492400000,0.20576,0.20891,0.20241,0.20409,1781495999999,True
1781496000000,0.20409,0.20603,0.20031,0.20496,1781499599999,True
1781499600000,0.20496,0.2064,0.20265,0.20391,1781503199999,True
1781503200000,0.20388,0.20451,0.19851,0.19907,1781506799999,True
1781506800000,0.19908,0.20179,0.19884,0.20001,1781510399999,True
1781510400000,0.20001,0.20039,0.19243,0.19375,1781513999999,True
1781514000000,0.19376,0.19472,0.19151,0.19318,1781517599999,True
1781517600000,0.19316,0.19814,0.19306,0.19631,1781521199999,True
1781521200000,0.1963,0.1983,0.19373,0.19395,1781524799999,True
1781524800000,0.19394,0.19625,0.19215,0.19575,1781528399999,True
1781528400000,0.19576,0.19791,0.19502,0.19608,1781531999999,True
1781532000000,0.19618,0.19814,0.19366,0.19747,1781535599999,True
1781535600000,0.19746,0.19818,0.19465,0.19729,1781539199999,True
1781539200000,0.19728,0.19869,0.19474,0.19654,1781542799999,True
1781542800000,0.19653,0.19712,0.1947,0.19601,1781546399999,True
1781546400000,0.19601,0.19639,0.1945,0.1948,1781549999999,True
1781550000000,0.19482,0.19584,0.18837,0.18918,1781553599999,True
1781553600000,0.18917,0.19194,0.18884,0.19013,1781557199999,True
1781557200000,0.19014,0.19251,0.18995,0.19191,1781560799999,True
1781560800000,0.19186,0.19201,0.17811,0.18217,1781564399999,True
1781564400000,0.18215,0.18495,0.18072,0.1839,1781567999999,True
1781568000000,0.18389,0.18389,0.17683,0.17836,1781571599999,True
1781571600000,0.17835,0.17835,0.1741,0.17583,1781575199999,True
1781575200000,0.17573,0.17679,0.17257,0.17374,1781578799999,True
1781578800000,0.17377,0.17848,0.17346,0.17678,1781582399999,True
1781582400000,0.17677,0.17721,0.1736,0.17453,1781585999999,True
1781586000000,0.17452,0.17644,0.17428,0.17601,1781589599999,True
1781589600000,0.17602,0.17737,0.17463,0.17571,1781593199999,True
1781593200000,0.17575,0.17652,0.17479,0.17585,1781596799999,True
1781596800000,0.17586,0.17767,0.17515,0.17697,1781600399999,True
1781600400000,0.17695,0.17798,0.17564,0.17664,1781603999999,True
1781604000000,0.17665,0.17673,0.17428,0.17465,1781607599999,True
1781607600000,0.17459,0.17782,0.17312,0.17769,1781611199999,True
1781611200000,0.17769,0.17971,0.17636,0.17812,1781614799999,True
1781614800000,0.17809,0.17816,0.17463,0.17681,1781618399999,True
1781618400000,0.17677,0.17775,0.17001,0.17383,1781621999999,True
1781622000000,0.17377,0.1778,0.17352,0.17696,1781625599999,True
1781625600000,0.17689,0.17779,0.17551,0.17637,1781629199999,True
1781629200000,0.17637,0.18333,0.1763,0.18258,1781632799999,True
1781632800000,0.18259,0.18425,0.18011,0.18038,1781636399999,True
1781636400000,0.18039,0.1809,0.17887,0.17908,1781639999999,True
1781640000000,0.17908,0.18157,0.17876,0.18065,1781643599999,True
1781643600000,0.18066,0.18082,0.17824,0.17963,1781647199999,True
1781647200000,0.17963,0.18045,0.17904,0.17987,1781650799999,True
1781650800000,0.17987,0.18063,0.17842,0.1791,1781654399999,True
1781654400000,0.17913,0.18136,0.17656,0.17752,1781657999999,True
1781658000000,0.1775,0.17752,0.17335,0.17557,1781661599999,True
1781661600000,0.17556,0.17739,0.17416,0.17605,1781665199999,True
1781665200000,0.17604,0.17612,0.17321,0.1753,1781668799999,True
1781668800000,0.17531,0.17722,0.17493,0.17582,1781672399999,True
1781672400000,0.1759,0.17614,0.1741,0.17444,1781675999999,True
1781676000000,0.17448,0.17494,0.167,0.17232,1781679599999,True
1781679600000,0.17233,0.17282,0.17022,0.17242,1781683199999,True
1781683200000,0.17242,0.17277,0.1684,0.16855,1781686799999,True
1781686800000,0.16853,0.17196,0.16836,0.17127,1781690399999,True
1781690400000,0.17126,0.17182,0.17023,0.17038,1781693999999,True
1781694000000,0.17041,0.17156,0.16929,0.17053,1781697599999,True
1781697600000,0.17053,0.17406,0.17036,0.17286,1781701199999,True
1781701200000,0.17285,0.17441,0.17196,0.17332,1781704799999,True
1781704800000,0.17329,0.17426,0.17158,0.17232,1781708399999,True
1781708400000,0.17231,0.17395,0.17108,0.17306,1781711999999,True
1781712000000,0.17307,0.17497,0.17203,0.17225,1781715599999,True
1781715600000,0.17222,0.17445,0.17183,0.17343,1781719199999,True
1781719200000,0.17335,0.17336,0.16815,0.17206,1781722799999,True
1781722800000,0.17202,0.17295,0.16634,0.16815,1781726399999,True
1781726400000,0.1681,0.171,0.16777,0.17089,1781729999999,True
1781730000000,0.17088,0.17116,0.16776,0.16865,1781733599999,True
1781733600000,0.16862,0.1694,0.14,0.14646,1781737199999,True
1781737200000,0.14656,0.15049,0.14504,0.14823,1781740799999,True
1781740800000,0.14821,0.14883,0.142,0.14426,1781744399999,True
1781744400000,0.14426,0.14551,0.1427,0.14347,1781747999999,True
1781748000000,0.14347,0.14602,0.14333,0.14461,1781751599999,True
1781751600000,0.14468,0.14569,0.141,0.14359,1781755199999,True
1781755200000,0.14358,0.14358,0.13942,0.14068,1781758799999,True
1781758800000,0.14068,0.14462,0.13958,0.142,1781762399999,True
1781762400000,0.14199,0.1445,0.14159,0.14398,1781765999999,True
1781766000000,0.14389,0.14531,0.14317,0.14354,1781769599999,True
1781769600000,0.14358,0.1478,0.14255,0.14503,1781773199999,True
1781773200000,0.14496,0.14623,0.14386,0.14532,1781776799999,True
1781776800000,0.14523,0.14656,0.1433,0.1456,1781780399999,True
1781780400000,0.14565,0.1485,0.14486,0.14519,1781783999999,True
1781784000000,0.14524,0.14535,0.14316,0.14368,1781787599999,True
1781787600000,0.14363,0.14422,0.14154,0.14312,1781791199999,True
1781791200000,0.14309,0.14597,0.14185,0.1441,1781794799999,True
1781794800000,0.14407,0.14422,0.14047,0.14133,1781798399999,True
1781798400000,0.14136,0.14726,0.14111,0.1455,1781801999999,True
