open_time,open,high,low,close,close_time,is_closed
1781924400000,79.87,80.23,79.85,80.21,1781927999999,True
1781928000000,80.21,80.43,80.04,80.33,1781931599999,True
1781931600000,80.33,80.89,80.23,80.54,1781935199999,True
1781935200000,80.54,80.69,80.43,80.5,1781938799999,True
1781938800000,80.49,80.57,80.18,80.29,1781942399999,True
1781942400000,80.29,80.52,80.17,80.37,1781945999999,True
1781946000000,80.37,80.53,80.36,80.47,1781949599999,True
1781949600000,80.47,80.48,80.18,80.29,1781953199999,True
1781953200000,80.29,80.34,80.13,80.23,1781956799999,True
1781956800000,80.23,80.43,79.94,80.16,1781960399999,True
1781960400000,80.16,80.34,79.71,80.0,1781963999999,True
1781964000000,79.99,81.06,79.81,80.87,1781967599999,True
1781967600000,80.87,81.18,80.53,80.8,1781971199999,True
1781971200000,80.79,80.86,80.57,80.85,1781974799999,True
1781974800000,80.85,80.85,80.33,80.66,1781978399999,True
1781978400000,80.66,80.77,80.53,80.58,1781981999999,True
1781982000000,80.57,80.76,80.54,80.75,1781985599999,True
1781985600000,80.74,80.78,80.37,80.4,1781989199999,True
1781989200000,80.4,80.53,80.18,80.52,1781992799999,True
1781992800000,80.51,80.77,80.48,80.73,1781996399999,True
1781996400000,80.73,80.78,80.57,80.59,1781999999999,True
1782000000000,80.59,80.75,80.53,80.72,1782003599999,True
1782003600000,80.73,80.76,80.5,80.59,1782007199999,True
1782007200000,80.58,80.69,80.53,80.67,1782010799999,True
1782010800000,80.68,82.5,80.67,81.84,1782014399999,True
1782014400000,81.83,81.96,81.53,81.57,1782017999999,True
1782018000000,81.56,81.78,81.38,81.72,1782021599999,True
1782021600000,81.72,81.92,81.58,81.89,1782025199999,True
1782025200000,81.89,81.91,81.69,81.78,1782028799999,True
1782028800000,81.78,81.82,81.31,81.45,1782032399999,True
1782032400000,81.45,81.61,81.12,81.58,1782035999999,True
1782036000000,81.57,81.84,81.57,81.65,1782039599999,True
1782039600000,81.64,81.74,81.12,81.35,1782043199999,True
1782043200000,81.36,82.35,81.3,82.35,1782046799999,True
1782046800000,82.33,82.48,81.79,82.06,1782050399999,True
1782050400000,82.05,82.1,81.78,81.9,1782053999999,True
1782054000000,81.9,82.31,81.85,81.86,1782057599999,True
1782057600000,81.86,82.14,81.65,81.79,1782061199999,True
1782061200000,81.79,82.03,81.74,81.81,1782064799999,True
1782064800000,81.81,82.06,81.61,81.85,1782068399999,True
1782068400000,81.85,81.93,81.73,81.87,1782071999999,True
1782072000000,81.86,81.88,81.29,81.42,1782075599999,True
1782075600000,81.43,81.46,81.0,81.26,1782079199999,True
1782079200000,81.27,81.44,81.03,81.21,1782082799999,True
1782082800000,81.21,81.28,80.49,80.82,1782086399999,True
1782086400000,80.83,80.83,79.73,80.61,1782089999999,True
1782090000000,80.61,81.67,80.42,80.99,1782093599999,True
1782093600000,80.99,81.17,80.53,80.54,1782097199999,True
1782097200000,80.54,80.84,80.02,80.1,1782100799999,True
1782100800000,80.11,80.72,80.03,80.69,1782104399999,True
1782104400000,80.69,80.75,80.54,80.74,1782107999999,True
1782108000000,80.75,80.88,80.51,80.6,1782111599999,True
1782111600000,80.6,80.94,80.58,80.86,1782115199999,True
1782115200000,80.87,81.02,80.3,80.45,1782118799999,True
1782118800000,80.45,80.63,80.31,80.35,1782122399999,True
