open_time,open,high,low,close,close_time,is_closed
1781452800000,0.03911,0.03964,0.0388,0.0391,1781456399999,True
1781456400000,0.03913,0.03977,0.03885,0.03933,1781459999999,True
1781460000000,0.03935,0.03963,0.03806,0.03841,1781463599999,True
1781463600000,0.03841,0.03843,0.03701,0.03746,1781467199999,True
1781467200000,0.03746,0.03756,0.03683,0.03694,1781470799999,True
1781470800000,0.03695,0.03807,0.0369,0.03777,1781474399999,True
1781474400000,0.03779,0.03808,0.0375,0.03768,1781477999999,True
1781478000000,0.03766,0.03776,0.03726,0.03762,1781481599999,True
1781481600000,0.0376,0.03813,0.03707,0.03739,1781485199999,True
1781485200000,0.03738,0.03751,0.03707,0.03729,1781488799999,True
1781488800000,0.0373,0.03767,0.03708,0.0373,1781492399999,True
1781492400000,0.0373,0.03741,0.03627,0.03676,1781495999999,True
1781496000000,0.03674,0.03704,0.03628,0.03675,1781499599999,True
1781499600000,0.0367,0.03728,0.03641,0.03689,1781503199999,True
1781503200000,0.03689,0.03838,0.03684,0.038,1781506799999,True
1781506800000,0.038,0.03893,0.03796,0.0384,1781510399999,True
1781510400000,0.03841,0.0409,0.03814,0.0407,1781513999999,True
1781514000000,0.04065,0.04176,0.03971,0.04143,1781517599999,True
1781517600000,0.04138,0.04348,0.03991,0.04313,1781521199999,True
1781521200000,0.04312,0.04486,0.04261,0.04468,1781524799999,True
1781524800000,0.04466,0.04506,0.04255,0.04335,1781528399999,True
1781528400000,0.04332,0.04339,0.04171,0.04215,1781531999999,True
1781532000000,0.04215,0.04361,0.04202,0.04348,1781535599999,True
1781535600000,0.04348,0.04408,0.04272,0.04385,1781539199999,True
1781539200000,0.04382,0.04916,0.0438,0.04903,1781542799999,True
1781542800000,0.04902,0.05406,0.04814,0.04858,1781546399999,True
1781546400000,0.04857,0.04952,0.04663,0.04695,1781549999999,True
1781550000000,0.0469,0.05176,0.04682,0.05034,1781553599999,True
1781553600000,0.0503,0.05252,0.04867,0.0516,1781557199999,True
1781557200000,0.05159,0.052,0.04962,0.0508,1781560799999,True
1781560800000,0.05077,0.05172,0.04992,0.05041,1781564399999,True
1781564400000,0.05045,0.05118,0.04914,0.04971,1781567999999,True
1781568000000,0.04975,0.0527,0.0497,0.05077,1781571599999,True
1781571600000,0.05075,0.05103,0.04792,0.04887,1781575199999,True
1781575200000,0.04884,0.04979,0.0476,0.04931,1781578799999,True
1781578800000,0.04928,0.05358,0.0492,0.0529,1781582399999,True
1781582400000,0.05294,0.0563,0.0505,0.05156,1781585999999,True
1781586000000,0.05155,0.05429,0.05127,0.05269,1781589599999,True
1781589600000,0.05269,0.05412,0.05139,0.05351,1781593199999,True
1781593200000,0.05351,0.05588,0.051,0.05184,1781596799999,True
1781596800000,0.05184,0.0534,0.05035,0.05239,1781600399999,True
1781600400000,0.05239,0.05266,0.05003,0.05198,1781603999999,True
1781604000000,0.05197,0.05252,0.05056,0.05129,1781607599999,True
1781607600000,0.05128,0.05139,0.04964,0.04976,1781611199999,True
1781611200000,0.04976,0.0515,0.04935,0.05118,1781614799999,True
1781614800000,0.05118,0.05212,0.05001,0.05069,1781618399999,True
1781618400000,0.05068,0.0509,0.04991,0.05066,1781621999999,True
1781622000000,0.05067,0.05075,0.0455,0.04688,1781625599999,True
1781625600000,0.04687,0.047,0.04554,0.0458,1781629199999,True
1781629200000,0.0458,0.04658,0.04473,0.04627,1781632799999,True
1781632800000,0.04628,0.047,0.04591,0.04677,1781636399999,True
1781636400000,0.04678,0.04875,0.0466,0.04864,1781639999999,True
1781640000000,0.04866,0.04958,0.04809,0.04868,1781643599999,True
1781643600000,0.0487,0.04998,0.04857,0.04969,1781647199999,True
1781647200000,0.04972,0.05219,0.04864,0.05202,1781650799999,True
1781650800000,0.05203,0.05237,0.05064,0.05168,1781654399999,True
1781654400000,0.05167,0.05244,0.05004,0.05011,1781657999999,True
1781658000000,0.05011,0.05043,0.04879,0.04886,1781661599999,True
1781661600000,0.04886,0.0506,0.04871,0.04992,1781665199999,True
1781665200000,0.04992,0.0535,0.04932,0.05185,1781668799999,True
1781668800000,0.05187,0.0535,0.05134,0.05296,1781672399999,True
1781672400000,0.05297,0.0531,0.05169,0.05179,1781675999999,True
1781676000000,0.05179,0.05238,0.0508,0.05101,1781679599999,True
1781679600000,0.05101,0.05528,0.05034,0.05443,1781683199999,True
1781683200000,0.05443,0.05452,0.05173,0.0521,1781686799999,True
1781686800000,0.05206,0.05264,0.0515,0.05246,1781690399999,True
1781690400000,0.05242,0.05318,0.05181,0.05266,1781693999999,True
1781694000000,0.05268,0.05474,0.05236,0.05378,1781697599999,True
1781697600000,0.05379,0.05439,0.05316,0.05395,1781701199999,True
1781701200000,0.05393,0.05564,0.05361,0.05522,1781704799999,True
1781704800000,0.0552,0.05643,0.05444,0.05541,1781708399999,True
1781708400000,0.05536,0.05918,0.05534,0.05789,1781711999999,True
1781712000000,0.05784,0.05838,0.05692,0.05767,1781715599999,True
1781715600000,0.05766,0.06466,0.05745,0.06417,1781719199999,True
1781719200000,0.06418,0.074,0.06279,0.07208,1781722799999,True
1781722800000,0.07206,0.09159,0.07029,0.08793,1781726399999,True
1781726400000,0.08804,0.09755,0.08519,0.09617,1781729999999,True
1781730000000,0.09616,0.09638,0.087,0.09072,1781733599999,True
1781733600000,0.09069,0.09146,0.07932,0.08215,1781737199999,True
1781737200000,0.08215,0.08468,0.08058,0.08346,1781740799999,True
1781740800000,0.08344,0.0844,0.07574,0.08048,1781744399999,True
1781744400000,0.08044,0.0834,0.0797,0.08252,1781747999999,True
1781748000000,0.0825,0.08658,0.08062,0.08393,1781751599999,True
1781751600000,0.08395,0.08947,0.08269,0.08804,1781755199999,True
1781755200000,0.08805,0.08987,0.08337,0.0847,1781758799999,True
1781758800000,0.08464,0.0949,0.08406,0.09336,1781762399999,True
1781762400000,0.09336,0.09578,0.08853,0.08889,1781765999999,True
1781766000000,0.0889,0.0965,0.08826,0.09398,1781769599999,True
1781769600000,0.09404,0.09738,0.09006,0.09383,1781773199999,True
1781773200000,0.09383,0.097,0.09083,0.09402,1781776799999,True
1781776800000,0.09406,0.1163,0.09335,0.108,1781780399999,True
1781780400000,0.10796,0.11827,0.10796,0.11373,1781783999999,True
1781784000000,0.11373,0.11587,0.1095,0.11313,1781787599999,True
1781787600000,0.1131,0.11756,0.10442,0.11448,1781791199999,True
1781791200000,0.11448,0.14,0.10316,0.12628,1781794799999,True
1781794800000,0.1262,0.13277,0.1151,0.11969,1781798399999,True
1781798400000,0.11966,0.12482,0.11081,0.11633,1781801999999,True
1781802000000,0.11633,0.12658,0.1145,0.12157,1781805599999,True
1781805600000,0.12154,0.12652,0.11688,0.12544,1781809199999,True
1781809200000,0.12548,0.12602,0.11575,0.12383,1781812799999,True
1781812800000,0.12385,0.16254,0.12329,0.14395,1781816399999,True
1781816400000,0.14401,0.14549,0.13454,0.13981,1781819999999,True
1781820000000,0.13981,0.1436,0.1358,0.13917,1781823599999,True
1781823600000,0.13917,0.1415,0.13533,0.13788,1781827199999,True
1781827200000,0.13782,0.14037,0.12818,0.13177,1781830799999,True
1781830800000,0.13168,0.13278,0.113,0.11785,1781834399999,True
1781834400000,0.11791,0.12097,0.10896,0.12063,1781837999999,True
1781838000000,0.12063,0.12478,0.11543,0.12254,1781841599999,True
1781841600000,0.12254,0.15928,0.11885,0.13325,1781845199999,True
1781845200000,0.13319,0.13659,0.12072,0.12235,1781848799999,True
1781848800000,0.1224,0.12479,0.11442,0.1195,1781852399999,True
1781852400000,0.11949,0.1306,0.11784,0.12201,1781855999999,True
1781856000000,0.1221,0.1278,0.12,0.12154,1781859599999,True
1781859600000,0.12156,0.13755,0.11941,0.12997,1781863199999,True
1781863200000,0.12991,0.144,0.12974,0.14001,1781866799999,True
1781866800000,0.13997,0.15382,0.13704,0.14225,1781870399999,True
1781870400000,0.14224,0.14483,0.13653,0.14336,1781873999999,True
1781874000000,0.14339,0.14843,0.13525,0.13704,1781877599999,True
1781877600000,0.13696,0.1433,0.1357,0.13692,1781881199999,True
1781881200000,0.13692,0.13995,0.1315,0.13188,1781884799999,True
1781884800000,0.13191,0.13407,0.12108,0.12722,1781888399999,True
1781888400000,0.1272,0.12972,0.12236,0.12588,1781891999999,True
1781892000000,0.12581,0.12845,0.1216,0.12618,1781895599999,True
1781895600000,0.12615,0.13649,0.12589,0.13382,1781899199999,True
1781899200000,0.13383,0.13626,0.12859,0.13505,1781902799999,True
1781902800000,0.13508,0.14329,0.13487,0.13704,1781906399999,True
1781906400000,0.13703,0.13979,0.13524,0.13696,1781909999999,True
1781910000000,0.137,0.13706,0.1309,0.13667,1781913599999,True
1781913600000,0.13668,0.1553,0.13386,0.14471,1781917199999,True
1781917200000,0.14471,0.1488,0.138,0.14096,1781920799999,True
1781920800000,0.14097,0.14192,0.13323,0.13451,1781924399999,True
1781924400000,0.13458,0.13487,0.11772,0.12881,1781927999999,True
1781928000000,0.12877,0.12961,0.12456,0.12672,1781931599999,True
1781931600000,0.12672,0.13995,0.12576,0.13887,1781935199999,True
1781935200000,0.13886,0.14484,0.1327,0.14075,1781938799999,True
1781938800000,0.14084,0.14287,0.13818,0.14247,1781942399999,True
1781942400000,0.14243,0.14799,0.13969,0.14376,1781945999999,True
1781946000000,0.14377,0.1548,0.14193,0.15204,1781949599999,True
1781949600000,0.15212,0.19782,0.15048,0.17274,1781953199999,True
1781953200000,0.1728,0.1738,0.16102,0.1637,1781956799999,True
1781956800000,0.1637,0.16543,0.14622,0.14684,1781960399999,True
1781960400000,0.14685,0.1677,0.14344,0.16659,1781963999999,True
1781964000000,0.16668,0.17277,0.1575,0.1687,1781967599999,True
1781967600000,0.1686,0.17238,0.15837,0.15849,1781971199999,True
1781971200000,0.15843,0.16738,0.15281,0.15928,1781974799999,True
1781974800000,0.15929,0.16339,0.15494,0.158,1781978399999,True
1781978400000,0.15807,0.16154,0.15225,0.15668,1781981999999,True
1781982000000,0.15664,0.15666,0.14571,0.14772,1781985599999,True
1781985600000,0.14772,0.15135,0.1454,0.14729,1781989199999,True
1781989200000,0.1473,0.14839,0.13379,0.13856,1781992799999,True
1781992800000,0.13856,0.13985,0.1324,0.13276,1781996399999,True
1781996400000,0.13281,0.1412,0.13268,0.13332,1781999999999,True
1782000000000,0.13331,0.13966,0.13091,0.13209,1782003599999,True
1782003600000,0.13208,0.13593,0.13162,0.13215,1782007199999,True
1782007200000,0.13216,0.13681,0.12833,0.13168,1782010799999,True
1782010800000,0.13171,0.13395,0.13,0.13384,1782014399999,True
1782014400000,0.13387,0.13619,0.12925,0.13577,1782017999999,True
1782018000000,0.13583,0.14199,0.12957,0.13159,1782021599999,True
1782021600000,0.13154,0.13246,0.12716,0.13014,1782025199999,True
1782025200000,0.13013,0.1334,0.12801,0.12913,1782028799999,True
1782028800000,0.12913,0.13449,0.12889,0.13028,1782032399999,True
1782032400000,0.13032,0.13524,0.12943,0.13445,1782035999999,True
1782036000000,0.13445,0.15863,0.13346,0.15611,1782039599999,True
1782039600000,0.15608,0.15948,0.13595,0.13937,1782043199999,True
1782043200000,0.13925,0.15169,0.13883,0.14185,1782046799999,True
1782046800000,0.1419,0.14664,0.14156,0.14517,1782050399999,True
1782050400000,0.14518,0.14624,0.13825,0.14186,1782053999999,True
1782054000000,0.14176,0.15265,0.14128,0.15147,1782057599999,True
1782057600000,0.15168,0.15378,0.14394,0.14603,1782061199999,True
1782061200000,0.14607,0.1569,0.143,0.15453,1782064799999,True
1782064800000,0.15454,0.17557,0.15076,0.16616,1782068399999,True
1782068400000,0.16626,0.17776,0.16583,0.1707,1782071999999,True
1782072000000,0.1707,0.17289,0.1584,0.16059,1782075599999,True
1782075600000,0.16048,0.17077,0.16028,0.17039,1782079199999,True
1782079200000,0.17043,0.18164,0.16732,0.17404,1782082799999,True
1782082800000,0.17395,0.17693,0.16518,0.17411,1782086399999,True
1782086400000,0.17406,0.18459,0.17174,0.1806,1782089999999,True
1782090000000,0.18059,0.21728,0.18032,0.21082,1782093599999,True
1782093600000,0.21083,0.2295,0.19451,0.20094,1782097199999,True
1782097200000,0.20083,0.20591,0.19275,0.20429,1782100799999,True
1782100800000,0.20427,0.21579,0.19724,0.20613,1782104399999,True
1782104400000,0.20616,0.21518,0.20482,0.21111,1782107999999,True
1782108000000,0.21119,0.21804,0.20681,0.21432,1782111599999,True
1782111600000,0.2143,0.25782,0.2139,0.24786,1782115199999,True
1782115200000,0.24776,0.27568,0.246,0.27132,1782118799999,True
1782118800000,0.27121,0.2948,0.26333,0.28661,1782122399999,True
1782122400000,0.28663,0.28889,0.25454,0.27253,1782125999999,True
1782126000000,0.2725,0.30189,0.27201,0.28875,1782129599999,True
1782129600000,0.28879,0.29274,0.26506,0.27319,1782133199999,True
1782133200000,0.27324,0.27456,0.22501,0.22721,1782136799999,True
1782136800000,0.22732,0.25498,0.21552,0.22555,1782140399999,True
1782140400000,0.22546,0.248,0.2244,0.23944,1782143999999,True
1782144000000,0.23947,0.27249,0.23334,0.26362,1782147599999,True
1782147600000,0.26358,0.2686,0.25354,0.26239,1782151199999,True
1782151200000,0.26242,0.2818,0.25817,0.2736,1782154799999,True
1782154800000,0.27364,0.292,0.26236,0.2717,1782158399999,True
1782158400000,0.27169,0.27695,0.26635,0.26927,1782161999999,True
1782162000000,0.26924,0.27955,0.2485,0.26145,1782165599999,True
1782165600000,0.2615,0.3158,0.26141,0.29725,1782169199999,True
1782169200000,0.29717,0.29736,0.27702,0.28177,1782172799999,True
1782172800000,0.28177,0.28647,0.25638,0.26345,1782176399999,True
1782176400000,0.26346,0.26688,0.25115,0.25188,1782179999999,True
1782180000000,0.25182,0.27106,0.24054,0.25463,1782183599999,True
1782183600000,0.25465,0.26667,0.25282,0.25841,1782187199999,True
1782187200000,0.25837,0.26199,0.24892,0.25265,1782190799999,True
1782190800000,0.25265,0.25304,0.23801,0.24542,1782194399999,True
1782194400000,0.24533,0.27682,0.24482,0.27437,1782197999999,True
1782198000000,0.27435,0.285,0.26196,0.26363,1782201599999,True
1782201600000,0.26367,0.2706,0.24806,0.25214,1782205199999,True
1782205200000,0.2521,0.25844,0.245,0.25759,1782208799999,True
1782208800000,0.25755,0.2695,0.24668,0.24963,1782212399999,True
1782212400000,0.24963,0.26184,0.242,0.26061,1782215999999,True
