open_time,open,high,low,close,close_time,is_closed
1781812800000,324.05,326.96,319.67,324.45,1781816399999,True
1781816400000,324.5,328.18,323.96,326.9,1781819999999,True
1781820000000,326.87,326.99,322.25,324.07,1781823599999,True
1781823600000,324.07,324.16,318.2,319.65,1781827199999,True
1781827200000,319.66,322.03,316.94,318.61,1781830799999,True
1781830800000,318.62,322.06,317.56,321.68,1781834399999,True
1781834400000,321.69,322.91,320.85,322.36,1781837999999,True
1781838000000,322.36,325.82,319.43,324.01,1781841599999,True
1781841600000,324.03,326.13,322.47,324.92,1781845199999,True
1781845200000,324.92,329.46,324.5,328.92,1781848799999,True
1781848800000,328.92,330.28,325.26,330.19,1781852399999,True
1781852400000,330.19,330.27,321.57,325.19,1781855999999,True
1781856000000,325.2,334.39,324.88,327.4,1781859599999,True
1781859600000,327.4,330.09,324.84,325.98,1781863199999,True
1781863200000,325.9,328.83,322.65,326.1,1781866799999,True
1781866800000,326.12,326.43,323.11,323.55,1781870399999,True
1781870400000,323.55,323.78,316.52,319.94,1781873999999,True
1781874000000,319.95,322.12,316.55,321.63,1781877599999,True
1781877600000,321.63,323.0,318.0,318.81,1781881199999,True
1781881200000,318.79,320.17,313.08,315.05,1781884799999,True
1781884800000,315.05,317.04,310.0,310.91,1781888399999,True
1781888400000,310.95,312.65,307.75,311.62,1781891999999,True
1781892000000,311.63,313.73,308.92,311.07,1781895599999,True
1781895600000,311.08,311.34,306.06,306.21,1781899199999,True
1781899200000,306.32,310.36,306.19,310.3,1781902799999,True
1781902800000,310.31,313.79,309.95,312.19,1781906399999,True
1781906400000,312.18,317.97,311.75,314.7,1781909999999,True
1781910000000,314.7,316.66,312.23,315.18,1781913599999,True
1781913600000,315.18,316.67,312.91,313.55,1781917199999,True
1781917200000,313.56,315.63,312.88,314.75,1781920799999,True
1781920800000,314.75,315.93,311.58,311.59,1781924399999,True
1781924400000,311.58,313.03,310.6,312.19,1781927999999,True
1781928000000,312.19,312.29,306.91,309.1,1781931599999,True
