open_time,open,high,low,close,close_time,is_closed
1781445600000,7.052,7.064,6.972,7.01,1781449199999,True
1781449200000,7.011,7.025,6.99,7.001,1781452799999,True
1781452800000,7.001,7.013,6.946,6.966,1781456399999,True
1781456400000,6.967,6.983,6.934,6.94,1781459999999,True
1781460000000,6.94,6.961,6.93,6.944,1781463599999,True
1781463600000,6.945,6.977,6.939,6.945,1781467199999,True
1781467200000,6.946,6.986,6.937,6.973,1781470799999,True
1781470800000,6.974,7.195,6.965,7.156,1781474399999,True
1781474400000,7.156,7.194,7.118,7.14,1781477999999,True
1781478000000,7.142,7.22,7.122,7.212,1781481599999,True
1781481600000,7.212,7.229,7.142,7.159,1781485199999,True
1781485200000,7.159,7.263,7.141,7.238,1781488799999,True
1781488800000,7.238,7.297,7.234,7.279,1781492399999,True
1781492400000,7.279,7.31,7.262,7.278,1781495999999,True
1781496000000,7.278,7.287,7.225,7.244,1781499599999,True
1781499600000,7.243,7.283,7.228,7.263,1781503199999,True
1781503200000,7.264,7.296,7.254,7.254,1781506799999,True
1781506800000,7.255,7.281,7.227,7.254,1781510399999,True
1781510400000,7.255,7.29,7.244,7.267,1781513999999,True
1781514000000,7.268,7.293,7.223,7.24,1781517599999,True
1781517600000,7.24,7.331,7.236,7.323,1781521199999,True
1781521200000,7.324,7.423,7.293,7.412,1781524799999,True
1781524800000,7.413,7.442,7.375,7.426,1781528399999,True
1781528400000,7.427,7.529,7.408,7.489,1781531999999,True
1781532000000,7.489,7.509,7.446,7.468,1781535599999,True
1781535600000,7.467,7.536,7.431,7.529,1781539199999,True
1781539200000,7.53,7.57,7.496,7.497,1781542799999,True
1781542800000,7.497,7.507,7.438,7.502,1781546399999,True
1781546400000,7.503,7.678,7.476,7.48,1781549999999,True
1781550000000,7.48,7.512,7.386,7.425,1781553599999,True
1781553600000,7.424,7.474,7.407,7.446,1781557199999,True
1781557200000,7.447,7.482,7.429,7.47,1781560799999,True
1781560800000,7.47,7.497,7.381,7.394,1781564399999,True
1781564400000,7.394,7.427,7.363,7.413,1781567999999,True
1781568000000,7.413,7.441,7.375,7.382,1781571599999,True
1781571600000,7.383,7.407,7.342,7.353,1781575199999,True
1781575200000,7.354,7.365,7.253,7.336,1781578799999,True
1781578800000,7.337,7.399,7.311,7.397,1781582399999,True
1781582400000,7.398,7.41,7.323,7.336,1781585999999,True
1781586000000,7.337,7.373,7.33,7.353,1781589599999,True
1781589600000,7.354,7.397,7.346,7.39,1781593199999,True
1781593200000,7.391,7.414,7.364,7.389,1781596799999,True
1781596800000,7.389,7.483,7.379,7.472,1781600399999,True
1781600400000,7.473,7.474,7.392,7.398,1781603999999,True
1781604000000,7.399,7.43,7.387,7.397,1781607599999,True
1781607600000,7.398,7.414,7.345,7.374,1781611199999,True
1781611200000,7.375,7.46,7.358,7.43,1781614799999,True
1781614800000,7.431,7.435,7.322,7.339,1781618399999,True
1781618400000,7.34,7.371,7.232,7.289,1781621999999,True
1781622000000,7.289,7.336,7.277,7.313,1781625599999,True
1781625600000,7.313,7.324,7.28,7.294,1781629199999,True
1781629200000,7.294,7.375,7.294,7.371,1781632799999,True
1781632800000,7.372,7.429,7.357,7.388,1781636399999,True
1781636400000,7.389,7.413,7.346,7.38,1781639999999,True
1781640000000,7.378,7.451,7.362,7.434,1781643599999,True
1781643600000,7.435,7.449,7.39,7.409,1781647199999,True
1781647200000,7.41,7.417,7.379,7.395,1781650799999,True
1781650800000,7.395,7.403,7.356,7.374,1781654399999,True
1781654400000,7.375,7.443,7.375,7.416,1781657999999,True
1781658000000,7.417,7.467,7.375,7.452,1781661599999,True
1781661600000,7.453,7.534,7.45,7.495,1781665199999,True
1781665200000,7.496,7.504,7.418,7.445,1781668799999,True
