open_time,open,high,low,close,close_time,is_closed
1781722800000,1.951,1.9543,1.918,1.9346,1781726399999,True
1781726400000,1.9345,1.9437,1.9289,1.9417,1781729999999,True
1781730000000,1.942,1.9431,1.9361,1.9407,1781733599999,True
1781733600000,1.9408,1.9577,1.9316,1.9503,1781737199999,True
1781737200000,1.9504,1.982,1.9492,1.9815,1781740799999,True
1781740800000,1.9816,2.017,1.9801,2.0052,1781744399999,True
1781744400000,2.0051,2.044,1.9689,1.9716,1781747999999,True
1781748000000,1.9714,2.0064,1.9711,1.9959,1781751599999,True
1781751600000,1.996,2.0087,1.9852,1.9923,1781755199999,True
1781755200000,1.9923,1.9978,1.9585,1.9738,1781758799999,True
1781758800000,1.9738,1.9794,1.9505,1.968,1781762399999,True
1781762400000,1.968,1.9776,1.9589,1.9743,1781765999999,True
1781766000000,1.9744,1.9981,1.9676,1.9898,1781769599999,True
1781769600000,1.9899,2.0167,1.9877,1.9988,1781773199999,True
1781773200000,1.9987,2.0028,1.983,1.9963,1781776799999,True
1781776800000,1.9963,2.0199,1.9869,1.9959,1781780399999,True
1781780400000,1.996,2.0051,1.9604,1.9677,1781783999999,True
1781784000000,1.9677,1.9801,1.9661,1.9739,1781787599999,True
1781787600000,1.9739,1.9787,1.9382,1.9423,1781791199999,True
1781791200000,1.9422,2.0095,1.9382,1.9727,1781794799999,True
1781794800000,1.9732,1.9734,1.9059,1.9163,1781798399999,True
1781798400000,1.9162,1.9298,1.9041,1.9296,1781801999999,True
1781802000000,1.9297,1.9318,1.909,1.92,1781805599999,True
1781805600000,1.9201,1.9413,1.9096,1.9336,1781809199999,True
1781809200000,1.9336,1.9446,1.9233,1.939,1781812799999,True
1781812800000,1.9393,1.9496,1.9388,1.9427,1781816399999,True
1781816400000,1.9423,1.9548,1.9333,1.9434,1781819999999,True
1781820000000,1.9431,1.945,1.9406,1.9409,1781823599999,True
1781823600000,1.9412,1.9506,1.9372,1.9435,1781827199999,True
1781827200000,1.9434,1.957,1.9406,1.9429,1781830799999,True
1781830800000,1.9427,1.9722,1.9418,1.9554,1781834399999,True
1781834400000,1.9553,2.0063,1.9426,1.9822,1781837999999,True
1781838000000,1.9822,1.9842,1.9458,1.9486,1781841599999,True
1781841600000,1.9486,1.9702,1.9363,1.9428,1781845199999,True
1781845200000,1.9429,1.9519,1.9375,1.9472,1781848799999,True
1781848800000,1.9471,1.9681,1.9438,1.9633,1781852399999,True
1781852400000,1.9634,1.9649,1.9371,1.9447,1781855999999,True
1781856000000,1.9448,1.9512,1.9386,1.9424,1781859599999,True
1781859600000,1.9424,1.9452,1.9107,1.914,1781863199999,True
1781863200000,1.914,1.916,1.8932,1.9039,1781866799999,True
1781866800000,1.9039,1.9104,1.8914,1.8994,1781870399999,True
1781870400000,1.8995,1.9012,1.8731,1.9012,1781873999999,True
1781874000000,1.9004,1.9184,1.8839,1.9109,1781877599999,True
1781877600000,1.9108,1.9136,1.8972,1.9015,1781881199999,True
1781881200000,1.9014,1.9093,1.8923,1.902,1781884799999,True
1781884800000,1.9019,1.9081,1.88,1.8839,1781888399999,True
1781888400000,1.8839,1.8983,1.8791,1.8946,1781891999999,True
1781892000000,1.8946,1.8985,1.8862,1.8956,1781895599999,True
1781895600000,1.8956,1.8975,1.88,1.8894,1781899199999,True
1781899200000,1.8894,1.9192,1.8894,1.9164,1781902799999,True
1781902800000,1.9165,1.9173,1.8987,1.9154,1781906399999,True
1781906400000,1.9155,1.9315,1.912,1.9234,1781909999999,True
1781910000000,1.9234,1.935,1.9221,1.9305,1781913599999,True
1781913600000,1.9304,1.9343,1.9102,1.9105,1781917199999,True
1781917200000,1.9104,1.913,1.9,1.9011,1781920799999,True
1781920800000,1.901,1.9022,1.8854,1.8859,1781924399999,True
1781924400000,1.8859,1.8893,1.875,1.8798,1781927999999,True
1781928000000,1.8798,1.8934,1.8771,1.8878,1781931599999,True
1781931600000,1.8879,1.8984,1.8696,1.8778,1781935199999,True
1781935200000,1.878,1.8822,1.8666,1.8782,1781938799999,True
1781938800000,1.878,1.878,1.8582,1.8746,1781942399999,True
1781942400000,1.8746,1.8746,1.8618,1.8673,1781945999999,True
1781946000000,1.8673,1.8732,1.8615,1.863,1781949599999,True
1781949600000,1.8634,1.8707,1.8537,1.8659,1781953199999,True
1781953200000,1.8656,1.8676,1.8545,1.8571,1781956799999,True
1781956800000,1.8571,1.8815,1.8545,1.8704,1781960399999,True
1781960400000,1.8704,1.8719,1.8335,1.8406,1781963999999,True
1781964000000,1.8406,1.8642,1.8277,1.8497,1781967599999,True
1781967600000,1.8497,1.8784,1.845,1.85,1781971199999,True
1781971200000,1.8501,1.8539,1.8401,1.8406,1781974799999,True
1781974800000,1.8407,1.843,1.8252,1.832,1781978399999,True
1781978400000,1.832,1.8357,1.8148,1.82,1781981999999,True
1781982000000,1.8198,1.8311,1.8172,1.8196,1781985599999,True
1781985600000,1.8194,1.8231,1.8168,1.8192,1781989199999,True
1781989200000,1.8192,1.8319,1.8182,1.8229,1781992799999,True
1781992800000,1.8228,1.8313,1.7872,1.8158,1781996399999,True
1781996400000,1.8156,1.8288,1.8107,1.8185,1781999999999,True
1782000000000,1.8185,1.8288,1.8133,1.8134,1782003599999,True
1782003600000,1.8134,1.8172,1.8048,1.8049,1782007199999,True
1782007200000,1.8049,1.8086,1.7988,1.8053,1782010799999,True
1782010800000,1.8057,1.8171,1.8041,1.8099,1782014399999,True
1782014400000,1.81,1.8266,1.7888,1.8145,1782017999999,True
1782018000000,1.8143,1.8324,1.8139,1.8213,1782021599999,True
