open_time,open,high,low,close,close_time,is_closed
1782252000000,0.8227,0.828,0.8169,0.8181,1782255599999,True
1782255600000,0.818,0.8252,0.8067,0.8145,1782259199999,True
1782259200000,0.815,0.8281,0.8111,0.8232,1782262799999,True
1782262800000,0.8232,0.8284,0.8077,0.8255,1782266399999,True
1782266400000,0.8259,0.8267,0.8089,0.8167,1782269999999,True
1782270000000,0.8158,0.8176,0.8037,0.8106,1782273599999,True
1782273600000,0.8105,0.8301,0.8047,0.8101,1782277199999,True
1782277200000,0.8106,0.879,0.8068,0.876,1782280799999,True
1782280800000,0.8755,0.9095,0.8457,0.8605,1782284399999,True
1782284400000,0.8614,0.881,0.8428,0.8809,1782287999999,True
1782288000000,0.8798,0.883,0.8474,0.8557,1782291599999,True
1782291600000,0.8558,0.924,0.855,0.9215,1782295199999,True
1782295200000,0.9222,0.9314,0.8562,0.8792,1782298799999,True
1782298800000,0.8791,0.8951,0.8608,0.8878,1782302399999,True
1782302400000,0.8877,0.9041,0.8832,0.8962,1782305999999,True
1782306000000,0.8966,0.913,0.8923,0.9011,1782309599999,True
1782309600000,0.9011,0.9106,0.8994,0.9057,1782313199999,True
1782313200000,0.9056,0.9175,0.8304,0.8438,1782316799999,True
1782316800000,0.8438,0.8579,0.8431,0.852,1782320399999,True
1782320400000,0.8518,0.8789,0.82,0.8455,1782323999999,True
1782324000000,0.8455,0.8654,0.8431,0.8609,1782327599999,True
1782327600000,0.8614,0.8654,0.8601,0.8643,1782331199999,True
1782331200000,0.8641,0.8905,0.8628,0.8663,1782334799999,True
1782334800000,0.8664,0.872,0.863,0.8689,1782338399999,True
1782338400000,0.8689,0.8694,0.8259,0.8318,1782341999999,True
1782342000000,0.8318,0.8353,0.825,0.8327,1782345599999,True
1782345600000,0.8328,0.8566,0.8318,0.8522,1782349199999,True
1782349200000,0.8522,0.8732,0.851,0.8636,1782352799999,True
1782352800000,0.8634,0.8686,0.8597,0.8647,1782356399999,True
1782356400000,0.8646,0.8759,0.8636,0.8736,1782359999999,True
1782360000000,0.8731,0.8791,0.8724,0.8754,1782363599999,True
1782363600000,0.8753,0.8775,0.8716,0.8749,1782367199999,True
1782367200000,0.8749,0.903,0.8592,0.8878,1782370799999,True
1782370800000,0.8877,0.9594,0.8779,0.9439,1782374399999,True
1782374400000,0.9434,0.9458,0.9157,0.9241,1782377999999,True
1782378000000,0.9245,0.926,0.9186,0.9251,1782381599999,True
1782381600000,0.9247,0.9284,0.919,0.922,1782385199999,True
1782385200000,0.922,0.9231,0.9194,0.922,1782388799999,True
1782388800000,0.9221,0.9223,0.881,0.911,1782392399999,True
1782392400000,0.9112,0.988,0.8554,0.8639,1782395999999,True
1782396000000,0.8624,0.9527,0.8623,0.9303,1782399599999,True
1782399600000,0.9305,0.9556,0.9114,0.9141,1782403199999,True
