open_time,open,high,low,close,close_time,is_closed
1781884800000,224.24,226.15,222.31,222.62,1781888399999,True
1781888400000,222.62,226.11,221.98,225.94,1781891999999,True
1781892000000,225.95,227.41,224.86,226.08,1781895599999,True
1781895600000,226.08,226.44,222.56,223.46,1781899199999,True
1781899200000,223.47,225.05,222.45,224.7,1781902799999,True
1781902800000,224.7,226.06,223.19,223.8,1781906399999,True
1781906400000,223.8,227.0,223.32,226.26,1781909999999,True
1781910000000,226.26,229.75,226.08,228.61,1781913599999,True
1781913600000,228.61,229.61,227.3,227.77,1781917199999,True
1781917200000,227.76,228.96,226.57,228.15,1781920799999,True
1781920800000,228.14,228.37,226.16,226.56,1781924399999,True
1781924400000,226.56,228.67,226.32,227.76,1781927999999,True
1781928000000,227.77,230.66,227.47,229.72,1781931599999,True
1781931600000,229.67,233.2,229.37,232.84,1781935199999,True
1781935200000,232.84,234.83,231.41,232.32,1781938799999,True
1781938800000,232.31,232.5,229.76,231.27,1781942399999,True
1781942400000,231.27,231.36,229.46,229.93,1781945999999,True
1781946000000,229.93,232.46,229.58,231.19,1781949599999,True
1781949600000,231.21,231.81,228.74,230.07,1781953199999,True
1781953200000,230.06,230.84,228.99,229.98,1781956799999,True
1781956800000,229.97,231.3,229.97,230.71,1781960399999,True
1781960400000,230.7,231.9,227.18,229.12,1781963999999,True
1781964000000,229.12,233.8,227.36,231.78,1781967599999,True
1781967600000,231.77,234.5,230.0,233.51,1781971199999,True
1781971200000,233.51,233.65,230.13,230.74,1781974799999,True
1781974800000,230.74,230.75,226.0,229.18,1781978399999,True
1781978400000,229.17,230.44,228.01,228.1,1781981999999,True
1781982000000,228.1,229.37,227.5,228.43,1781985599999,True
1781985600000,228.43,231.07,228.31,230.39,1781989199999,True
1781989200000,230.4,231.9,230.1,230.83,1781992799999,True
1781992800000,230.84,233.15,230.24,232.06,1781996399999,True
1781996400000,232.07,233.57,231.25,231.45,1781999999999,True
1782000000000,231.45,231.68,229.83,230.46,1782003599999,True
1782003600000,230.47,231.0,229.21,230.53,1782007199999,True
1782007200000,230.53,231.19,229.16,230.93,1782010799999,True
1782010800000,230.92,238.5,230.82,237.45,1782014399999,True
1782014400000,237.45,241.99,235.5,236.6,1782017999999,True
1782018000000,236.61,238.25,234.59,235.84,1782021599999,True
1782021600000,235.83,237.61,234.81,237.03,1782025199999,True
1782025200000,237.04,237.25,235.1,236.06,1782028799999,True
1782028800000,236.06,236.91,233.14,233.98,1782032399999,True
1782032400000,233.99,237.18,233.0,236.28,1782035999999,True
1782036000000,236.29,237.85,234.12,235.06,1782039599999,True
1782039600000,235.07,235.83,233.31,233.92,1782043199999,True
1782043200000,233.91,236.0,231.63,234.31,1782046799999,True
1782046800000,234.31,235.52,233.64,234.98,1782050399999,True
1782050400000,234.98,236.73,234.34,236.56,1782053999999,True
1782054000000,236.58,237.55,235.56,236.45,1782057599999,True
1782057600000,236.42,236.99,234.37,234.74,1782061199999,True
1782061200000,234.74,236.34,233.68,234.09,1782064799999,True
1782064800000,234.09,236.29,233.19,236.2,1782068399999,True
1782068400000,236.2,239.72,236.07,238.52,1782071999999,True
1782072000000,238.52,238.6,234.13,235.02,1782075599999,True
1782075600000,235.03,235.57,229.36,232.92,1782079199999,True
1782079200000,232.92,233.76,230.4,231.31,1782082799999,True
1782082800000,231.31,231.31,227.82,228.67,1782086399999,True
1782086400000,228.67,232.91,228.65,232.59,1782089999999,True
1782090000000,232.59,236.25,231.64,232.83,1782093599999,True
1782093600000,232.83,233.08,230.55,230.87,1782097199999,True
1782097200000,230.88,231.03,228.09,228.48,1782100799999,True
1782100800000,228.48,229.73,227.49,229.08,1782104399999,True
1782104400000,229.08,231.51,228.44,230.81,1782107999999,True
1782108000000,230.81,231.36,229.53,230.33,1782111599999,True
1782111600000,230.32,233.28,229.81,231.86,1782115199999,True
1782115200000,231.86,232.82,230.86,232.53,1782118799999,True
1782118800000,232.53,233.64,231.6,231.87,1782122399999,True
1782122400000,231.87,233.95,231.66,233.94,1782125999999,True
1782126000000,233.95,235.34,231.58,234.24,1782129599999,True
1782129600000,234.25,235.79,232.72,235.34,1782133199999,True
1782133200000,235.35,235.99,234.35,235.92,1782136799999,True
1782136800000,235.92,235.99,230.39,231.02,1782140399999,True
1782140400000,231.02,231.75,228.74,228.99,1782143999999,True
1782144000000,229.0,230.79,227.61,230.63,1782147599999,True
1782147600000,230.63,231.38,229.51,230.99,1782151199999,True
1782151200000,231.0,232.02,228.79,228.9,1782154799999,True
1782154800000,228.9,231.05,228.23,230.8,1782158399999,True
1782158400000,230.82,233.09,229.61,231.38,1782161999999,True
1782162000000,231.38,232.39,230.1,230.92,1782165599999,True
1782165600000,230.92,231.98,228.26,229.72,1782169199999,True
1782169200000,229.73,230.26,226.86,227.87,1782172799999,True
1782172800000,227.87,228.94,226.75,228.59,1782176399999,True
1782176400000,228.58,229.07,223.84,226.14,1782179999999,True
1782180000000,226.14,226.69,224.77,226.33,1782183599999,True
1782183600000,226.33,226.38,224.62,225.21,1782187199999,True
1782187200000,225.22,226.7,224.27,224.62,1782190799999,True
1782190800000,224.61,225.95,223.38,224.08,1782194399999,True
1782194400000,224.09,224.68,218.8,221.95,1782197999999,True
1782198000000,221.92,223.64,221.47,222.48,1782201599999,True
1782201600000,222.49,222.89,216.05,218.45,1782205199999,True
1782205200000,218.44,219.53,217.52,218.35,1782208799999,True
1782208800000,218.36,221.02,218.18,220.12,1782212399999,True
1782212400000,220.11,221.62,219.96,221.16,1782215999999,True
1782216000000,221.17,221.42,219.08,219.74,1782219599999,True
1782219600000,219.74,220.17,216.45,217.23,1782223199999,True
1782223200000,217.24,219.01,214.9,216.66,1782226799999,True
1782226800000,216.66,217.19,214.05,215.92,1782230399999,True
1782230400000,215.92,217.6,215.66,216.49,1782233999999,True
1782234000000,216.5,217.42,215.13,215.52,1782237599999,True
1782237600000,215.52,216.42,214.84,215.76,1782241199999,True
1782241200000,215.75,219.5,215.7,218.16,1782244799999,True
1782244800000,218.17,219.8,217.77,218.44,1782248399999,True
1782248400000,218.45,220.44,218.14,219.81,1782251999999,True
1782252000000,219.82,220.59,219.21,219.91,1782255599999,True
1782255600000,219.9,221.25,218.9,220.46,1782259199999,True
1782259200000,220.47,221.78,220.06,221.08,1782262799999,True
1782262800000,221.09,222.9,220.19,220.81,1782266399999,True
1782266400000,220.81,221.02,219.06,219.25,1782269999999,True
1782270000000,219.25,220.28,218.16,220.01,1782273599999,True
1782273600000,220.01,220.58,217.9,219.86,1782277199999,True
1782277200000,219.86,226.0,219.6,224.28,1782280799999,True
1782280800000,224.29,224.61,221.85,222.02,1782284399999,True
1782284400000,222.04,222.85,220.5,221.06,1782287999999,True
1782288000000,221.07,221.93,220.29,221.54,1782291599999,True
1782291600000,221.54,222.0,220.67,221.0,1782295199999,True
1782295200000,221.0,221.07,219.1,219.52,1782298799999,True
1782298800000,219.52,223.3,218.55,221.86,1782302399999,True
1782302400000,221.86,222.11,220.13,220.14,1782305999999,True
1782306000000,220.14,220.42,215.35,216.93,1782309599999,True
1782309600000,216.93,218.98,216.36,218.53,1782313199999,True
1782313200000,218.48,218.54,214.73,215.54,1782316799999,True
1782316800000,215.54,216.72,208.2,209.23,1782320399999,True
1782320400000,209.2,210.63,205.75,207.18,1782323999999,True
1782324000000,207.2,213.2,207.01,212.24,1782327599999,True
1782327600000,212.25,214.39,212.13,213.72,1782331199999,True
1782331200000,213.72,218.1,213.32,217.39,1782334799999,True
1782334800000,217.4,218.79,215.68,218.36,1782338399999,True
1782338400000,218.35,219.4,217.38,217.74,1782341999999,True
1782342000000,217.74,220.16,217.71,219.3,1782345599999,True
1782345600000,219.3,221.13,218.7,219.19,1782349199999,True
1782349200000,219.18,219.85,218.24,219.64,1782352799999,True
1782352800000,219.63,219.81,218.73,218.91,1782356399999,True
1782356400000,218.91,219.75,218.52,218.89,1782359999999,True
1782360000000,218.88,220.41,217.23,219.89,1782363599999,True
1782363600000,219.89,221.21,219.38,219.6,1782367199999,True
1782367200000,219.6,221.08,219.46,220.96,1782370799999,True
1782370800000,220.96,223.5,220.57,222.59,1782374399999,True
1782374400000,222.59,223.61,221.12,221.4,1782377999999,True
1782378000000,221.41,221.49,219.6,220.49,1782381599999,True
1782381600000,220.49,220.75,217.91,218.05,1782385199999,True
1782385200000,218.06,218.56,216.72,217.95,1782388799999,True
1782388800000,217.96,219.17,215.46,217.15,1782392399999,True
1782392400000,217.15,218.12,204.25,205.39,1782395999999,True
1782396000000,205.39,215.8,205.36,211.19,1782399599999,True
1782399600000,211.19,213.12,209.11,212.75,1782403199999,True
1782403200000,212.76,214.78,208.13,210.03,1782406799999,True
1782406800000,210.03,212.92,209.63,212.92,1782410399999,True
1782410400000,212.92,213.01,209.84,211.05,1782413999999,True
1782414000000,211.06,211.18,209.27,210.03,1782417599999,True
1782417600000,210.02,212.74,209.11,209.72,1782421199999,True
1782421200000,209.72,213.19,209.6,213.07,1782424799999,True
1782424800000,213.07,213.2,211.21,212.14,1782428399999,True
1782428400000,212.13,213.93,211.32,212.42,1782431999999,True
1782432000000,212.43,213.01,210.86,211.35,1782435599999,True
1782435600000,211.35,211.91,208.85,210.09,1782439199999,True
1782439200000,210.09,210.16,205.51,206.22,1782442799999,True
1782442800000,206.23,211.44,204.7,211.08,1782446399999,True
1782446400000,211.08,211.68,210.12,210.4,1782449999999,True
1782450000000,210.41,211.98,209.95,211.36,1782453599999,True
1782453600000,211.35,216.77,210.1,216.0,1782457199999,True
1782457200000,216.01,217.36,215.44,216.52,1782460799999,True
1782460800000,216.51,216.9,212.77,213.16,1782464399999,True
1782464400000,213.17,213.24,210.06,210.39,1782467999999,True
1782468000000,210.39,210.74,208.91,209.47,1782471599999,True
1782471600000,209.48,210.77,208.33,208.84,1782475199999,True
1782475200000,208.8,210.97,207.46,208.35,1782478799999,True
1782478800000,208.35,213.79,206.7,213.61,1782482399999,True
1782482400000,213.61,214.28,210.6,211.11,1782485999999,True
1782486000000,211.11,214.65,210.52,213.46,1782489599999,True
1782489600000,213.45,215.92,212.7,214.91,1782493199999,True
1782493200000,214.91,216.91,214.24,214.59,1782496799999,True
1782496800000,214.58,215.44,212.6,213.29,1782500399999,True
1782500400000,213.3,215.64,212.59,212.84,1782503999999,True
1782504000000,212.87,215.46,212.49,213.15,1782507599999,True
1782507600000,213.14,214.51,211.82,213.29,1782511199999,True
1782511200000,213.29,214.3,212.26,214.11,1782514799999,True
1782514800000,214.12,214.67,213.71,214.36,1782518399999,True
1782518400000,214.37,214.72,212.07,213.31,1782521999999,True
1782522000000,213.3,213.41,212.4,212.58,1782525599999,True
1782525600000,212.58,214.78,212.23,214.15,1782529199999,True
1782529200000,214.15,214.34,213.02,213.32,1782532799999,True
1782532800000,213.33,214.37,212.65,212.83,1782536399999,True
1782536400000,212.83,213.87,212.3,213.52,1782539999999,True
1782540000000,213.51,214.86,212.5,213.57,1782543599999,True
1782543600000,213.57,214.55,213.23,214.32,1782547199999,True
1782547200000,214.32,214.38,212.61,213.22,1782550799999,True
1782550800000,213.21,213.4,212.31,212.59,1782554399999,True
1782554400000,212.58,213.24,212.31,212.78,1782557999999,True
1782558000000,212.78,213.19,211.27,212.2,1782561599999,True
1782561600000,212.19,212.72,211.47,212.65,1782565199999,True
1782565200000,212.66,214.1,212.54,213.77,1782568799999,True
1782568800000,213.77,214.01,212.26,214.01,1782572399999,True
1782572400000,214.01,215.41,213.55,214.53,1782575999999,True
1782576000000,214.52,214.63,213.34,213.79,1782579599999,True
1782579600000,213.81,213.87,211.13,211.17,1782583199999,True
1782583200000,211.18,211.89,210.11,211.83,1782586799999,True
1782586800000,211.83,212.13,208.88,209.16,1782590399999,True
1782590400000,209.16,209.95,209.1,209.57,1782593999999,True
1782594000000,209.58,210.92,208.45,209.27,1782597599999,True
