open_time,open,high,low,close,close_time,is_closed
1781514000000,0.07186,0.07405,0.07184,0.07381,1781517599999,True
1781517600000,0.07382,0.07461,0.07332,0.07422,1781521199999,True
1781521200000,0.07422,0.07535,0.07375,0.07466,1781524799999,True
1781524800000,0.07465,0.07689,0.07465,0.07652,1781528399999,True
1781528400000,0.07654,0.07714,0.07561,0.07641,1781531999999,True
1781532000000,0.0764,0.0789,0.07483,0.07828,1781535599999,True
1781535600000,0.07828,0.07875,0.07598,0.07708,1781539199999,True
1781539200000,0.07708,0.07715,0.07469,0.07507,1781542799999,True
1781542800000,0.07507,0.07706,0.07486,0.07529,1781546399999,True
1781546400000,0.07529,0.07577,0.07411,0.07434,1781549999999,True
1781550000000,0.07434,0.07459,0.07244,0.07256,1781553599999,True
1781553600000,0.07255,0.07332,0.07111,0.07183,1781557199999,True
1781557200000,0.0718,0.07212,0.07036,0.07049,1781560799999,True
1781560800000,0.0705,0.07157,0.07004,0.07045,1781564399999,True
1781564400000,0.07046,0.07099,0.07019,0.0705,1781567999999,True
1781568000000,0.0705,0.07133,0.07015,0.0709,1781571599999,True
1781571600000,0.0709,0.07157,0.0708,0.07143,1781575199999,True
1781575200000,0.07143,0.07158,0.06843,0.06992,1781578799999,True
1781578800000,0.06992,0.07038,0.06942,0.07007,1781582399999,True
1781582400000,0.07006,0.07008,0.06731,0.0682,1781585999999,True
1781586000000,0.0682,0.06823,0.06651,0.06761,1781589599999,True
1781589600000,0.06762,0.06792,0.06556,0.06626,1781593199999,True
1781593200000,0.06628,0.06657,0.06561,0.06613,1781596799999,True
1781596800000,0.06614,0.06723,0.06585,0.06717,1781600399999,True
1781600400000,0.06717,0.06771,0.06641,0.06676,1781603999999,True
1781604000000,0.06676,0.06768,0.06661,0.06696,1781607599999,True
1781607600000,0.06695,0.06741,0.06646,0.06721,1781611199999,True
1781611200000,0.0672,0.06738,0.0667,0.06692,1781614799999,True
1781614800000,0.0669,0.06717,0.06648,0.0666,1781618399999,True
1781618400000,0.0666,0.06681,0.06425,0.06584,1781621999999,True
1781622000000,0.06584,0.06717,0.06521,0.06701,1781625599999,True
1781625600000,0.067,0.06967,0.06699,0.0693,1781629199999,True
1781629200000,0.06929,0.07001,0.06893,0.06957,1781632799999,True
1781632800000,0.06958,0.06999,0.06906,0.06964,1781636399999,True
1781636400000,0.06964,0.07282,0.06938,0.07186,1781639999999,True
1781640000000,0.07185,0.0731,0.07104,0.07137,1781643599999,True
1781643600000,0.07136,0.07147,0.06927,0.07002,1781647199999,True
1781647200000,0.07001,0.07026,0.06865,0.06892,1781650799999,True
1781650800000,0.06892,0.06905,0.06789,0.06807,1781654399999,True
1781654400000,0.06807,0.06919,0.06793,0.06912,1781657999999,True
1781658000000,0.06911,0.0693,0.06853,0.06877,1781661599999,True
1781661600000,0.06876,0.06934,0.0684,0.06865,1781665199999,True
1781665200000,0.06866,0.06867,0.06721,0.06734,1781668799999,True
1781668800000,0.06736,0.06797,0.06718,0.0674,1781672399999,True
1781672400000,0.0674,0.06825,0.06683,0.06706,1781675999999,True
1781676000000,0.06706,0.06732,0.06648,0.0667,1781679599999,True
1781679600000,0.0667,0.06837,0.06639,0.06817,1781683199999,True
1781683200000,0.06817,0.06914,0.06773,0.06892,1781686799999,True
1781686800000,0.06892,0.06964,0.06823,0.06877,1781690399999,True
1781690400000,0.06878,0.06935,0.06823,0.069,1781693999999,True
1781694000000,0.069,0.06906,0.06784,0.06848,1781697599999,True
1781697600000,0.06847,0.06883,0.06801,0.06879,1781701199999,True
1781701200000,0.06879,0.06891,0.06801,0.06839,1781704799999,True
1781704800000,0.06839,0.06954,0.06791,0.06846,1781708399999,True
1781708400000,0.06846,0.06917,0.06785,0.06848,1781711999999,True
1781712000000,0.0685,0.06915,0.06821,0.06882,1781715599999,True
1781715600000,0.06882,0.06884,0.06815,0.0686,1781719199999,True
1781719200000,0.06859,0.06859,0.06654,0.06739,1781722799999,True
1781722800000,0.06739,0.06752,0.06562,0.06617,1781726399999,True
1781726400000,0.06617,0.06655,0.06572,0.06618,1781729999999,True
