open_time,open,high,low,close,close_time,is_closed
1781467200000,2005.07,2005.37,2003.0,2003.45,1781470799999,True
1781470800000,2003.44,2079.49,2003.07,2053.58,1781474399999,True
1781474400000,2053.44,2066.65,2040.79,2050.73,1781477999999,True
1781478000000,2050.84,2058.17,2045.64,2055.7,1781481599999,True
1781481600000,2055.85,2074.14,2047.41,2063.68,1781485199999,True
1781485200000,2063.82,2064.15,2047.0,2057.22,1781488799999,True
1781488800000,2057.24,2073.55,2056.41,2068.35,1781492399999,True
1781492400000,2068.35,2078.41,2065.2,2074.68,1781495999999,True
1781496000000,2074.76,2084.14,2069.98,2077.79,1781499599999,True
1781499600000,2077.8,2083.92,2073.75,2075.12,1781503199999,True
1781503200000,2075.12,2082.17,2075.12,2078.23,1781506799999,True
1781506800000,2078.23,2095.0,2075.1,2086.37,1781510399999,True
1781510400000,2086.38,2098.46,2076.24,2090.74,1781513999999,True
1781514000000,2091.03,2094.53,2076.16,2082.5,1781517599999,True
1781517600000,2082.32,2091.22,2078.93,2084.21,1781521199999,True
1781521200000,2084.38,2150.0,2083.43,2107.76,1781524799999,True
1781524800000,2107.52,2113.28,2085.17,2088.94,1781528399999,True
1781528400000,2089.0,2121.44,2023.86,2027.1,1781531999999,True
1781532000000,2027.17,2102.35,2024.72,2089.53,1781535599999,True
1781535600000,2089.39,2116.04,2088.5,2105.77,1781539199999,True
1781539200000,2105.78,2113.47,2099.44,2102.87,1781542799999,True
1781542800000,2102.72,2108.89,2084.43,2101.02,1781546399999,True
1781546400000,2101.2,2108.3,2089.39,2090.54,1781549999999,True
1781550000000,2090.54,2109.29,2081.01,2106.67,1781553599999,True
1781553600000,2106.5,2119.06,2094.74,2102.43,1781557199999,True
1781557200000,2102.39,2105.77,2099.97,2102.48,1781560799999,True
1781560800000,2102.49,2103.71,2092.29,2096.95,1781564399999,True
1781564400000,2096.94,2107.68,2093.21,2103.77,1781567999999,True
1781568000000,2103.76,2106.9,2067.19,2070.71,1781571599999,True
1781571600000,2070.71,2088.75,2065.0,2083.74,1781575199999,True
1781575200000,2083.75,2085.08,2074.94,2079.91,1781578799999,True
1781578800000,2079.91,2098.68,2078.16,2091.6,1781582399999,True
1781582400000,2091.75,2117.69,2085.77,2110.47,1781585999999,True
1781586000000,2110.47,2114.36,2096.43,2098.21,1781589599999,True
1781589600000,2098.19,2111.93,2096.3,2107.39,1781593199999,True
1781593200000,2107.49,2110.32,2099.95,2107.03,1781596799999,True
1781596800000,2107.04,2148.88,2102.03,2148.39,1781600399999,True
1781600400000,2148.41,2148.96,2135.32,2137.42,1781603999999,True
1781604000000,2137.74,2173.68,2136.51,2152.59,1781607599999,True
1781607600000,2152.26,2165.55,2143.79,2149.95,1781611199999,True
1781611200000,2149.98,2152.58,2123.6,2124.58,1781614799999,True
1781614800000,2124.55,2166.04,2100.42,2105.75,1781618399999,True
1781618400000,2105.76,2124.85,2046.33,2052.08,1781621999999,True
1781622000000,2052.07,2065.88,1994.0,2021.8,1781625599999,True
1781625600000,2021.86,2073.0,2021.53,2040.12,1781629199999,True
1781629200000,2040.16,2048.42,2021.04,2036.96,1781632799999,True
1781632800000,2036.8,2041.57,2003.95,2009.32,1781636399999,True
1781636400000,2009.28,2040.12,1982.05,1993.48,1781639999999,True
1781640000000,1993.63,2018.78,1992.9,2015.78,1781643599999,True
1781643600000,2015.64,2027.01,2010.69,2023.34,1781647199999,True
1781647200000,2023.33,2033.63,2018.07,2026.62,1781650799999,True
1781650800000,2026.65,2028.44,2016.66,2020.3,1781654399999,True
1781654400000,2020.31,2060.64,2020.31,2039.47,1781657999999,True
1781658000000,2039.5,2045.4,2027.58,2040.14,1781661599999,True
1781661600000,2040.27,2052.54,2036.2,2043.09,1781665199999,True
1781665200000,2043.25,2045.58,2031.78,2041.07,1781668799999,True
1781668800000,2040.91,2048.72,2037.3,2045.02,1781672399999,True
1781672400000,2045.45,2065.69,2044.57,2056.4,1781675999999,True
1781676000000,2056.34,2067.72,2052.05,2056.38,1781679599999,True
1781679600000,2056.27,2062.84,2050.36,2055.79,1781683199999,True
1781683200000,2055.69,2072.83,2040.97,2049.97,1781686799999,True
1781686800000,2049.83,2053.59,2043.0,2045.77,1781690399999,True
1781690400000,2045.78,2047.62,2035.18,2041.11,1781693999999,True
1781694000000,2040.87,2049.69,2023.82,2030.2,1781697599999,True
1781697600000,2030.47,2066.67,2029.5,2057.65,1781701199999,True
1781701200000,2057.66,2080.0,1965.42,1970.36,1781704799999,True
1781704800000,1970.35,1998.68,1941.4,1954.94,1781708399999,True
1781708400000,1954.64,2004.63,1950.44,1992.6,1781711999999,True
1781712000000,1992.72,2009.45,1986.48,1997.24,1781715599999,True
1781715600000,1997.1,2020.99,1994.37,2019.0,1781719199999,True
1781719200000,2019.16,2057.0,1968.64,2015.9,1781722799999,True
1781722800000,2016.05,2035.0,1948.19,1962.0,1781726399999,True
1781726400000,1962.0,1994.4,1962.0,1986.29,1781729999999,True
1781730000000,1986.34,1996.53,1985.04,1988.4,1781733599999,True
1781733600000,1988.37,2004.64,1983.75,2001.98,1781737199999,True
1781737200000,2001.98,2019.3,2001.98,2012.5,1781740799999,True
1781740800000,2012.54,2027.83,2008.64,2010.69,1781744399999,True
1781744400000,2010.69,2023.08,2010.43,2018.79,1781747999999,True
1781748000000,2018.79,2019.95,2016.31,2019.23,1781751599999,True
1781751600000,2019.22,2034.97,2018.92,2029.94,1781755199999,True
1781755200000,2030.04,2034.3,2020.05,2024.11,1781758799999,True
1781758800000,2024.43,2033.86,2019.61,2032.46,1781762399999,True
1781762400000,2032.46,2034.74,2025.16,2032.69,1781765999999,True
1781766000000,2032.8,2039.59,2031.02,2037.45,1781769599999,True
1781769600000,2037.38,2046.17,2029.09,2033.0,1781773199999,True
1781773200000,2033.08,2047.41,2033.08,2045.56,1781776799999,True
1781776800000,2045.67,2045.87,2032.74,2035.2,1781780399999,True
1781780400000,2035.06,2046.91,2030.0,2040.0,1781783999999,True
1781784000000,2039.95,2058.9,2034.5,2052.64,1781787599999,True
1781787600000,2052.67,2127.33,2031.0,2120.71,1781791199999,True
1781791200000,2120.64,2187.86,2120.55,2164.94,1781794799999,True
1781794800000,2164.83,2183.26,2156.0,2171.27,1781798399999,True
1781798400000,2171.27,2187.69,2157.66,2172.0,1781801999999,True
1781802000000,2172.32,2182.56,2161.63,2175.15,1781805599999,True
1781805600000,2175.16,2242.64,2156.21,2163.62,1781809199999,True
1781809200000,2163.7,2191.69,2157.37,2183.88,1781812799999,True
1781812800000,2183.87,2211.37,2182.94,2206.08,1781816399999,True
1781816400000,2205.96,2228.71,2200.27,2213.33,1781819999999,True
1781820000000,2213.14,2223.8,2200.41,2203.72,1781823599999,True
1781823600000,2203.8,2215.22,2202.0,2211.0,1781827199999,True
1781827200000,2211.0,2218.75,2203.0,2206.08,1781830799999,True
1781830800000,2206.07,2211.53,2200.6,2203.91,1781834399999,True
1781834400000,2203.77,2215.0,2202.9,2214.27,1781837999999,True
1781838000000,2214.39,2217.57,2180.0,2182.72,1781841599999,True
1781841600000,2182.61,2194.26,2165.32,2167.37,1781845199999,True
1781845200000,2167.49,2192.71,2161.54,2185.35,1781848799999,True
1781848800000,2185.42,2199.63,2182.53,2189.92,1781852399999,True
1781852400000,2189.95,2196.0,2183.11,2191.82,1781855999999,True
1781856000000,2191.97,2196.64,2189.24,2193.1,1781859599999,True
1781859600000,2193.24,2194.78,2183.88,2184.72,1781863199999,True
1781863200000,2184.84,2187.97,2177.91,2181.84,1781866799999,True
1781866800000,2181.84,2193.8,2179.0,2192.47,1781870399999,True
1781870400000,2192.52,2227.77,2180.0,2205.31,1781873999999,True
1781874000000,2205.47,2208.65,2190.31,2197.71,1781877599999,True
1781877600000,2197.68,2204.97,2192.05,2198.36,1781881199999,True
1781881200000,2198.35,2202.48,2193.43,2197.87,1781884799999,True
1781884800000,2197.87,2204.0,2194.45,2195.86,1781888399999,True
1781888400000,2195.99,2207.93,2195.77,2205.45,1781891999999,True
1781892000000,2205.6,2207.0,2200.31,2201.64,1781895599999,True
1781895600000,2201.63,2202.49,2196.35,2199.75,1781899199999,True
1781899200000,2199.75,2205.56,2196.49,2203.13,1781902799999,True
1781902800000,2203.2,2208.4,2199.91,2204.19,1781906399999,True
1781906400000,2204.27,2215.83,2203.17,2214.5,1781909999999,True
1781910000000,2214.73,2218.0,2210.83,2212.42,1781913599999,True
1781913600000,2212.42,2214.84,2207.57,2211.63,1781917199999,True
1781917200000,2211.6,2212.46,2205.31,2209.08,1781920799999,True
1781920800000,2208.98,2210.66,2205.66,2209.55,1781924399999,True
1781924400000,2209.55,2213.97,2209.13,2213.28,1781927999999,True
1781928000000,2213.32,2220.4,2211.82,2215.92,1781931599999,True
1781931600000,2215.83,2222.0,2210.0,2220.06,1781935199999,True
1781935200000,2220.05,2237.99,2217.72,2229.96,1781938799999,True
1781938800000,2230.08,2232.82,2223.01,2227.63,1781942399999,True
1781942400000,2227.64,2234.99,2225.0,2230.24,1781945999999,True
1781946000000,2230.44,2234.5,2225.03,2232.46,1781949599999,True
1781949600000,2232.46,2234.6,2222.18,2222.65,1781953199999,True
1781953200000,2222.76,2229.38,2221.73,2226.48,1781956799999,True
1781956800000,2226.44,2228.11,2222.89,2225.67,1781960399999,True
1781960400000,2225.67,2227.25,2218.15,2222.1,1781963999999,True
1781964000000,2222.08,2233.43,2214.36,2226.68,1781967599999,True
1781967600000,2226.79,2232.37,2222.19,2225.79,1781971199999,True
1781971200000,2225.79,2228.98,2220.59,2225.86,1781974799999,True
1781974800000,2225.87,2226.16,2218.99,2219.52,1781978399999,True
1781978400000,2219.52,2222.1,2219.35,2220.62,1781981999999,True
1781982000000,2220.6,2222.85,2219.63,2220.44,1781985599999,True
1781985600000,2220.5,2226.15,2220.5,2222.26,1781989199999,True
1781989200000,2222.4,2227.21,2220.85,2225.3,1781992799999,True
1781992800000,2225.25,2232.88,2208.84,2225.46,1781996399999,True
1781996400000,2225.43,2231.99,2224.51,2228.75,1781999999999,True
1782000000000,2228.74,2229.66,2225.93,2227.9,1782003599999,True
1782003600000,2227.92,2228.79,2225.52,2227.5,1782007199999,True
1782007200000,2227.45,2229.88,2225.0,2229.07,1782010799999,True
1782010800000,2229.07,2229.79,2225.79,2228.1,1782014399999,True
1782014400000,2228.25,2231.0,2224.0,2227.87,1782017999999,True
1782018000000,2227.88,2230.0,2224.62,2228.72,1782021599999,True
1782021600000,2228.71,2232.2,2228.11,2228.54,1782025199999,True
1782025200000,2228.63,2231.38,2225.12,2228.4,1782028799999,True
1782028800000,2228.5,2232.0,2228.18,2228.76,1782032399999,True
1782032400000,2228.88,2230.7,2222.22,2224.29,1782035999999,True
1782036000000,2224.29,2228.62,2223.05,2227.4,1782039599999,True
1782039600000,2227.53,2231.56,2226.91,2228.7,1782043199999,True
1782043200000,2228.71,2230.0,2224.01,2226.55,1782046799999,True
1782046800000,2226.57,2231.04,2217.18,2219.88,1782050399999,True
1782050400000,2219.88,2227.76,2218.7,2222.84,1782053999999,True
1782054000000,2222.95,2228.74,2221.74,2227.0,1782057599999,True
1782057600000,2227.0,2227.38,2218.0,2225.86,1782061199999,True
1782061200000,2225.83,2229.64,2223.89,2223.95,1782064799999,True
1782064800000,2223.9,2224.68,2210.21,2210.85,1782068399999,True
1782068400000,2210.86,2217.66,2209.0,2215.82,1782071999999,True
1782072000000,2215.83,2217.29,2209.16,2209.8,1782075599999,True
1782075600000,2209.77,2210.25,2197.99,2203.8,1782079199999,True
1782079200000,2203.71,2215.63,2197.9,2212.23,1782082799999,True
1782082800000,2212.38,2214.55,2186.86,2193.6,1782086399999,True
1782086400000,2193.93,2264.75,2184.52,2254.05,1782089999999,True
1782090000000,2254.33,2269.69,2241.16,2247.25,1782093599999,True
1782093600000,2247.26,2253.44,2241.78,2245.07,1782097199999,True
1782097200000,2245.07,2256.35,2234.4,2249.22,1782100799999,True
1782100800000,2249.35,2250.76,2225.54,2234.04,1782104399999,True
1782104400000,2233.8,2246.32,2233.28,2242.24,1782107999999,True
1782108000000,2242.24,2259.6,2239.45,2257.78,1782111599999,True
1782111600000,2257.78,2266.76,2256.29,2262.84,1782115199999,True
1782115200000,2262.83,2267.87,2253.97,2263.02,1782118799999,True
1782118800000,2263.15,2265.5,2258.74,2264.97,1782122399999,True
1782122400000,2265.26,2284.85,2264.54,2271.45,1782125999999,True
1782126000000,2271.48,2288.52,2264.55,2264.86,1782129599999,True
1782129600000,2264.79,2277.98,2259.04,2275.18,1782133199999,True
1782133200000,2275.24,2322.0,2253.63,2279.62,1782136799999,True
1782136800000,2279.7,2335.53,2275.37,2324.32,1782140399999,True
1782140400000,2324.33,2352.97,2287.21,2299.4,1782143999999,True
1782144000000,2299.39,2325.28,2293.19,2304.81,1782147599999,True
