open_time,open,high,low,close,close_time,is_closed
1615230000000,50872.14,51550.00,50847.06,51370.07,1615233599999,True
1615233600000,51372.12,52120.00,51301.00,51821.30,1615237199999,True
1615237200000,51821.67,51980.00,51563.01,51889.85,1615240799999,True
1615240800000,51889.86,51949.98,51334.71,51665.43,1615244399999,True
1615244400000,51665.43,52450.00,51665.43,52429.43,1615247999999,True
1615248000000,52429.43,52590.00,51880.00,52083.69,1615251599999,True
1615251600000,52083.68,53822.00,52046.52,53638.46,1615255199999,True
1615255200000,53638.46,53860.00,53300.00,53636.97,1615258799999,True
1615258800000,53636.98,54188.49,53500.00,53877.22,1615262399999,True
1615262400000,53876.30,54108.00,53537.23,53736.29,1615265999999,True
1615266000000,53736.30,54483.65,53736.29,54285.64,1615269599999,True
1615269600000,54285.64,54500.00,53780.01,53901.28,1615273199999,True
1615273200000,53902.58,53945.00,53444.00,53602.41,1615276799999,True
1615276800000,53602.41,54248.76,53322.85,54079.82,1615280399999,True
1615280400000,54079.82,54348.99,53921.00,54158.74,1615283999999,True
1615284000000,54158.74,54422.37,53950.28,54235.72,1615287599999,True
1615287600000,54235.71,54362.39,53986.00,54299.99,1615291199999,True
1615291200000,54300.00,54300.00,53621.00,53801.03,1615294799999,True
1615294800000,53801.03,54844.78,53728.83,54812.39,1615298399999,True
1615298400000,54812.40,54815.97,54407.40,54533.01,1615301999999,True
1615302000000,54537.54,54561.22,53880.00,54127.61,1615305599999,True
1615305600000,54127.61,54389.00,53801.01,54139.91,1615309199999,True
1615309200000,54139.91,54320.00,53806.56,53845.57,1615312799999,True
1615312800000,53845.57,54082.92,53653.00,53926.29,1615316399999,True
1615316400000,53926.28,54277.09,53840.03,54143.10,1615319999999,True
1615320000000,54143.11,54632.21,54083.26,54358.96,1615323599999,True
1615323600000,54360.00,54569.00,53924.67,54343.58,1615327199999,True
1615327200000,54343.57,54948.00,54180.00,54858.99,1615330799999,True
1615330800000,54859.00,54950.00,54528.33,54917.78,1615334399999,True
1615334400000,54917.78,55867.67,54800.00,55570.36,1615337999999,True
1615338000000,55570.09,55890.00,54538.25,54733.70,1615341599999,True
1615341600000,54733.70,54733.71,53311.61,54014.99,1615345199999,True
1615345200000,54015.00,54200.00,53229.24,53557.15,1615348799999,True
1615348800000,53557.14,53880.00,53408.94,53700.00,1615352399999,True
1615352400000,53700.00,53737.37,53061.00,53696.32,1615355999999,True
1615356000000,53696.32,54100.00,53561.24,53896.86,1615359599999,True
1615359600000,53896.85,54441.63,53869.02,54190.90,1615363199999,True
1615363200000,54202.10,54769.13,54076.47,54662.89,1615366799999,True
1615366800000,54662.90,55518.36,54340.00,55282.48,1615370399999,True
1615370400000,55282.48,55443.00,54761.00,54908.44,1615373999999,True
1615374000000,54908.44,55055.00,54580.00,54924.75,1615377599999,True
1615377600000,54927.99,55591.15,54899.75,55279.99,1615381199999,True
1615381200000,55277.06,56437.95,55194.00,56336.37,1615384799999,True
1615384800000,56336.37,56463.50,55830.00,56136.55,1615388399999,True
1615388400000,56136.55,56592.18,56005.00,56373.52,1615391999999,True
1615392000000,56374.82,57197.63,56152.32,57115.50,1615395599999,True
1615395600000,57115.50,57220.00,56405.20,56933.32,1615399199999,True
1615399200000,56933.32,57250.00,56623.80,56807.42,1615402799999,True
1615402800000,56807.41,57500.92,56650.02,56831.08,1615406399999,True
1615406400000,56824.98,56950.00,56110.20,56338.45,1615409999999,True
1615410000000,56338.45,57140.00,55613.41,57002.56,1615413599999,True
1615413600000,57003.62,57317.00,56579.07,56988.53,1615417199999,True
1615417200000,56988.54,57032.53,55890.86,55947.98,1615420799999,True
1615420800000,55949.30,56604.75,55565.01,55710.66,1615424399999,True
1615424400000,55710.65,56050.00,55262.94,55863.47,1615427999999,True
1615428000000,55863.48,56422.75,55732.18,56402.72,1615431599999,True
1615431600000,56402.72,56564.81,55682.00,56083.22,1615435199999,True
1615435200000,56083.22,56260.59,55711.00,55925.01,1615438799999,True
1615438800000,55925.00,55925.00,55283.87,55365.80,1615442399999,True
1615442400000,55365.80,55836.00,55100.00,55634.85,1615445999999,True
1615446000000,55634.85,55861.00,55050.00,55105.50,1615449599999,True
1615449600000,55105.51,55200.00,54356.44,54846.50,1615453199999,True
1615453200000,54846.49,55028.70,54505.35,54558.70,1615456799999,True
1615456800000,54558.07,55671.84,54499.00,55591.24,1615460399999,True
1615460400000,55591.23,56338.00,55455.00,56284.27,1615463999999,True
1615464000000,56284.27,56500.00,55789.00,56347.22,1615467599999,True
1615467600000,56347.22,57111.61,56340.77,57002.72,1615471199999,True
